video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
5yXrzzpqh4g,서울시립대학교 2023 대동제 SIESTA 스케치 영상 ✨,,UCtZz6rOT2VlzdoSXLSlr-Vw,서울시립대학교 University Of Seoul,2023-06-12T07:19:25Z,60,1.0,True,2903,49,2,https://www.youtube.com/watch?v=5yXrzzpqh4g,9380,801,PF271546,춤 스케치,무용(서양/한국무용),국립정동극장,2025-09-05,2025-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EzfSPaCXlJY,2026 국립부산국악원 무용단 정기공연〈접(蝶) – 삶이 춤이로다〉| 𝐌𝐚𝐤𝐢𝐧𝐠 𝐅𝐢𝐥𝐦,"#무용단정기공연 #조연출김성수 #조안무박숙영 #공연메이킹 #공연스케치

🪷 관객 대상 소원등(LED 램프) 증정
🪷 공연 중 관객 참여 소원등 점등 진행

다섯 가지 문화유산을 바탕으로
영원한 봄의 기운과
끝나지 않는 생명의 울림을
〖국립부산국악원 무용단 정기공연〗 무대 위에서 만나보세요.

◤ 2026 국립부산국악원 무용단 정기공연 【접(蝶) 삶이 춤이로다】
- 제48차 유네스코 세계유산위원회 부산개최 기념

✶ 일시
2026. 5. 29.(금) 19:30
2026. 5. 30.(토) 15:00

✶ 장소
국립부산국악원 연악당

✶ 관람료
S석 20,000원 | A석 10,000원
(취학아동 이상 입장 가능)

✶ 문의
051-811-0114
busan.gugak.go.kr",UCMol40KE2ds7yBqjLU1zFCA,[Busan National Gugak Center]국립부산국악원,2026-05-22T04:59:55Z,222,3.7,False,313,5,1,https://www.youtube.com/watch?v=EzfSPaCXlJY,3170,804,PF271546,춤 스케치,무용(서양/한국무용),국립정동극장,2025-09-05,2025-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6LvFmNUcKaE,2026 국립부산국악원 무용단 정기공연〈접(蝶) – 삶이 춤이로다〉| 𝐌𝐚𝐤𝐢𝐧𝐠 𝐅𝐢𝐥𝐦 𝐓𝐞𝐚𝐬𝐞𝐫,"#무용단정기공연 #조연출김성수 #공연메이킹 #공연스케치

꿈이로다 꿈이로다
모두가 다 꿈이로다
너도 나도 꿈속이요

이곳 저곳이 꿈속이다
꿈이 깨이니 또 꿈이요
깨인 꿈도 꿈속이다

꿈에 나서 꿈에 살고
꿈에 죽어가는 인생

〖국립부산국악원 무용단 정기공연〗 무대 위에서 만나보세요.

◤ 2026 국립부산국악원 무용단 정기공연 【접(蝶) 삶이 춤이로다】
- 제48차 유네스코 세계유산위원회 부산개최 기념

✶ 일시
2026. 5. 29.(금) 19:30
2026. 5. 30.(토) 15:00

✶ 장소
국립부산국악원 연악당

✶ 관람료
S석 20,000원 | A석 10,000원
(취학아동 이상 입장 가능)

✶ 문의
051-811-0114
busan.gugak.go.kr",UCMol40KE2ds7yBqjLU1zFCA,[Busan National Gugak Center]국립부산국악원,2026-05-14T05:05:08Z,64,1.07,False,267,2,0,https://www.youtube.com/watch?v=6LvFmNUcKaE,3170,804,PF271546,춤 스케치,무용(서양/한국무용),국립정동극장,2025-09-05,2025-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3-qF3PsKkKY,"춤! 함께하는 즐거움 [Dancing on Thunder] 성취공유회 ""DANCE PARTY"" 스케치 영상_2023.11.25","[2023 지역협력형 문화예술교육 지원사업] 지난 11월 25일 은평문화예회관 숲속극장에서 진행된 [춤! 함께하는 즐거움, Dancing on Thunder] 의 성취공유회  ""DANCE PARTY"" 공연 스케치

지난 8월부터 11월까지 진행된 본 프로그램은 [댄스 리터러시]를 기반으로 춤 전반을 이해하고 다양한 방식으로 풀어내는 춤의 체험, 탐구, 확장의 경험을 통해 자기 자신의 표현과 창작 등 종합적 춤에 대한 시각을 발견하는 문화예술교육 프로그램을 시도하고 그 결과를 지역사회와 공유하고자 하였습니다. 참여자 중심으로 이루어진 성취공유회 내용은 다음과 같습니다.

■ 공연개요
공 연 명    DANCE PARTY (지역협력형 문화예술교육 지원사업 성취공유회)
공연일시    2023. 11. 25. (토) 16:00
공연장소    숲속극장
러닝타임    약 90분
티켓가격    전석무료
관람연령    연령제한 없음
주최⦁주관   은평문화재단, 겜블러크루 
후원⦁협력   서울시,  서울문화재단 

■ 출  연 
강사진 _지혜원 이유민
청소년크루_총 8명 
: 유민서  이예린  김지우  배서윤  신효정  정효린  최수아  박서현
청년크루_ 총 10명
: 김그린  김지용  유다영  이강민  이창민  진정민  황대현  김태희  박세은  최준영
*오프닝 축하공연 : 롤링핸즈

■ 제작진 
연출(주강상)_지혜원    안무감독(주강사)_이유민
조명감독_이광현   음향감독_유인환   공연영상(제작/편집)_김회승, 안경훈              
공연사진_김연수, 사실은 대단한 제작소 
총괄운영_은평문화재단 문화사업팀
총괄 PM_나수아  
매니저_최호윤, 김혜연",UC5zaSkLlyuP3dssRM_F7CXg,은평문화재단,2023-12-18T06:02:39Z,765,12.75,False,338,,1,https://www.youtube.com/watch?v=3-qF3PsKkKY,1280,508,PF271546,춤 스케치,무용(서양/한국무용),국립정동극장,2025-09-05,2025-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DbTZI2fstro,네즈코 실시판 등장 나즈코 | 개그콘서트 Gagconcert | KBS 251012 방송,"#챗플릭스
#정범균 #송준근 #박성광 #이상훈 #나현영 

▶ 일요일 밤 10시 45분 KBS 2TV 

Copyright ⓒ KBS. All rights reserved. 무단 전재, 재배포 및 이용(AI 학습 포함) 금지",UCzT7nHtzVqwiarTH8sqHaJA, 개그콘서트,2025-10-19T07:00:11Z,25,0.42,True,849778,6683,102,https://www.youtube.com/watch?v=DbTZI2fstro,1280000,8252,PF271546,춤 스케치,무용(서양/한국무용),국립정동극장,2025-09-05,2025-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
o6HktW7_Xlg,"편집마저 춤을 추는 연습 스케치 영상_ ""Dance in Academy""","각기 다른 안무를 BG  한 곡에 안무 싱크 맞추기!
다들 어떤 음악에 춤을 추고 있을까요?

김포 운양동을 대표하는 ""Dance in Academy""의 
22년 5월 정기 발표회 연습실 스케치 영상입니다. 

수강생들의 땀과 열정이 편집자도 춤을 추게 만드네요

5월 21일 김포 아트빌리지 야외 공연장에서의 
""Dance in Academy"" 정기 발표회  본편 영상도 곧 공개됩니다

+ 촬영 / 편집  정홍재 
+ 제작  김아연 원장

+ 음악
'Lucky strike' by Zac sorgen _from Artlist

#댄스인아카데미 #안무연습 #춤추는편집 #안무싱크",UCNNZMZt9cWlyJJ2t_uDapzg,업타운 플랜트,2022-06-16T12:48:03Z,167,2.78,False,306,10,2,https://www.youtube.com/watch?v=o6HktW7_Xlg,387,91,PF271546,춤 스케치,무용(서양/한국무용),국립정동극장,2025-09-05,2025-09-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bAD3eW2xk2k,2021.11.25 경희 심포니 오케스트라 정기연주회,"2021.11.25 경희 심포니 오케스트라 정기연주회 

Kyung Hee Symphony Orchestra Concert
지휘 이명근

W.A. Mozart  The Abduction from the Seraglio Overture

W.A. Mozart  Sinfonia Concertante in E flat Major , K.364 1st mov
-Vn박경은 , Va이현성

J.Haydn  Cello Concerto in C Major 3rd mov 
-Vc이채환

K.D.Von.Dittersdorf  Sinfonia Concertante in D Major , Kr.127  1st mov
-Va권예성 , Db박중기

P.I.Tchaikovsky  Violin Concerto in D Major , Op.35  3rd mov 
-Vn박호은

F.David  Trombone Concertino 3rd mov
-Tb이기현

P.I.Tchaikovsky  Romeo and Juliet Fantasy Overture",UCq8vnhO_wD_Qh1SS0QO6mWA,‍음악대학(부서 음악대학),2022-03-22T05:59:07Z,2534,42.23,False,763,3,0,https://www.youtube.com/watch?v=bAD3eW2xk2k,103,25,PF253538,제159회 군산시립교향악단 정기연주회,서양음악(클래식),군산예술의전당 대공연장,2024-12-05,2024-12-05,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
blYJbW_VxRo,누군가 널 위해 기도하네-류무룡(팝페라듀엣 휴),"누군가 널 위해 기도하네.

당신이 지쳐서 기도할 수 없고 
눈물이 빗물처럼 흘러내릴때 
주님은 아시네 당신의 약함을 
사랑으로 인도하시네 
... 
누군가 널 위하여 
누군가 기도하네 
내가 홀로 외로워서 
마음이 무너질때 
누군가 널 위해 기도하네 

우리의 마음이 지쳐있을때에 
갈보리 십자가를 기억합니다 
주님은 우리 외로움을 아시고 
우리만의 기쁨주시리 

누군가 널 위하여 
누군가 기도하네 
내가 홀로 외로워서 
마음이 무너질때 
누군가 널 위해 기도하네",UC2BTIFCl4b_JPsOvxZle_Hw,HUE official,2012-06-18T13:07:03Z,316,5.27,False,23331,126,6,https://www.youtube.com/watch?v=blYJbW_VxRo,62300,447,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sENw7L8A3ig,평창 문화예술 어울림 한마당 - 메밀꽃 합창단,"--
재단법인 평창문화도시재단 홈페이지 : http://www.artpc.co.kr/main/main.html",UCVPPVyd_lYBMqvJMAvqPeTg,재단법인 평창문화도시재단,2022-11-19T19:23:33Z,2556,42.6,False,221,10,0,https://www.youtube.com/watch?v=sENw7L8A3ig,81,61,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6ATz5m1yc1M,"[옥곡초등학교]고향의 봄 - 이원수 작사, 홍난파 작곡","2019 경북학교예술교육페스티벌 2부

일시 : 2019.11.26 PM7:00
장소 : 천마아트센터 그랜드홀",UCuxXR7Lntuw6TASuQVcYVCg,WITH Entertainment,2019-12-24T02:55:45Z,271,4.52,False,1335,10,1,https://www.youtube.com/watch?v=6ATz5m1yc1M,1890,738,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
Iv-VYUYUjWE,2018 SMile Music Festival 가온어린이합창단 소개영상,2018 SMile Music Festival 가온어린이합창단 소개영상,UClO71pjNomS-kwDw-t9cTbg,SM SMile,2020-10-23T07:06:48Z,70,1.17,False,373,2,,https://www.youtube.com/watch?v=Iv-VYUYUjWE,1900,365,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lYOJ5YMFNzY,제5회 원주시티즌코랄 정기연주회,"원주시티즌코랄 Wonju Citizen Chorale
지휘: 김태영 반주: 이다은

특별 출연: 원주자원봉사청소년합창단
지휘: 김규태 반주: 원민재

유튜브 최초 공개: 2021.10.21. 8pm
녹화장소: 원주 치악예술관 

- 미국 합창
00:53 Simply Alleluia … Donald Moore 
03:10 Fly with me … Mark Hayes
07:36 Go ‘way from my window … 미국민요, arr. Ruth Elaine Schram 
10:50 Ye shall have a song … Sally K. Albrecht

13:29 단장님 인사 (곽문근, 원주시 시의원)

- 우리 합창단 단원들의 독창, 중창
15:36 Lascia ch'io pianga - G.F.Handel
           독창 채은지
19:22 왕이신 나의 하나님 … 이현철
           이중창 박주현, 이소라

- 특별출연: 원주자원봉사청소년합창단
24:24 행복합니다 - 작사, 작곡: 윤일상
27:32 아름다운 세상 - 작사, 작곡: 박학기
30:54 꼭 안아줄래요 - 작사: 한경아, 작곡: 윤학준, 편곡: 황소라

34:01 축하인사말 (송기헌, 국회의원)

- 유럽 합창
35:07 Dona nobis pacem (3성부 캐논) … W.A.Mozart
40:02 And I saw a new heaven … Malcolm Archer
44:09 La ci darem la mano … arr. Gwyn Arch W.A.Mozart
 
- 한국  합창
47:42 못잊어 … 조혜영
52:58 바람의 말 … 정남규 
58:53 그리운 나무 … 이범준
1:02:53 내 손은 바람을 그려요 … 정보형 
 (원주자원봉사청소년 합창단과 함께)
1:06:25 단원소개, 끝자막",UCTmUvewFyJcOuj5wzFLoDkA,원주시티즌코랄,2021-10-21T11:00:11Z,4117,68.62,False,3335,67,35,https://www.youtube.com/watch?v=lYOJ5YMFNzY,64,59,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
vEIPc9trE0I,2017코이마CEO합창단 걱정말아요 그대 외1,설명,UCLf6vsGqw0Dh0t5Mabz8amg,정범성,2017-10-31T03:30:49Z,577,9.62,False,373,7,0,https://www.youtube.com/watch?v=vEIPc9trE0I,18,16,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3U34D5Z3LLQ,#152 전북불교회관 보현합창단_160131,설명,UCuxMBFA6INZDL3BxS66HuAg,전북불교회관,2016-01-31T09:31:33Z,553,9.22,False,367,3,0,https://www.youtube.com/watch?v=3U34D5Z3LLQ,1120,983,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BmQxr40w6aI,별빛소리 합창단 친구만들기,,UCTbtZFYYoHdlZ4OrQR9E1Eg,하야공듀whrod23,2016-07-14T06:31:52Z,120,2.0,False,577,7,0,https://www.youtube.com/watch?v=BmQxr40w6aI,5,7,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Yw5vPHM7ero,"천사들의합창~* 영화[오빠생각중 ""고향의봄""]천사목소리네요~~^^♡",,UCPHr9bpR-gvW5ftrnoZ4uqg,오판석,2018-12-10T01:01:16Z,171,2.85,False,124,3,0,https://www.youtube.com/watch?v=Yw5vPHM7ero,8,8,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nfVDwUMAwQE,된장 - B1.,#합창악보 #된장 #남성합창(B1.),UCKQOfsOi3EspreOu3P5JmtQ,문예담풍(문화와 예술을 담은 풍경),2023-02-01T00:07:26Z,264,4.4,False,105,0,0,https://www.youtube.com/watch?v=nfVDwUMAwQE,1130,1184,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6poiYrerx_c,소프라노 황희진 - 그리운 금강산,2016년 6월 25일에 전쟁기념관에서 진행된 순국선열 추모음악회 중 소프라노 황희진의 그리운 금강산입니다.,UClBg4cAOH0XtvskivKdlbGg,menomusic,2016-07-06T09:45:02Z,270,4.5,False,763,11,1,https://www.youtube.com/watch?v=6poiYrerx_c,170,192,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UUGghc2chnI,NG!!영상보기_결국 그들은 NG영상만 남기고...끝났다 ㅠ,"#NG영상보너스 #피아노유튜버 #이영신의같이피아노 

안녕하세요! 피아니스트 이영신입니다. 
무수한 NG 영상속 재미난 에피소드 좀 보고 가실게요~ 
쭈커를 기다리시는 분들이 있으신거 같아서 
보너스로 올려드립니다 😆😆",UCpUQ7pZdmBA5-vBdEtz0rAA,이영신의 같이피아노,2021-05-27T08:15:18Z,181,3.02,False,177,16,4,https://www.youtube.com/watch?v=UUGghc2chnI,1740,667,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QU7oeA-D6J0,한오백년,"아트필윈드오케스트라 제2회 정기연주회 '단오 축전'

2018. 6. 5.(Tue) 19:30
강릉아트센터 사임당홀

지휘_한우람
소리꾼_장혜령",UCXCr_Hd9NbAg09d6ZNVFyZg,아트필윈드오케스트라,2018-06-10T07:28:33Z,303,5.05,False,187,,,https://www.youtube.com/watch?v=QU7oeA-D6J0,152,62,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
crovJoMbRw0,드라이브인콘서트 Openning Stage Let It Shine,"Drive in Concert 차차차 : 차안에서 차암좋은 차냥을!

Openning : Let It Shine",UCFFv2rMiATFxVcSwgBvJVfg,극동방송대구,2020-11-27T02:50:55Z,168,2.8,False,416,11,0,https://www.youtube.com/watch?v=crovJoMbRw0,1460,49,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xIlVvEL7I9Q,[2023 인천합창대축제] 꼭 안아줄래요 - 위자드콰이어,"#위자드콰이어 #어린이합창단 #인천합창대축제 #아트센터인천

2023.09.14
2023 인천합창대축제 / 아트센터 인천
어린이합창단 위자드콰이어 (지휘 박용명 / 피아노 권민아)

[Wizard Chiildren's Choir]
공연문의 : 010-3927-3859
인스타그램 : @wizardchoir_official
홈페이지 : www.wizardchoir.com",UCQwbliW2ZNXR76t9dDXYsgQ,어린이합창단 위자드콰이어 ,2023-09-15T02:32:19Z,195,3.25,False,1011,38,2,https://www.youtube.com/watch?v=xIlVvEL7I9Q,473,86,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
cQzp8FYOqfs,2022. 2학년 2반 꼭 안아줄래요 뮤직비디오,"2학년 2반 친구들과 함께 만든 ""꼭 안아줄래요"" 뮤직비디오 입니다^^",UCQjEdpROYOx43LzR8M-XGOw,임수정,2022-07-04T18:15:19Z,185,3.08,False,339,6,0,https://www.youtube.com/watch?v=cQzp8FYOqfs,52,20,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ntv3FH8m2Z0,"아침의 노래, 상천합창부",YouTube 캡처를 통해 업로드,UCR0bnBwv0DOwxeh5wVADC0Q,Yangkook Kang,2016-05-08T13:45:29Z,179,2.98,False,432,3,1,https://www.youtube.com/watch?v=ntv3FH8m2Z0,6,2,PF253137,제119회 강릉시립합창단 정기연주회,서양음악(클래식),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-12-06,2024-12-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
