video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
32nxcHSHidc,20141201 #오페라 #라보엠 #경기아트센터대극장 #커튼콜 #황수미 #김정훈 #장은수 #이승왕 #이준석 #박성환 #황동남 #강성윤 #경기필하모닉오케스트라 #늘해랑리틀싱어즈합창단,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-01T10:26:57Z,8,shorts,460,7,0,https://www.youtube.com/watch?v=32nxcHSHidc,PF252158,라 보엠 [수원],서양음악(클래식),current_season,True,False,False,True
bg_FqdBx4ZU,20141201 #오페라 #라보엠 #경기아트센터대극장 #커튼콜 #황수미 #김정훈 #장은수 #이승왕 #이준석 #박성환 #황동남 #강성윤 #경기필하모닉오케스트라 #늘해랑리틀싱어즈합창단,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-01T10:31:03Z,12,shorts,831,10,0,https://www.youtube.com/watch?v=bg_FqdBx4ZU,PF252158,라 보엠 [수원],서양음악(클래식),current_season,True,False,False,True
lQM3QWvWjoY,20141201 #오페라 #라보엠 #경기아트센터대극장 #커튼콜 #황수미 #김정훈 #장은수 #이승왕 #이준석 #박성환 #황동남 #강성윤 #경기필하모닉오케스트라 #늘해랑리틀싱어즈합창단,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2024-12-01T10:21:23Z,16,shorts,996,9,0,https://www.youtube.com/watch?v=lQM3QWvWjoY,PF252158,라 보엠 [수원],서양음악(클래식),current_season,True,False,False,True
BmxV9n9Rli0,국립무용단 ‘거장의 숨결’ | 조흥동 인터뷰 Interview,한국 남성춤의 집대성 '바람의 시간' '바람의 시간'은 선비의 태도와 기상을 절제된 몸짓으로 형상화한다. 선비정신을 바탕으로 군자의 ...,UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2025-12-09T00:33:35Z,66,general,917,14,1,https://www.youtube.com/watch?v=BmxV9n9Rli0,PF269558,"국립무용단, 거장의 숨결 Ⅱ: 김현자, 조흥동 [서울]",무용(서양/한국무용),current_season,True,False,False,True
w5cOgBrxE9k,지금 우리가 만나야 할 한국무용의 정수 | 국립무용단 ‘거장의 숨결’,"한국무용의 오늘을 만든 네 명의 거장, 조흥동, 배정혜, 김현자, 국수호. 한 시대를 이끈 이들의 대표작이 국립무용단 무용수들의 몸을 ...",UCJ55axexMkXqp1Fgwvmdsgg,국립극장 National Theater of Korea,37800,1221,2025-11-20T02:18:40Z,16,shorts,3352,18,0,https://www.youtube.com/watch?v=w5cOgBrxE9k,PF269558,"국립무용단, 거장의 숨결 Ⅱ: 김현자, 조흥동 [서울]",무용(서양/한국무용),current_season,True,False,False,True
uP1FNBPvat8,[4K] 251221 국립무용단 거장의 숨결2 매화를 바라보다 커튼콜 ,"한국무용의 오늘을 만든 네 명의 거장, 조흥동, 배정혜, 김현자, 국수호. 한 시대를 이끈 이들의 대표작이 국립무용단 무용수들의 몸을 ...",UCNOOPn8wgKaIgMmVzIeUEZg,ZZ,321,204,2025-12-25T14:39:49Z,98,general,76,3,0,https://www.youtube.com/watch?v=uP1FNBPvat8,PF269558,"국립무용단, 거장의 숨결 Ⅱ: 김현자, 조흥동 [서울]",무용(서양/한국무용),current_season,True,False,False,True
-kYN3CloFwY,창단 연주회_01. Les Miserables,강원에듀오케스트라 #강원도 #교육 #오케스트라 #레미제라블 창단 연주회 2022.12.04. 춘천 문화예술회관 지휘: 이상진.,UCItAjHl_jaKprAcVPFYASAQ,강원에듀오케스트라,98,56,2024-12-15T07:11:51Z,345,general,72,3,0,https://www.youtube.com/watch?v=-kYN3CloFwY,PF260178,레미제라블 [춘천],연극,current_season,True,False,True,False
Xr8N-wl0R7c,"[부산시립교향악단 VLOG] 단원들의 연주 준비, 같이 보실래요? | NEW WORLD in 부산 콘서트홀","2025년 5월, 부산시향 제620회 정기연주회(부산콘서트홀 개관 시범공연)을 앞두고 부산시립교향악단이 어떤 하루들을 보내고 있었 ...",UCeySqDu5BowY_RD5sVYIYug,부산시립예술단TV,2640,553,2025-06-13T05:45:25Z,279,general,2217,38,2,https://www.youtube.com/watch?v=Xr8N-wl0R7c,PF261746,제620회 부산시립교향악단 정기연주회: New World [부산],서양음악(클래식),current_season,True,False,True,True
9TbN2BwJJjE,2026.02.05. #오페라 #아이다 개선행진곡 오케스트라 부산시립교향악단 문화 배병오기자,"부산 낙동아트센터가 콘서트홀에서 정식 오페라를 공연하는, 새로운 도전에 나섰습니다. 문화공감, 이번 주는 오페라 첫 도입부터 혁신 ...",UCu3UdBgjSn-RrdKnfJx6ycQ,KBS 뉴스 부산,97900,16897,2026-02-06T05:07:36Z,86,general,5008,73,0,https://www.youtube.com/watch?v=9TbN2BwJJjE,PF285049,"예술의전당 교향악축제, 부산시립교향악단 (04.03)",서양음악(클래식),current_season,True,False,False,True
53WhH3NJtaw,스페인의 정열이 휘몰아친다!박진감 넘치는 클래식 발레 &quot;돈키호테&quot; 💃 #수원sk아트리움 #수원문화재단 #수원데이트 #발레 #데이트코스추천,"스페인의 정열이 휘몰아친다! 박진감 넘치는 클래식 발레 ""돈키호테""   믿고 보는 엠(M)발레단의 발레 돈키호테 연습실을 공개합니다!",UCfRh1vXV99pBPN6sJ8gQ66g,Suwon SK Artrium수원SK아트리움,157,108,2025-10-22T04:41:27Z,53,shorts,150,1,0,https://www.youtube.com/watch?v=53WhH3NJtaw,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,True,True,True
URNlFi_dQEY,251123 발레 [ 돈키호테 ] SK아트리움 커튼콜 앵콜,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T09:39:33Z,305,general,98,2,0,https://www.youtube.com/watch?v=URNlFi_dQEY,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
ofWaveyOdb8,스페인의 정열이 휘몰아치는 클래식 발레 돈키호테 #수원sk아트리움 #돈키호테 #발레,"스페인의 정열이 휘몰아치는 클래식 발레 돈키호테 관람 포인트 Point 1. 눈을 사로잡는 화려한 테크닉! 발레리나의 회전과 점프, ...",UCfRh1vXV99pBPN6sJ8gQ66g,Suwon SK Artrium수원SK아트리움,157,108,2025-11-14T05:01:03Z,50,shorts,1425,9,0,https://www.youtube.com/watch?v=ofWaveyOdb8,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,True,True
27cjy4Cuql4,2025년 11월 22일 오후 5시 돈키호테 M발레단 커튼콜 @ SK아트리움,키트리아 : 최솔지 바질리오 : 정용재 에스파다 : 이준구 거리의 무희/숲의여왕 : 조윤빈 돈키호테 : 이수희 산초 : 최시몬 가마쉬 : 강주신 ...,UCJVGnTBxR94074LM3msvLNw,월간발레,46,34,2025-11-22T12:36:53Z,232,general,290,1,0,https://www.youtube.com/watch?v=27cjy4Cuql4,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
c59sGfWAuQ8,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T10:00:42Z,6,shorts,1357,3,0,https://www.youtube.com/watch?v=c59sGfWAuQ8,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
I4JSVLjyViM,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T10:12:03Z,6,shorts,1565,6,0,https://www.youtube.com/watch?v=I4JSVLjyViM,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
WwLsxHekG94,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-25T05:44:14Z,5,shorts,53,2,0,https://www.youtube.com/watch?v=WwLsxHekG94,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
Yhqoh71YkqE,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T10:17:25Z,6,shorts,66,3,0,https://www.youtube.com/watch?v=Yhqoh71YkqE,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
iBB-JcmDtdg,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-25T05:42:30Z,5,shorts,34,3,0,https://www.youtube.com/watch?v=iBB-JcmDtdg,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
Ek1Ono4q_Tw,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-25T05:51:34Z,5,shorts,103,2,0,https://www.youtube.com/watch?v=Ek1Ono4q_Tw,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
7mM6q1OoKAM,251123 수원SK아트리움 돈키호테 커튼콜 ❤️‍🔥 정성욱,발레돈키호테 #M발레단 #발레리노정성욱 #정성욱.,UCXIMy-PYYiSrwCvpqvkU0mg,별,35,33,2025-11-23T10:41:48Z,229,general,772,13,0,https://www.youtube.com/watch?v=7mM6q1OoKAM,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,True,True
gDeScb2blSI,1분 미리보기 글씨대로展 #캘리그라피 #김상훈 #세종문화회관 #붓잡은글씨꾼 #개인전 #작가 #돈키호테 #수원 #수원화성 #1분쇼츠 #미리보기 #춤 #경기남부뉴스,1분 미리보기 글씨대로展 #캘리그라피 #김상훈 #세종문화회관 #붓잡은글씨꾼 #개인전 #작가 #돈키호테 #수원 #수원화성 #1분쇼츠 ...,UCyCTcomzCneFh3avAxX9cQg,TV경기남부뉴스,7,22,2026-01-14T00:39:24Z,60,shorts,356,2,0,https://www.youtube.com/watch?v=gDeScb2blSI,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
qYYFpFholJE,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T10:06:21Z,6,shorts,541,5,0,https://www.youtube.com/watch?v=qYYFpFholJE,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
9gBtvRd1Y90,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T09:57:30Z,7,shorts,1170,4,0,https://www.youtube.com/watch?v=9gBtvRd1Y90,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
bMbF1mE40-c,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T09:52:06Z,7,shorts,1411,11,2,https://www.youtube.com/watch?v=bMbF1mE40-c,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
7QUOuoaxYmw,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T10:22:42Z,6,shorts,118,5,0,https://www.youtube.com/watch?v=7QUOuoaxYmw,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
1RqVvSv7Nqg,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T10:02:52Z,8,shorts,540,3,0,https://www.youtube.com/watch?v=1RqVvSv7Nqg,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
uaSk0Xzko1A,251123 #발레 #돈키호테 #SK아트리움 #수원 #앵콜 #커튼콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-23T10:04:42Z,6,shorts,2845,17,0,https://www.youtube.com/watch?v=uaSk0Xzko1A,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,False,True
QKRnGK9buCk,2025 11 23  수원sk아트리움#돈키호테#강서연#이은수,"""32번을 안 멈추고 돈다고? 발레푸에테""",UCvGtYLe2hE_A7c7Gs9xF6Tg,서미영,1,3,2025-11-28T04:34:56Z,98,general,63,3,0,https://www.youtube.com/watch?v=QKRnGK9buCk,PF276559,돈키호테 [수원],무용(서양/한국무용),current_season,True,False,True,True
9lNuWuk3j8Q,"[인천TV] 인천문화예술회관, 시설 리모델링 마치고 4월부터 단계별 재개관",멤버십 가입 안내 https://www.youtube.com/channel/UCrG3Rhs_uBuduTp7EJ94k0Q/join 인투TV 멤버십으로 가입해 인천투데이를 ...,UCrG3Rhs_uBuduTp7EJ94k0Q,인투TV,41900,4075,2025-04-04T23:00:12Z,110,general,265,3,0,https://www.youtube.com/watch?v=9lNuWuk3j8Q,PF274550,인천문화예술회관 재개관 기념 사전 공연 GRAND OPEN [인천],서양음악(클래식),current_season,True,False,True,False
9_qLRIGCAfs,2025 서울시향 임지영의 베토벤 바이올린 협주곡 세로 예고편🎬,하나금융그룹과 함께하는 2025 서울시향 임지영의 베토벤 바이올린 협주곡 2025. 7. 4.(금) 오후 8:00 롯데콘서트홀 지휘 미겔 하스베 ...,UCwmgO3PhE925-mLG1h26Uow,서울시립교향악단 Seoul Philharmonic Orchestra,40300,703,2025-06-17T06:59:33Z,44,shorts,889,22,0,https://www.youtube.com/watch?v=9_qLRIGCAfs,PF253092,서울시향 임지영의 베토벤 바이올린 협주곡,서양음악(클래식),current_season,True,False,True,True
qmVUDaNPMJo,[예고편] 2025 서울시향 임지영의 베토벤 바이올린 협주곡 | Ji Young Lim plays Beethoven&#39;s Violin Concerto,하나금융그룹과 함께하는 2025 서울시향 임지영의 베토벤 바이올린 협주곡 2025. 7. 4.(금) 오후 8:00 롯데콘서트홀 지휘 미겔 하스베 ...,UCwmgO3PhE925-mLG1h26Uow,서울시립교향악단 Seoul Philharmonic Orchestra,40300,703,2025-06-10T00:05:24Z,44,shorts,822,23,2,https://www.youtube.com/watch?v=qmVUDaNPMJo,PF253092,서울시향 임지영의 베토벤 바이올린 협주곡,서양음악(클래식),current_season,True,False,True,True
7xI0tb5AGfo,"[정기공연] 브루흐, 스코틀랜드 환상곡｜Bruch, Scottish Fantasy, Op. 46｜임지영, 바이올린, #서울시향 210305공연",2021 서울시향 임지영의 스코틀랜드 환상곡 Ji Young Lim plays Bruch's Scottish Fantasy 2021년 3월 5일 롯데콘서트홀 연주 실황 ...,UCwmgO3PhE925-mLG1h26Uow,서울시립교향악단 Seoul Philharmonic Orchestra,40300,703,2022-05-09T11:14:18Z,1846,general,49083,716,32,https://www.youtube.com/watch?v=7xI0tb5AGfo,PF253092,서울시향 임지영의 베토벤 바이올린 협주곡,서양음악(클래식),current_season,True,False,True,False
-ScDKP8Davc,"[NIB 뉴스] 인천시립교향악단, ‘2025 신년음악회’ 개최",인천시립교향악단이 오는 18일 아트센터인천에서 '2025년 신년음악회'를 개최합니다. 이번 음악회엔 수성아트피아 상주단체인 ...,UCfiB-57VAr0zZAQOBc6iaww,NIB남인천방송,8450,12795,2025-01-08T00:18:58Z,44,shorts,283,0,0,https://www.youtube.com/watch?v=-ScDKP8Davc,PF256044,"인천시립교향악단 기획연주회, 신년음악회 [인천]",서양음악(클래식),current_season,True,False,True,True
7_61oWuUHe0,2022 아트센터인천 신년음악회 │ 하이라이트 영상,새해를 맞아 희망찬 기운으로 가득했던 아트센터인천 콘서트홀✨ ⠀ 하이라이트 영상을 통해 그 날의 감동을 다시 한번 느껴보세요!,UCiHb463_7p9cZLfMxQauXJw,아트센터인천,2130,145,2022-01-28T03:30:02Z,76,general,1379,,2,https://www.youtube.com/watch?v=7_61oWuUHe0,PF256044,"인천시립교향악단 기획연주회, 신년음악회 [인천]",서양음악(클래식),current_season,True,False,True,False
84YYyHBhs1Y,[커튼콜] 경기시나위오케스트라&#39;토끼판&#39;_2023 신년음악회(수원)ㅣ경기아트센터 대극장 2023.02.04,00:50 커튼콜 바로 보기 공연 영상이 꼭 업로드 되기를 간절히 바랍니다.   2023 신년음악회 - 수원   경기시나위오케스트라[토끼 ...,UCo4FQCPMo2fU0Edv09LChhg,bene,4610,213,2023-02-05T09:09:36Z,279,general,290,15,4,https://www.youtube.com/watch?v=84YYyHBhs1Y,PF256044,"인천시립교향악단 기획연주회, 신년음악회 [인천]",서양음악(클래식),current_season,True,False,True,False
zJSMERmebKc,[LIVE] 2025 남양주시립예술단 송년음악회,2025 남양주시립예술단 송년음악회 2025. 12. 13. (토) 17:00 남양주체육문화센터 남양주시립합창단 | 남양주시립소년소녀합창단 ...,UCZFTAP8J_0xEjjhreKMHa4A,남양주시•남양주TV,28300,4213,2025-12-13T21:42:03Z,6089,general,4292,60,7,https://www.youtube.com/watch?v=zJSMERmebKc,PF280561,남양주시립예술단 송년음악회,서양음악(클래식),current_season,True,False,True,True
L0pTQkHhE38,[LIVE] 2024 남양주시립예술단 송년음악회,2024 남양주시립예술단 송년음악회 2024. 12. 14. (토) 17:00 남양주체육문화센터 남양주시립합창단 지휘자 : 고성진 단무장 : 김영덕 ...,UCZFTAP8J_0xEjjhreKMHa4A,남양주시•남양주TV,28300,4213,2024-12-14T21:41:18Z,6142,general,6602,72,4,https://www.youtube.com/watch?v=L0pTQkHhE38,PF280561,남양주시립예술단 송년음악회,서양음악(클래식),current_season,True,False,True,False
_ZaLTaO3GM4,#남양주시립예술단송년음악회25.12.13 #산타할아버지는알고계신데 #오케스트라 #남양주시립합창단 #행복 #평화 #행복 #인내 #양심 #빛 #영광 #경기도 #문화 #예술 #결실,,UCsHnonKel-h3aAWBkZHLnkg,일상,41,183,2025-12-14T14:00:12Z,32,shorts,53,1,0,https://www.youtube.com/watch?v=_ZaLTaO3GM4,PF280561,남양주시립예술단 송년음악회,서양음악(클래식),current_season,True,False,False,True
nxOYn9goY-o,#남양주시립예술단송년음악회25.12.13 #남양주시민연합예울단 #협력 #평화문화 #영광 #예술 #남양주시 #행복 #배려 #시민 #음악 #악기 #한마음 #소망 #희망 #공감 #소통 ,,UCsHnonKel-h3aAWBkZHLnkg,일상,41,183,2025-12-14T14:48:01Z,188,general,80,2,1,https://www.youtube.com/watch?v=nxOYn9goY-o,PF280561,남양주시립예술단 송년음악회,서양음악(클래식),current_season,True,False,False,True
zGqNuBnwRtk,#2025남양주시립예술단 #송년음악회,,UClHWfkzCRd5YKq2qu2eBJoA,영란쌤TV,288,468,2025-12-13T08:59:21Z,16,shorts,474,2,0,https://www.youtube.com/watch?v=zGqNuBnwRtk,PF280561,남양주시립예술단 송년음악회,서양음악(클래식),current_season,True,False,False,True
GHaEObIHeqQ,#남양주시립소년소녀합창단송년음악회 #남양주체육문화센터 #캐럴 #오케스트라협연 #남양주시립예술단 #송년음악회 #문화 #시대때현장 #어린이 #인내 #어른 #존중배려 #보호 #장수행복,,UCsHnonKel-h3aAWBkZHLnkg,일상,41,183,2025-12-14T06:46:42Z,62,general,254,5,0,https://www.youtube.com/watch?v=GHaEObIHeqQ,PF280561,남양주시립예술단 송년음악회,서양음악(클래식),current_season,True,False,True,True
9HYUNrXw_xI,#남양주시립예술단25.12.13 #송년음악회 #교육 #시대 #때 #장소 #멘토 #어른 #본 #문화 #어린이 #동심 #인내 #보호 #남양주시 #진리진실사실충실 #정성 #복 #장수,,UCsHnonKel-h3aAWBkZHLnkg,일상,41,183,2025-12-14T14:42:40Z,60,shorts,111,1,0,https://www.youtube.com/watch?v=9HYUNrXw_xI,PF280561,남양주시립예술단 송년음악회,서양음악(클래식),current_season,True,False,False,True
GArWHFSdwEA,[부부산책이야기] 20260513 국립합창단제207회정기연주회 &#39;모차르트 c단조 대미사&#39; 예술의전당콘서트홀,"[부부산책이야기] 20260513 국립합창단제207회정기연주회 '모차르트 c단조 대미사' 예술의전당콘서트홀 ""모짜르트 C단조 대미사"" ...",UCkGf4cGBoE1Wdjlnla-6wjA,정다운1004의 찬양의샘터♪,784,612,2026-05-14T06:39:02Z,398,general,12,0,0,https://www.youtube.com/watch?v=GArWHFSdwEA,PF285668,제207회 국립합창단 정기연주회: 모차르트 c단조 대미사,서양음악(클래식),current_season,True,True,True,True
vbjwNfNh5RY,𝐌𝐞𝐬𝐬𝐚𝐠𝐞 𝐟𝐫𝐨𝐦 | 소프라노 한경성,제207회 정기연주회 '모차르트 c단조 대미사'의 솔리스트 소프라노 한경성님의 메시지가 도착했습니다 모차르트 종교 음악의 양면 ...,UCPt2iPR8bH27BlXTY2g_D3w,국립합창단 l The National Chorus of Korea,9830,323,2026-05-07T09:42:17Z,41,shorts,474,4,1,https://www.youtube.com/watch?v=vbjwNfNh5RY,PF285668,제207회 국립합창단 정기연주회: 모차르트 c단조 대미사,서양음악(클래식),current_season,True,True,False,True
m44Hj5tDvtc,𝐌𝐞𝐬𝐬𝐚𝐠𝐞 𝐟𝐫𝐨𝐦 | 소프라노 황수미,제207회 정기연주회 '모차르트 c단조 대미사'의 솔리스트 소프라노 황수미님의 메시지가 도착했습니다 모차르트 종교 음악의 양면 ...,UCPt2iPR8bH27BlXTY2g_D3w,국립합창단 l The National Chorus of Korea,9830,323,2026-05-08T00:44:26Z,36,shorts,1629,12,2,https://www.youtube.com/watch?v=m44Hj5tDvtc,PF285668,제207회 국립합창단 정기연주회: 모차르트 c단조 대미사,서양음악(클래식),current_season,True,True,False,True
tn5-TnQAYNY,[공연홍보]돼지꿈을 꾸면 그것이 현실이 된다 !!!친절한 돼지씨가 !! 9월6일 강진아트홀을 찾아갑니다!!:),세종국악관현악단의 배리어프리 음악극 친절한 돼지씨   ✨️(재)예술경영지원센터 2023 공연유통협력 지원 사업 선정 ✨ 무안과 ...,UC1bDwqbsVZEEW-0pBsp9ktQ,세종국악 sejonggugak,3780,580,2023-08-17T01:45:59Z,60,shorts,324,4,0,https://www.youtube.com/watch?v=tn5-TnQAYNY,PF225754,친절한 돼지씨 [논산],한국음악(국악),current_season,True,False,False,True
69vnWWMHKc8,231028 뮤지컬 테레즈 라캥 대구 막공 커튼콜,뮤지컬 #커튼콜 #박정원 #곽다인 #최연우 #오진영 #테레즈라캥.,UCM7OScL2XUTk_U3dAbEaudg,윗뮤,210,158,2023-10-29T07:12:31Z,157,general,42,3,0,https://www.youtube.com/watch?v=69vnWWMHKc8,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,False,True
8igl5Qe30L4,231028 뮤지컬 테레즈라캥 대구 - 커튼콜 / 최연우 박정원 곽다인 오진영,아이폰 12mini ✔️테레즈라캥 대구 ✔️대구문화예술회관 ✔️2023.10.28.밤 ✔️최연우 박정원 곽다인 오진영.,UCKM7O36eY0tc9C6LO3d_2VQ,고찰덩어리,621,116,2024-07-29T09:00:06Z,194,general,18,1,0,https://www.youtube.com/watch?v=8igl5Qe30L4,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,True,False
nG6UMTIB33A,"231028 대구 테레즈라캥 커튼콜 - 최연우, 박정원(F), 곽다인, 오진영",대구문화예술회관 팔공홀 #테레즈라캥 1층 B구역 1열 8번 시야 테레즈역 #최연우 로랑역 #박정원 카미유역 #곽다인 라캥부인역 ...,UCU9Jlfh4E3AmFNSLLTlNQ6g,TORO,8,173,2023-10-28T15:52:35Z,197,general,64,2,0,https://www.youtube.com/watch?v=nG6UMTIB33A,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,True,True
TvBk__DfDbk,20231028_뮤지컬 테레즈 라캥_커튼콜_박정원 배우 (F),231028 테레즈 라캥 - 대구 커튼콜 로랑 박정원 배우 테레즈 최연우 배우 카미유 김민강 배우 라캥부인 오진영 배우.,UCgAXttXyhBtVdZkkmDi9eTA,찍챠,0,19,2023-11-06T10:40:10Z,198,general,56,0,0,https://www.youtube.com/watch?v=TvBk__DfDbk,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,False,True
_pPXvRY7cOw,2022 뮤지컬 테레즈 라캥 공연 하이라이트,2023 공연유통협력 지원 선정 공연 CAST 테레즈 | 최연우 로랑 | 박정원 동현 카미유 | 김민강 곽다인 라캥 부인 | 오진영 투어 공연 ...,UC7UrckaxjtIHG-wBr2_FqOw,한다프로덕션,732,140,2023-09-29T05:46:17Z,119,general,1125,36,1,https://www.youtube.com/watch?v=_pPXvRY7cOw,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,False,True
No9U4K2KWCA,"231028 7시 30분 뮤지컬 테레즈 라캥 커튼콜 (최연우, 박정원, 곽다인, 오진영)","231028 7시 30분 뮤지컬 테레즈 라캥 커튼콜 (최연우, 박정원, 곽다인, 오진영) 대구문화예술회관 팔공홀 C구역 3열 테레즈-최연우 ...",UCOcu46HdPu8YdSfEsHFjFEA,밍아카이브,5660,275,2023-10-28T13:47:19Z,173,general,88,2,0,https://www.youtube.com/watch?v=No9U4K2KWCA,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,True,True
gLT-A-RWXvk,[4K] 231028 뮤지컬 테레즈 라캥🥀 대구 지방 공연 커튼콜 _ 박정원 focus,박정원 #테레즈라캥 #대구문화예술회관 #팔공홀.,UCB-bn5Mk0UqlhZQd8QdDH3w,LAN_,56,179,2023-10-28T12:56:31Z,174,general,185,12,0,https://www.youtube.com/watch?v=gLT-A-RWXvk,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,True,True
FSoPNRoi8Dg,231028 테레즈라캥 대구 커튼콜 (박정원f),,UCQVTEpt13Kah2Ba9OwcUa3A,areotui,3,22,2023-10-30T05:39:25Z,168,general,29,1,0,https://www.youtube.com/watch?v=FSoPNRoi8Dg,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,False,True
eoyD20-yqYw,231029 [4K] 테레즈라캥 대구 밤공 커튼콜 박정원(F),뮤지컬 #테레즈라캥 #대구문화예술회관 #박정원.,UCVW5JkNADgFVcqVIbxOGyXg,Muplay,129,184,2023-10-28T16:10:50Z,169,general,68,1,0,https://www.youtube.com/watch?v=eoyD20-yqYw,PF225166,테레즈 라캥 [대구],뮤지컬,current_season,True,False,True,True
UGN3QTY277U,부천유스콰이어_ Don&#39;t be afraid 걱정말아요,"부천시립합창단 가족뮤지컬 ""선물"" (부천유스콰이어 협연) 일자 2024.05.31 ~ 2024.06.01 시간 05.31(금) 19:30 06.01(토) 17:00 장소 ...",UCpnWBO6UN1sn6G6WeQsnFYQ,부천유스콰이어,192,62,2024-07-10T13:22:13Z,138,general,721,7,,https://www.youtube.com/watch?v=UGN3QTY277U,PF232038,부천시립합창단 가족합창뮤지컬: 선물,서양음악(클래식),current_season,False,True,False,True
rPJMr3kbhGk,부천유스콰이어_ 개구쟁이,"부천시립합창단 가족뮤지컬 ""선물"" (부천유스콰이어 협연) 일자 2024.05.31 ~ 2024.06.01 시간 05.31(금) 19:30 06.01(토) 17:00 장소 ...",UCpnWBO6UN1sn6G6WeQsnFYQ,부천유스콰이어,192,62,2024-07-10T13:15:07Z,263,general,448,8,,https://www.youtube.com/watch?v=rPJMr3kbhGk,PF232038,부천시립합창단 가족합창뮤지컬: 선물,서양음악(클래식),current_season,False,True,False,True
