video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
FS4ce8_MP9w,드럼 잘 치고 싶으면 이거 꼭 하세요!,"드럼필인 잘 하고 싶다면 이 연습 반드시 해야 합니다!(박자연습, 손연습 패턴)
일산드럼학원 저스트드럼 드럼레슨(Drum Lesson)

레슨영상
쇼츠 편집본 입니다

그럼 이번 레슨영상도 재미있게 보시고
오늘도 즐거운 하루 되세요 ^^

거리나 시간상의 제약으로 
대면 레슨을 받기 어려우신 분들은
온라인으로도 드럼레슨이 가능합니다!!

저스트드럼 온라인 드럼레슨은
아래 링크를 참고해주세요
https://blog.naver.com/oneclickjum

드럼레슨 문의는

031)975-7479

로 연락주세요

저스트드럼 멤버십에 가입하시면
다양한 드럼레슨과
드럼악보, 드럼레슨 자료를
받아보실 수 있습니다
https://www.youtube.com/channel/UCACDyE3qzd7T4twCSsqSbaQ/join


#드럼레슨 #일산드럼학원 #드럼리듬 #드럼박자 #드럼필인",UCACDyE3qzd7T4twCSsqSbaQ,저스트드럼,2024-11-05T08:58:36Z,9,0.15,True,323501,1236,23,https://www.youtube.com/watch?v=FS4ce8_MP9w,122000,986,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xrhBUm8oiYA,인형뽑기 이건 사기 아닙니까? 😭 #shorts,"✨틱톡: kellyfornia_99
✨인스타: kellyfornia_c",UCmjjgsm51PYMPf5REDylbSA,김켈리 Kellyfornia,2022-12-11T08:58:34Z,42,0.7,True,663594,12708,149,https://www.youtube.com/watch?v=xrhBUm8oiYA,1290000,4853,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
19lYPVs4pTw,여긴 볼 때마다 무섭네....ㄷㄷㄷ #shorts,"🎁윤시원 & 팬하 굿즈몰 (고스트 유)
 https://smartstore.naver.com/ghostco/best?cp=1

🎁윤시원 투네이션 후원  
https://toon.at/donate/636672083983005829

🔎인스타그램 팔로우 : yoonsiwon_
https://www.instagram.com/yoonsiwon_

🔎 네이버 윤시원 공식카페 👉 https://cafe.naver.com/1210ent

💟 멤버쉽 회원 가입 링크💟 
https://www.youtube.com/channel/UCBXWqgmDszukzW-Tbd-Ur_w/join 

대한민국 NO.1 공포+코믹 방송 👊👻

🎧 윤시원과 시청자가 함께하는 ""너만 아는 미스터리한 이야기""
🔎디스코드 제보채널 - https://discord.gg/nampil
🔎나만의 사연 신청하기 구글 -  https://forms.gle/qnrxLadW4XKDrrwm8
🔎네이버 카페 : 윤시원 너아미 게시판 - https://cafe.naver.com/1210ent

📷 흉가에 남겨진 진실을 파악하는 ""고스트헌터 시리즈""
📱 실시간 영상통화로 집안의 귀신 문제 진단+가정방문+솔루션 ""당신의 집에 귀신이산다""
🏃 궁금한 장소는 어디라도 가준다 ""너가 가라 미스터리한 장소""

* 흉가 및 괴담 제보
🔎 카카오플러스 친구 : 고스트헌터 윤시원 http://pf.kakao.com/_lsMcj
     이메일 : midnightingg@gmail.com

💖 구독+좋아요+알림설정

저는 대한민국에서 고스트헌터 팀을 육성하고 있습니다.

대한민국 최고의 고스트헌터 팀 [ 팬텀하츠 ] 입니다.
유튜브 팬텀하츠 채널 - https://www.youtube.com/@팬텀하츠

으로 전문적으로 공포컨텐츠 제작 및 고스트헌팅을 진행하고 있습니다.

광고 및 협찬 , 컨텐츠 제보등은 [ 협찬 , 광고 , 제보 ]등을
꼭 제목으로 적어서  
midnightingg@gmail.com 보내주세요.

모든 영상에 대한 저작권은 12시 10분 엔터테이먼트에 있습니다. 
무단으로 영상 사용 및 컨텐츠에 대한 도용은 불허합니다.

◇
◆
◇

Hello! This is ghost hunter Yun Si Won.

I explore haunted houses, abandoned places and creepy locations all around Korea with advanced ghost hunting equiments(EMF meter, EVP recorder, ghostbox etc.).

My purpose is to show videos that are not fake or fabricated so that everyone can enjoy exploring haunted places just as much as we do!


국내 휴대용라이트 No.1 몬스터라이트 
스토어 링크 - https://monsterlight.co.kr/?NaPm=ct%3Dlue5rgtq%7Cci%3Dcheckout%7Ctr%3Dds%7Ctrx%3Dnull%7Chk%3D1329057ea114d2f4c3041e0fe88590c9fd84d6a0

#흉가 #귀신 #공포",UCBXWqgmDszukzW-Tbd-Ur_w,윤시원,2023-07-21T05:00:00Z,43,0.72,True,1186938,27421,512,https://www.youtube.com/watch?v=19lYPVs4pTw,899000,3809,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OGlXmQ8-Fb8,라스 경력직 허경환의 자리 배치 분석 #tvpp #shorts #라디오스타,#TVPP #허경환,UC1cWTErb7vw_UmmuB0dYgsQ,TV-People,2023-06-16T01:57:24Z,60,1.0,True,2991575,37736,524,https://www.youtube.com/watch?v=OGlXmQ8-Fb8,4230000,27435,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8eGJtp9qQbM,"""빨대 빨았잖아!!!"" 허경환이 푸는 전설의 빨대 사건ㅋㅋ #shorts #미운우리새끼 #MyLittleOldBoy | SBSNOW","SBS  '미운 우리 새끼' 
☞ [일] 밤 9시 5분

#미운우리새끼 #미우새 #허경환 #탁재훈 #김종국 #최진혁 #김희철

▶ Subscribe NOW! SBS NOW!  https://bit.ly/2YRf9Kn
▶ Homepage :  http://programs.sbs.co.kr/enter/woori
▶ Facebook :  https://www.facebook.com/sbsnow/
▶ Instagram : https://www.instagram.com/sbsnow_insta/

Copyright Ⓒ SBS. All rights reserved. 무단 전재, 재배포 및 AI학습 이용 금지",UCcOYEm78CpaZQvPE6LtoSeA,SBS ,2023-10-23T01:27:05Z,60,1.0,True,1832380,12101,330,https://www.youtube.com/watch?v=8eGJtp9qQbM,5850000,36541,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7o87HuNRGb0,충격)요즘 유행이라는 집게 인형뽑기의 비밀!!,#shorts #꿀팁 #정보,UCaqWE6BOjmbW5ckurFlTG-w,꿀플,2024-12-29T04:00:03Z,31,0.52,True,1014129,13193,368,https://www.youtube.com/watch?v=7o87HuNRGb0,141000,1070,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3mR5cWHhT7s,뽑기방에 공짜는 없다!!claw machine game #shorts #인형뽑기 #해루질 #짱오락실 #집게를찾는사람들,,UCtzDH52OLOMJCO5kmmXZUdg,집게를찾는사람들,2024-12-16T09:00:04Z,16,0.27,True,1622656,15397,141,https://www.youtube.com/watch?v=3mR5cWHhT7s,19600,791,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0IU-uDNe1no,특이한 포토존을 찾고 계신다면 바로 이곳! #shorts,,UCRwwxNskr_EKX-tIeX6LeeA,KKongcast Music,2021-05-09T14:31:11Z,6,0.1,True,88,4,0,https://www.youtube.com/watch?v=0IU-uDNe1no,190,119,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bp-g1IkbGtQ,치질 변실금 대장항문질환 치료 시기를 놓치게 되면?!  #치질증세 #치질병원 #항문외과 #치질증상 #변실금,"치질이라고 해서 무조건 수술하는 것이 아니라, 보존 치료 등 적절한 치료 방법을 통해 관리를 할 수 있는데, 시기를 놓치게 되면 중요한 병을 놓칠 수도 있고 증상이 악화되어 힘들어 질 수 있습니다. 부끄럽게 생각하지 말고, 빠르게 병원을 방문하여 본인의 상태를 해결할 수 있는지 아는 것이 중요합니다.",UCJOSN-EJQ69A2-7CM5AVm4A,부산제2항운병원,2024-04-05T01:04:10Z,46,0.77,True,2807,25,2,https://www.youtube.com/watch?v=bp-g1IkbGtQ,206,28,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
dTsFdLWlPHo,간월도캠핑장. 역마차팬션,"간월도캠핑장, 역마차팬션",UCUfPvHxtnEg7hWeDdqqwfUw,이광길,2023-04-29T05:57:12Z,30,0.5,True,463,3,0,https://www.youtube.com/watch?v=dTsFdLWlPHo,60,44,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3qZeDh4pwJE,이거 진짜 신기하네요(여의봉?) ^^,,UC1jKkE7_-H6_R3PNOSbuCdQ,굿아템,2023-05-07T07:51:02Z,9,0.15,True,556,4,0,https://www.youtube.com/watch?v=3qZeDh4pwJE,418,209,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FyOUh_IAO6I,살인사건 현장에서 성관계한 현직 경찰 MBN 220811 방송,"MBN 스토리 추적 M [매주 목요일 밤 10시 20분]
 
#살인사건#현직경찰#형사#성추행#변호사#고백
 
☞MBN NEWS 구독하기 : https://www.youtube.com/channel/UCG9aFJTZ-lMCHAiO1KJsirg?sub_confirmation=1
☞MPLAY 구독하기 : https://www.youtube.com/channel/UC84IlgY5HIzxKBZOt8XM5UA?sub_confirmation=1
☞MBN Entertainment 구독하기 : https://www.youtube.com/channel/UCYyLIlOJyqkAFKlVjzX5img?sub_confirmation=1
☞MBN 공식 홈페이지 : https://www.mbn.co.kr",UCYyLIlOJyqkAFKlVjzX5img,MBN Entertainment,2022-08-11T14:22:12Z,174,2.9,False,6261588,18629,3355,https://www.youtube.com/watch?v=FyOUh_IAO6I,2950000,110275,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-U-kd89Fze0,죽어도 먹고가야할 제천맛집 삼성식당 정말 죽이는 맛에 놀라자빠집니다,"먹어도 먹어도 맛있는 제천맛집 삼성식당
역시 할머니 손맛이 최고입니다
반찬만12가지",UCQkiS385fv-5XYv1vMnAKJA,몬스터 비밀창고,2019-08-28T11:23:34Z,1220,20.33,False,6583,27,6,https://www.youtube.com/watch?v=-U-kd89Fze0,40000,1259,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TQRqfFY-Rg8,다육이 포장 달인이 알려주는 다육이 잘 키우는 방법★ #생활의달인 #LittleBigMastersReview #SBSstory,"생활의 달인에서는 다육이 포장 달인이 다육이를 관리하는 방법을 소개한다. 

SBS 월요일 교양 ‘생활의 달인’
☞오후 9시 본방송

#생활의달인 #다육이 #다육이포장

▶ Homepage : https://www.sbs.co.kr/tv/culture
▶ Subscribe SBS Story : https://bit.ly/2Othu8e 

Copyright ⓒ SBS. All rights reserved.
무단 전재, 재배포 및 AI학습 이용 금지

*프로그램 다시 보기

✔ SBS홈페이지:
https://programs.sbs.co.kr/tv/youtube?co=youtube&type=tv&content_id=E467951903&yt_channel=SBSCulture
✔ WAVVE:
https://www.wavve.com/player/vod?contentid=S01_E467951903.1&utm_campaign=2023_SBS&utm_source=youtube&utm_medium=movcon&utm_contents=SBSCulture",UCYZv9v_bwfMGc64gLRe34OA,SBS STORY,2023-10-30T13:02:59Z,174,2.9,False,166469,742,44,https://www.youtube.com/watch?v=TQRqfFY-Rg8,1880000,93558,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
V1z303IweZc,염소가 악마의 동물이 된 숨겨진 이유,"#shorts 
염소가 악마의 동물이 된 숨겨진 이유",UCJswSyP8FrKFAukRPbJ950A,짧지식,2023-03-23T10:00:17Z,33,0.55,True,3743661,68034,1699,https://www.youtube.com/watch?v=V1z303IweZc,996000,648,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cNHA4I7uRcs,뽑고수만 아는 끌당 기술 1급 비밀 #인형뽑기 #인형뽑기꿀팁 #뽑기 #뽑기꿀팁 #그로밋,,UCK0DM5NC8w6_yUQ5w0lyr0g,뽑기스타,2025-03-15T11:46:08Z,38,0.63,True,396467,,44,https://www.youtube.com/watch?v=cNHA4I7uRcs,520,29,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6vD_cPwSMH0,[한국인의 밥상] 어린 시절 섬에서 부모님과 쌓은 추억으로 차려낸 한 상 '그리움을 꺼내 밥을 짓다!' (KBS 20230302 방송),"한국인의 밥상 (목요일 저녁 7시 40분 KBS1) 
""그리움을 꺼내 밥을 짓다!” (2023년 3월 2일 방송) 

■ 등대를 지키던 아버지를 그리다!– 전라남도 신안군 
섬 사이로 펼쳐진 너른 갯벌이 넉넉한 양식을 내어주는 신안군 압해도. 그곳에 사는 서미숙, 강민구 모자에게 특별한 손님이 찾아왔다. 주인공은 사람이 아닌 오래된 흑백 TV. 등대관리원이던 미숙 씨의 아버지가 남도의 섬들을 돌아다니며 근무하던 시절, 그의 곁을 지켜준 애장품이었다. 아버지의 유품이 고장 난 채로 방치되어 있는 것이 마음에 걸리던 차에 속 깊은 아들 민구 씨가 수리를 맡긴 것이다. 아버지의 유일한 친구였던 흑백 TV를 다시 보게 되니, 가족과 떨어져 외딴섬에서 하루하루를 보냈을 아버지가 떠올라 가슴이 뭉클하다는 미숙 씨. 아버지의 입맛을 되짚어보며 추억이 담긴 음식을 장만해보기로 했다.
아버지가 근무하던 섬들은 지천이 먹거리인 보물창고였다. 특히 갯바위에서 막 채취해 끓인 물김국의 맛을 잊을 수가 없다는 미숙 씨. 햇김 철을 맞아 낙지물김국으로 어머니의 손맛을 따라 해 본다. 온종일 바다를 바라보며 시간을 보내던 미숙 씨의 아버지는 낚시 솜씨도 대단했다는데. 우럭이며 농어를 끝없이 건져 올리던 모습이 아직도 눈에 선하단다. 그렇게 잡은 우럭을 말려서 쪄낸 반건조우럭찜은 아버지의 훌륭한 술안주이자 영양 만점인 밥반찬이었다. 어린 시절 섬에서 부모님과 쌓은 추억으로 한 상을 차려내고 나니 아버지와 함께하는 뜨끈한 밥 한 끼가 더욱 간절해진다는 미숙 씨. 바다 건너, 아버지가 마지막으로 근무했던 목포구등대의 불빛을 바라보며 그리움을 달래본다.

#한국인의밥상 #물김국 #반건조우럭찜

※ [한국인의 밥상] 인기 영상 다시보기제천하이라이트] 10주년 특별기획 제2편-수고했어요, 그대 https://youtu.be/uxbWqsjivJ4
[풀버전] 벌교 갯벌의 귀한 선물 짱뚱어와 망둥이  https://youtu.be/sEHtdUEKMZA
[풀버전] 지리산 야생의 진수성찬 https://youtu.be/6kmLajzuFr8
[풀버전] 내사랑 뽈래기 통영 볼락 https://youtu.be/kKuk8I77NUA
[풀버전] 지리산 흑돼지, 마음을 살찌우다 https://youtu.be/-RWQ9J5GZpI
[풀버전] 너를 기다렸다 - 겨울 굴 밥상 https://youtu.be/d9J8eDpJlZs
[풀버전] 삼겹살, 참을 수 없는 즐거움! https://youtu.be/VB6XKo2qgz0 
[풀버전] 한우애(愛) 빠지다! https://youtu.be/u6Js6kXeo8o",UC4LW3sOslC14Vn5bcoNUBkg,KBS 다큐,2023-03-06T09:30:10Z,606,10.1,False,9758,135,8,https://www.youtube.com/watch?v=6vD_cPwSMH0,2770000,47677,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WSxG5V5ndWg,[한국인의 밥상] 자연의 흐름에 삶을 맡기고 수도하듯 그릇을 빚으며 살아가는 도예가의 밥상 “청산에 살리라 - 자연 속의 예술가들” (KBS 20211111 방송),"한국인의 밥상 (목요일 저녁 7시 40분 KBS1) 
“청산에 살리라 - 자연 속의 예술가들” (2021년 11월 11일 방송) 

꿈을 수놓는 동화책
질박하고 뜨거운 마음으로 빚어내는 그릇
숲 속 평화가 깃든 음악까지
예술과 삶이 공존하는 밥상을 만나다!

▶ 옛 도공의 삶 따라 자연에 기대 살아가는 도예가 부부의 밥상 
부산광역시 기장군 장안읍. 나지막하고 안온한 삼각산과 불광산이 뻗어 내린 자리에는 한 도예가 부부가 산다. 맥이 끊겼던 우리 차 사발과 분청백자를 되살린 도예가 故 신정희 선생의 아들 신경균 씨와 아내 임계화 씨가 그들이다. 열다섯부터 부친 아래서 가마 일을 돕고 그릇을 만들었다는 신경균 작가는 가마도 나무 물레도 옛 방식을 따른다. 오랫동안 집요하게 옛 도공들의 작업과 삶을 추적한 덕분이다. 
 가마 전체에 불을 올리기 전 예열작업인 봉통 때는 날, 불꽃과 씨름하던 경균 씨가 백자 사발에 검은 액체를 따른다. 간장이다. 섭씨 1,300도에 달하는 불꽃 옆에서 땀을 흘리다보면 탈진하기 쉽기에 빠르게 염분을 보충하는 옛 도공들의 방법이란다. 잠시 후엔 아내 임계화 씨가 커다란 쇠간을 내온다. 그런데 그중 작은 부분인 곁간만을 잘라내더니 밀가루를 뿌려 석쇠에 굽는다. 약이란다. 경균 씨의 눈을 검진한 안과의가 놀라며 ‘선생님 각막은 누가 송곳으로 수없이 구멍을 뚫어놓은 것 같습니다’라고 한 뒤로 가마에 불을 땔 때는 눈에 좋다는 곁간을 종종 먹는단다. 
 대부분의 생활이 그릇을 위해 맞춰져 있다는 경균 씨에게 좋은 그릇이 무엇인지 물으면 재밌게도 음식에 빗대어 말한다. 좋은 음식을 만들기 위해서는 좋은 재료로 만든 제철 음식을 먹어야 하듯. 도자기도 마찬가지란다. 그래서 이 부부의 밥상 또한 그 계절에 자연에서 가져온 것들로 채워진다. 가을 나락이 누레지고 참게가 맛있어지면 부친을 추억하며 만드는 참게완자탕. 불을 다루는 도공이기에 능숙하게 불을 이용해 만드는 돼지솔잎찜과 삼치구이. 매해 가을이면 의식을 치루듯 정갈하게 만드는 비자강정과 고종시곶감까지. 자연의 흐름에 삶을 맡기고 수도하듯 그릇을 빚으며 살아가는 도예가의 밥상을 만나본다.

#한국인의밥상 #도예가 #참게완자탕

※ [한국인의 밥상] 인기 영상 다시보기제천하이라이트] 10주년 특별기획 제2편-수고했어요, 그대 https://youtu.be/uxbWqsjivJ4
[풀버전] 벌교 갯벌의 귀한 선물 짱뚱어와 망둥이  https://youtu.be/sEHtdUEKMZA
[풀버전] 지리산 야생의 진수성찬 https://youtu.be/6kmLajzuFr8
[풀버전] 내사랑 뽈래기 통영 볼락 https://youtu.be/kKuk8I77NUA
[풀버전] 지리산 흑돼지, 마음을 살찌우다 https://youtu.be/-RWQ9J5GZpI
[풀버전] 너를 기다렸다 - 겨울 굴 밥상 https://youtu.be/d9J8eDpJlZs
[풀버전] 삼겹살, 참을 수 없는 즐거움! https://youtu.be/VB6XKo2qgz0 
[풀버전] 한우애(愛) 빠지다! https://youtu.be/u6Js6kXeo8o",UC4LW3sOslC14Vn5bcoNUBkg,KBS 다큐,2021-11-15T09:15:13Z,754,12.57,False,10370,133,7,https://www.youtube.com/watch?v=WSxG5V5ndWg,2770000,47677,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AN0hRfC1ydo,"[한국인의 밥상] 옛 모습, 옛 풍경을 그대로 간직한 🏡괴정고택 밥상 “겨울맞이 - 곳간 문 열리는 날” (KBS. 20211202 방송)","한국인의 밥상 (목요일 저녁 7시 40분 KBS1) 
“겨울맞이 - 곳간 문 열리는 날” (2021년 12월 2일 방송) 

겨우내 겨울을 나는 오랜 지혜, 추수동장 秋收冬藏
곳간 속 켜켜이 쌓인 땀과 정성의 결실! 
풍성한 겨울의 진미가 가득한 한 상을 만나러 가다.

■ 그 옛날 곳간을 기억하시나요? - 진안 괴정고택 밥상 
1903년에 지어진 전북 진안군 주천면 주양리에 있는 괴정고택은 옛 모습, 옛 풍경을 그대로 간직한 고택으로 유명하다. 7개의 독을 묻은 김치 광과 곡식 창고까지, 선조들의 지혜가 돋보이는 구조도 볼거리고, 대를 이어 내려오는 솜씨도 옛 솜씨 그대로다. 다른 종갓집과는 달리 딸 김미옥(70)씨가 종갓집을 지키고 있는 괴정 고택은 1년 중 지금이 가장 바쁜 시기! 멀리 사는 형제들이 오랜만에 모여 겨울나기 준비를 한다. 갈무리의 계절, 곰삭은 맛과 정이 있는 괴정고택으로 가본다. 그곳에는 옛것이지만 오래된 미래가 될 수도 있는 소중한 우리의 자산이 대를 잇고 있다.
 괴정고택에는 대를 이어오는 특별한 김치가 있다. 김미옥(70)씨가 어깨너머로 배운 이 집만의 특별한 비법! 무를 비늘 모양처럼 칼집을 내서 소금에 절인다. 절인 무에 속을 채우면 시원하고 깔끔한 맛이 일품인 비늘무김치가 된다. 궁중에서 즐겼다던 이 김치는 괴정고택에서는 손님 오셨을 때 대접했던 격식 있는 음식이었다. 김미옥(70)씨의 음식을 맛보러 온 형제들도 일손 돕기에 나섰다. 막내동생 두드린 북어를 형제들이 손질해 북어장아찌를 준비한다. 북어장아찌는 북어를 양파즙에 재워 연화 작용을 거친 후 고추장 양념에 버무린다. 겨울바람에 딱딱해진 북어는 상할 염려가 없어 사시사철 든든한 먹을거리! 말린 나물을 물에 불려두었다가 찹쌉 풀을 입힌 후 튀겨서 만드는 말린나물강정에도 겨울날의 추억이 가득하다. 어머니의 세월과 정성을 이어가며 이 댁을 지키는 김미옥(70)씨. 덕분에 괴정고택은 다시금 그 시절 따뜻했던 온기로 가득하다. 지금도 변함없이 옛이야기를 들려줄 것 같은 이 마을에서 곰삭은 맛을 느껴보자. 

#한국인의밥상 #괴정고택 #비늘무김치

※ [한국인의 밥상] 인기 영상 다시보기제천하이라이트] 10주년 특별기획 제2편-수고했어요, 그대 https://youtu.be/uxbWqsjivJ4
[풀버전] 벌교 갯벌의 귀한 선물 짱뚱어와 망둥이  https://youtu.be/sEHtdUEKMZA
[풀버전] 지리산 야생의 진수성찬 https://youtu.be/6kmLajzuFr8
[풀버전] 내사랑 뽈래기 통영 볼락 https://youtu.be/kKuk8I77NUA
[풀버전] 지리산 흑돼지, 마음을 살찌우다 https://youtu.be/-RWQ9J5GZpI
[풀버전] 너를 기다렸다 - 겨울 굴 밥상 https://youtu.be/d9J8eDpJlZs
[풀버전] 삼겹살, 참을 수 없는 즐거움! https://youtu.be/VB6XKo2qgz0 
[풀버전] 한우애(愛) 빠지다! https://youtu.be/u6Js6kXeo8o",UC4LW3sOslC14Vn5bcoNUBkg,KBS 다큐,2021-12-06T09:00:11Z,573,9.55,False,11116,156,9,https://www.youtube.com/watch?v=AN0hRfC1ydo,2770000,47677,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OpQkQ6Xm60g,"150719 쓰리썸머나잇 무대인사(손호준,김동욱,임원희) 메가박스 서면",,UC_7C1WTy87_x0RBe7TTp5UQ,mings_,2015-07-19T13:16:47Z,229,3.82,False,1191,17,0,https://www.youtube.com/watch?v=OpQkQ6Xm60g,496,123,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
R2OU9RhN2u8,그리운입석Ⅱ #청년예술인 #좋아서하는극단 #청년예술가 #충북 #충주 #연극 #충주문화회관 #많관부 #제천문화 #충주문화 #제천공연,,UCWvk2jfa85ZTCoxsbCO78SQ,좋아서하는극단,2023-02-25T09:28:21Z,21,0.35,True,1168,24,1,https://www.youtube.com/watch?v=R2OU9RhN2u8,1190,201,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
ndV4vPpIttY,뮤지컬 디셈버 총막공 커튼콜+막공인사 /박건형_20140129,"20140129 디셈버 총막공 커튼콜+막공인사/ 박건형,오소연,박호산,김슬기,김대종,조원희",UCwt8h5HyP4m6XjD522lXr3g,525600 midnights,2014-02-26T14:30:55Z,859,14.32,False,476,4,0,https://www.youtube.com/watch?v=ndV4vPpIttY,4,3,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
J9y8aZyUytk,용띠개띠,,UCn2soGZBdPpppBtPtf6BGaQ,이보영,2020-06-14T10:01:56Z,133,2.22,False,117,3,0,https://www.youtube.com/watch?v=J9y8aZyUytk,9,15,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-LitYiIo-oY,"엔터식스 7월 추천공연 장진이 만든 코믹 소란극 ""서툰사람들""",엔터식스  서프라이즈 카드 회원은 본 공연을 40% 할인된 가격에 관람하실 수 있습니다.,UCqN7jfwfDuiTW5ze8OOSPCA,엔터식스 ENTER-6,2012-06-29T07:28:34Z,21,0.35,True,317,0,0,https://www.youtube.com/watch?v=-LitYiIo-oY,539,149,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hds6JCC-zUc,JIBS 제 28회 방송제 꽃미남 - 미남이시네요,설명,UCZCWMSE_UCrghrrQ56iDPRQ,제주제일고등학교방송부,2020-03-02T08:12:08Z,50,0.83,True,291,2,0,https://www.youtube.com/watch?v=hds6JCC-zUc,555,85,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
aG83CrvCfR0,문화플러스 - 극단 새벽 가족코믹극 '좋아요' / 햇빛이 잘드는 이곳 '태도가 형태가 될 때',"2019년 09월 27일 방송

충북오늘은 : 문화플러스
1) 극단 새벽 가족코믹극 '좋아요' 
2) 햇빛이 잘드는 이곳 '태도가 형태가 될 때'",UCNaTUVRdXYsPlZwxic63icw,CJB NEWS,2019-09-27T01:46:17Z,1090,18.17,False,564,6,0,https://www.youtube.com/watch?v=aG83CrvCfR0,74000,39207,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
SZpuOyXQUEE,SF연극 타임택시 홍보영상 (2020),극발전소301의 SF연극 타임택시가 10년만에 돌아왔다!,UCjvUq-fp5GhWGW1ReImjIZg,301 Theater Company,2020-10-12T15:26:00Z,87,1.45,False,125,4,0,https://www.youtube.com/watch?v=SZpuOyXQUEE,92,56,PF266730,꽃의 비밀 [제천],연극,제천예술의전당 대공연장,2025-07-04,2025-07-05,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
