video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
GlSCf4jqufU,화염구가 와바바바바바박 터지는 검은화염 계약 화염구 블러드메이지 | PoE2 0.3,"#poe2 #pathofexile2 #패스오브엑자일2
pob: https://poe.ninja/poe2/pob/b0d2
노드랑 아이템만 참고해주세요.

1번 세트
화염구 - 촉발 - 신중한 시전 - 시온의 성미(난무하는 파편 II) - 갈래 - 맹점 공략
살아있는 폭탄 - 과잉 II - 조화로운 잔류물 II - 실명 II
돌발 - 조화로운 잔류물 II
서리 방벽 - 연속 주문 - 범위 확대 II - 재사용 대기시간 회복 II - 실명 II

2번 세트
화염 폭풍(11레벨) - 지속시간 연장 II - 실명 II - 범위 확대 II - 핵심 조준 치명타
절망 - 집중된 저주 - 효율 II - 고조된 저주

공용
생명 잔류물 - 조화로운 잔류물 II - 잔류물 효력 III - 명상 II - 식인 II
원소 착취 - 조화로운 잔류물 II
고사시키는 존재 - 지속시간 연장 II - 카오스 숙련
마나 잔류물 - 조화로운 잔류물 II - 잔류물 효력 III

명상이나 식인은 정신력 맞춰서 그냥 꼈습니다. 마나 잔류물은 없으면 마나가 많이 모자랍니다.

맵핑은 살아있는 폭탄 x 2 후 화염구로 잡으시면 됩니다.
레어몹은 절망 저주만 사용해도 충분한데 심연 몹이나 보스의 경우는 화염 폭풍도 사용해 주세요.

https://maxroll.gg/poe2/planner/7qr4d0gs
트위치 스트리머 @Goratha의 빌드를 참고했습니다.

00:00 12티어 보스
00:14 13티어 보스
00:30 시간의 자로크
01:00 빌드 소개(15티어 맵핑)
03:12 어센
04:10 패시브 트리
04:34 스왑 아이템 활용
05:10 주얼
05:39 마치며

출처
https://youtu.be/Pd0CCCmI7sw
https://youtu.be/l15nfj9VBFM",UC1ympgUMOC0LW9LdBDmOjag,김발라,2025-09-02T15:29:29Z,427,7.12,False,19598,118,62,https://www.youtube.com/watch?v=GlSCf4jqufU,1530,130,PF237614,화염: 끝없는 증오와 가혹한 위로 [인천],연극,부평아트센터 해누리극장,2024-04-18,2024-04-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rTRedw79zg0,[언디셈버] 화염 폭풍 속에 무한으로 메테오를 떨궈보자! #shorts,"화염 폭풍에 쿨을 최대한 삭제시킨 운석 낙하를 섞어봤습니다.
#undecember #언디셈버 #shorts #화염폭풍 #운석낙하",UCEwf5wf22CGsXovMTeAQDkg,하니밤,2023-11-14T10:00:44Z,57,0.95,True,2971,37,6,https://www.youtube.com/watch?v=rTRedw79zg0,1130,128,PF237614,화염: 끝없는 증오와 가혹한 위로 [인천],연극,부평아트센터 해누리극장,2024-04-18,2024-04-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_eZZDaYiEZE,🔥언디셈버🔥 비주얼 최강! 성능 최악! 화염폭풍을 소개합니다,"안녕하세요 잼수트(GEMSUIT)입니다. 언제나 재밌고 유익한 콘텐츠로 인사드리겠습니다.
💋 투네이션(후원하기): https://toon.at/donate/gemsuit
🤓 잼수트가 정리한 언디셈버 꿀정보 사이트: https://gemsuit-undecember.super.site

===========================================
각종 문의: dividea.official@gmail.com
카카오톡 1:1 오픈채팅: https://open.kakao.com/o/sr7vCyZd
===========================================

#언디셈버 #잼수트 #화염폭풍",UCW6TFHvsyKjJIMi6Sflc7Hw,잼수트 GEMSUIT,2022-04-03T10:31:06Z,344,5.73,False,8101,35,12,https://www.youtube.com/watch?v=_eZZDaYiEZE,2600,396,PF237614,화염: 끝없는 증오와 가혹한 위로 [인천],연극,부평아트센터 해누리극장,2024-04-18,2024-04-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Q78srrUVZJ0,"✨화려한 이펙트 시원한 타격감, 악마술사(워록) 화염 빌드 세팅 영상입니다/ diablo2 resurrected","#래더13기 #디아블로2캐릭터추천 #디아블로2확장팩 #디아블로2패치 #디아블로2업데이트 #워록 #디아블로2DLC #디아블로2악마술사


로씨에게 후원하기(투네이션) - https://toon.at/donate/lossi

로하! 로씨님 하이요!
방송은 매일 저녁 9시~5시까지합니다.^^

로씨의 디아블로 카페 https://cafe.naver.com/lossi
로씨의 디스코드 바로가기 https://discord.gg/hvHZy9QJyz
로씨의 카카오톡 단톡방(디아블로) 바로가기(비번0501) https://open.kakao.com/o/gejgqh3c

------------------------------------------------------------------------------------------------------------------------------------------------

0:00 화염빌드 설명
0:40 급하신 분들을 위한 짧은 세팅
0:57 스탯 세팅
1:57 아이템 세팅
5:42 스킬 세팅
8:51 악마 속박 설명
9:50 용병 설명
10:13 플레이 영상(카생)
12:26 플레이 영상(성채)",UCp9skQ2mP_DfVL8c3gZQUzg,로씨의 디아블로,2026-02-12T22:36:59Z,827,13.78,False,97540,535,133,https://www.youtube.com/watch?v=Q78srrUVZJ0,65300,3966,PF237614,화염: 끝없는 증오와 가혹한 위로 [인천],연극,부평아트센터 해누리극장,2024-04-18,2024-04-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5oXR4biOe7Y,풀방도 1초 컷? 래더2 종결급 화염폭풍 늑드루 아이템부터 스킬까지 총정리,"카    페 : https://cafe.naver.com/dia2daddy
#디아블로2레저렉션  #래더 #불사조 

사랑하는 형님들 반갑습니다^^
래더2 드루이드 육성하면서 다양한 연구 및 테스트를
불철주야 진행 중입니다 :)

강력한 세팅의 늑드루가 돌아 왔습니다^^
홀로 다니는 호랑이처럼 동물 친구들은 없지요ㅎㅎ
코어 자체가 우수한 늑대이니 화염참과 콜라보가 좋습니다 :)

P.S
스킨은 선희스킨과 디아인벤 자료를 사용했습니다 :)

0:00 템트리소개
3:51 솔방사냥
7:05 디아블로
7:46 트라빈칼
8:36 풀방사냥
11:00 엔딩

백랑톡 : https://open.kakao.com/o/gH47WS7d
카    페 : https://cafe.naver.com/dia2daddy
블로그 : https://blog.naver.com/whitelang86",UC47YXi6OEd8P0sZOti1SuRg,백랑,2022-11-22T15:56:33Z,684,11.4,False,2630,41,54,https://www.youtube.com/watch?v=5oXR4biOe7Y,3470,262,PF237614,화염: 끝없는 증오와 가혹한 위로 [인천],연극,부평아트센터 해누리극장,2024-04-18,2024-04-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tZc6SaK42rs,[언디셈버] 화염 폭풍에 메테오를 투척해보자~! (Fire Storm & Meteor),"화염 폭풍 스킬과 쿨타임을 감소시킨 운석 낙하를 접목시켜봤습니다.
I combined the fire storm skill with meteorite fall, which reduces the cooldown.
#undecember #언디셈버 #시즌2 #오리진서버 #화염폭풍 #운석낙하 #FireStorm #Meteor",UCEwf5wf22CGsXovMTeAQDkg,하니밤,2023-11-15T12:00:56Z,268,4.47,False,1871,21,9,https://www.youtube.com/watch?v=tZc6SaK42rs,1130,128,PF237614,화염: 끝없는 증오와 가혹한 위로 [인천],연극,부평아트센터 해누리극장,2024-04-18,2024-04-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tgb6WeSYYzM,[UNDECEMBER] [언디셈버] 시즌:리버스 화염폭풍 하드 5강,"즐겜유저
#undecember #언디셈버
Season Re:Birth Fire Storm Hard Level 5
****
화염폭풍 입니다.
이 스킬은 다 좋은데 지면강타보다 작은 광역 범위가 단점인 것 같습니다.
점화 중인 적 적중 시 30% 확률로 2차 화염폭풍 추가 타격이 발동되는 점 때문에 딜 적인 부분에서는 굉장히 좋은 스킬인데.. 광역 범위가 상향 되길 바래봅니다.
It's a firestorm.
This skill is good in every way, but it seems to have a smaller AoE than Earth blow.
It's a really good skill in terms of damage because it has a 30% chance to activate a second firestorm additional hit when hitting an enemy that's being ignited.. I hope the AoE is increased.",UCatK9C8CLhrJ4KHpTJQiFwg,오토매틱,2024-11-22T13:22:58Z,292,4.87,False,1754,19,8,https://www.youtube.com/watch?v=tgb6WeSYYzM,1240,179,PF237614,화염: 끝없는 증오와 가혹한 위로 [인천],연극,부평아트센터 해누리극장,2024-04-18,2024-04-21,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qFTgE8pdcEE,금난새 지휘 'Moon River' 하모니카 연주~ 마음을 따뜻하게 해주는 음악 #금난새와함께하는중구이야기 #지휘자금난새,,UClPyTH0Ea2QwCVDnw5Qgbmg,쇼츠맛집,2022-11-02T23:22:37Z,61,1.02,False,166,4,0,https://www.youtube.com/watch?v=qFTgE8pdcEE,176,110,PF276145,"성남시립교향악단 기획공연, 금난새의 영화음악 이야기",서양음악(클래식),성남아트센터 콘서트홀,2025-11-06,2025-11-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vqoLKy7d9kI,[국립중앙과학관] 2020 제10회 하우스콘서트 - 이야기가 있는 클래식,제10회 하우스콘서트 이야기가 있는 클래식,UCXxtwdYcghpqmfb9YyHV0Fg,국립중앙과학관,2020-11-07T07:16:18Z,3666,61.1,False,621,18,3,https://www.youtube.com/watch?v=vqoLKy7d9kI,19200,1164,PF276145,"성남시립교향악단 기획공연, 금난새의 영화음악 이야기",서양음악(클래식),성남아트센터 콘서트홀,2025-11-06,2025-11-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Ku-nc0BD8Ro,활기찬 새해의 시작 / 서주와 사자왕의 행진 / 금난새 & 뉴월드챔버오케스트라,"활기찬 새해의 시작 / 서주와 사자왕의 행진 / 금난새 & 뉴월드챔버오케스트라

초원의 왕인 사자의 늠름한 등장을 피아노와 현악기로 묘사한 곡으로, 사자의 위엄을 느낄 수 있다. 느긋하면서도 위풍당당한 사자를 위트 있게 표현한 곡이다.

금난새 & 뉴월드챔버오케스트라

#클래식 #오케스트라 #금난새 #뉴월드챔버",UCw08DZoQIOc4RmbO7Y-pPRg,KNN 클래식,2023-01-04T12:00:11Z,143,2.38,False,948,7,0,https://www.youtube.com/watch?v=Ku-nc0BD8Ro,9730,245,PF276145,"성남시립교향악단 기획공연, 금난새의 영화음악 이야기",서양음악(클래식),성남아트센터 콘서트홀,2025-11-06,2025-11-06,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
Osc2caxLHfI,2021년 12월 26일 조수미& 이 무지치 내한공연 _ 커튼콜 _ 흔들림,"2021년 12월 26일 17:00
예술의 전당 콘서트홀
조수미 국제데뷔 35주년 & 이 무지치 창단 70주년 기념 내한공연

Sumi Jo & I Musici
Concert Hall, Seoul Arts Center


3층에서 촬영한 커튼콜 영상입니다
나시카 사용해서 촬영한 부분은 흔들림 심해요 _ 멀미주의



#예술의전당시야",UCkFgMjO-W9R4hmwx19k0m6w,소이쯤,2022-01-16T17:47:13Z,68,1.13,False,82,,0,https://www.youtube.com/watch?v=Osc2caxLHfI,6,22,PF276145,"성남시립교향악단 기획공연, 금난새의 영화음악 이야기",서양음악(클래식),성남아트센터 콘서트홀,2025-11-06,2025-11-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
K1_hhIQRVrg,서울시향의 '보물창고' 악보들을 털어보았다,"서울시향에서 보관 중인 특별한 악보들을 김보람 위원님께서 직접 가져오셨습니다

00:00 인트로
00:13 오래된 악보들
00:39 제일 분량이 긴 악보
01:12 출판사별로 다른 점
01:55 같은 곡 가장 많은 악보
03:08 가장 큰 악보
03:59 지휘자로부터 특별한 임무를 받았다
05:53 박찬욱 영화 ‘헤어질 결심’ 삽입곡 말러 5번 4악장 '아다지에토' 악보
08:11 전세계 악보전문위원들의 인터뷰가 담긴 책 

#진품명품 #헤어질결심 #악보이야기 #악보계 #악보전문위원 #librarian 

김보람 위원님이 소개된 책 정보 
Stories and Lessons from the World's Leading Opera, Orchestra Librarians, and Music Archivists, Volume 2 : Europe and Asia 
https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=286810312",UCRWKqSOgX_uRSogIGX2EEDQ,클래식톡 Classictalk,2023-03-26T07:21:46Z,534,8.9,False,7716,255,25,https://www.youtube.com/watch?v=K1_hhIQRVrg,68800,241,PF276145,"성남시립교향악단 기획공연, 금난새의 영화음악 이야기",서양음악(클래식),성남아트센터 콘서트홀,2025-11-06,2025-11-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RVZ_4136iCI,뚠딴뚠딴 걷는 문어 #shorts,"더 많은 재밌는거 @malrangking
좋아요 구독!

#유머 #웃긴짤 #재밌는짤 #이슈 #humor #문어 #걷기 #바다 #바다속",UCNKIjMOaSNvyhqyPDax8yGQ,말랑이킹모찌,2023-08-17T12:19:03Z,16,0.27,True,1099,22,1,https://www.youtube.com/watch?v=RVZ_4136iCI,300,443,PF248833,해녀의 바다 [포항],서양음악(클래식),포항문화예술회관 대공연장,2024-10-10,2024-10-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NipYdu-nons,#뿔소라 주문들어와서 바로 해녀이모님께 달려갔습니다 #koreanfood #포항 #food #seafood #소라 #추천 #쇼츠,,UCcVXti7WAf0e1Ps6dh0drUg,이프로마켓,2024-06-28T08:30:00Z,39,0.65,True,76,2,0,https://www.youtube.com/watch?v=NipYdu-nons,363,218,PF248833,해녀의 바다 [포항],서양음악(클래식),포항문화예술회관 대공연장,2024-10-10,2024-10-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FS0X0JMhWUQ,바다가 부른다! ★경북최초해녀출신★ 어촌계장 성정희│톡톡동해인 230325 방송,"#포항해녀 #해녀 #구룡포 #구룡포해녀 #어촌계장
 


 


열길 물속은 알아도 


한길 사람 속은 잘 모르고


 
바다가 집이자, 


파도가 친구인 이들이 있다


 


하루에도 몇 번씩 일렁이는


바닷 물살에 몸을 실은 채


삶을 일궈나가는 이들


  


해녀들에게 바다는


삶의 터전이다


  


34살, 늦깍이 해녀로 


처음 동해안 바다에 뛰어든 오늘의 동해인


그에게 바다는 삶의 최전선 그 자체


  


과거만 해도 금녀의 공간이라 불릴 정도로


남성들이 대다수였던 어촌계에서 


최초로 해녀 출신 어촌계장이라는 타이틀을 달았다


 
 



최근에는 구룡포 어촌계에 엘리트라 불리는


해남까지 입성하며


마을에 웃음꽃이 만개했다고(?)


  


앞으로 더 많은 예비 해녀, 해남들이 


바다 생활의 행복을 몸소 느꼈으면 좋겠다는 오늘의 동해인!


 




'바다가 부른다!'


37년 해녀이자 


구룡포 어촌계장을 맡고 있는


성정희 어촌계장을 만나봅니다",UCUCTB6SlKi41uFglgP36rVg,포항MBC,2023-03-27T05:18:15Z,2085,34.75,False,700,15,0,https://www.youtube.com/watch?v=FS0X0JMhWUQ,176000,8727,PF248833,해녀의 바다 [포항],서양음악(클래식),포항문화예술회관 대공연장,2024-10-10,2024-10-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bE37o0Xqbj4,"바다 보며 술 한 잔, 해산물 맛집 해녀촌 #맛집","상호명: 해녀촌
위치: 경북 포항시 남구 장기면 동해안로 3360-21 (양포항복합공원 검색하고 직접 찾아가야함)
메뉴: 해산물 30,000원
맛집 추천해드리는 채널 대구형제입니다. 오늘은 포항 남구 양포리에 위치한 해녀촌을 다녀왔습니다.
바닷가가 보이는 풍경에 해산물을 즐길 수 있는 포항 맛집 노포 해산물집입니다.",UCpX8i6oWeajas-64cNeMjMw,대구형제_대구맛집,2023-06-05T08:04:21Z,60,1.0,True,117740,1154,73,https://www.youtube.com/watch?v=bE37o0Xqbj4,148000,812,PF248833,해녀의 바다 [포항],서양음악(클래식),포항문화예술회관 대공연장,2024-10-10,2024-10-10,,,,none,none,0,False,False,-3,delete_candidate,무관 해시태그 발견
VuFqJBE6ddw,"제주에 모인 팔도 해녀들…체험객, 일일 해녀로 바다 풍덩 | 뉴스A","제주에 모인 팔도 해녀들…체험객, 일일 해녀로 바다 풍덩

절기상 '추분'인 오늘, 비교적 선선했습니다. 가을 정취를 즐기려는 나들이객들이 많았습니다. 57년 만에 개방된 무등산 정상엔 등산객들이 몰렸고, 제주에선 해녀 축제가 열렸습니다. 홍란 기자입니다.

○ 기사 보기
https://www.ichannela.com/news/main/news_detailPage.do?publishId=000000368758

▶채널A뉴스 구독
https://www.youtube.com/tvchanews?sub_confirmation=1

[채널A 뉴스·시사 프로그램｜유튜브 라이브 방송시간]

〈평일〉
08시 00분 라디오쇼 정치시그널 (유튜브 라이브)
08시 50분 김진의 돌직구 쇼
10시 20분 김진의 더라방 (유튜브 라이브)
12시 00분 뉴스A 라이브
15시 50분 강력한 4팀
17시 20분 뉴스TOP10
19시 00분 뉴스A

〈주말〉
12시 00분 토요랭킹쇼·뉴스A 라이브
17시 40분 뉴스TOP10
19시 00분 뉴스A

#채널A뉴스 #제주 #축제

▷ 홈페이지 http://www.ichannela.com/news/main/news_main.do
▷ 페이스북 https://www.facebook.com/channelanews
▷ 카카오스토리 https://story.kakao.com/ch/channelanews ○ 기사 보기

▶채널A뉴스 구독
https://www.youtube.com/tvchanews?sub_confirmation=1

[채널A 뉴스·시사 프로그램｜유튜브 라이브 방송시간]

〈평일〉
08시 00분 라디오쇼 정치시그널 (유튜브 라이브)
08시 50분 김진의 돌직구 쇼
10시 20분 김진의 더라방 (유튜브 라이브)
12시 00분 뉴스A 라이브
15시 50분 강력한 4팀
17시 20분 뉴스TOP10
19시 00분 뉴스A

〈주말〉
12시 00분 토요랭킹쇼·뉴스A 라이브
17시 40분 뉴스TOP10
19시 00분 뉴스A

# # #채널A뉴스 

▷ 홈페이지 http://www.ichannela.com/news/main/news_main.do
▷ 페이스북 https://www.facebook.com/channelanews
▷ 카카오스토리 https://story.kakao.com/ch/channelanews",UCfq4V1DAuaojnr2ryvWNysw,채널A News,2023-09-23T11:32:04Z,137,2.28,False,3253,109,4,https://www.youtube.com/watch?v=VuFqJBE6ddw,3440000,185586,PF248833,해녀의 바다 [포항],서양음악(클래식),포항문화예술회관 대공연장,2024-10-10,2024-10-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ErZQEXmho44,"강인한 한국의 어머니, 제주해녀 / 월간'사진예술'(9월호) - 독서모임","매년 9월 셋째  주 토요일은 제주 해녀들의 위상과 자긍심을 높일 수 있도록 지정한 기념일 '해녀의 날'이다. 〈사진예술〉은 이 날을 기념하여 특집기획을 했다. 독특하고 특별한 해녀의 삶을 찍은 양종훈, 준초이, 알랭 슈로더, 유용예 사진작가의 작품을  소개한다.",UCr2jkZYVEVA8viTeEVHTHUw,사진예술채널,2020-10-06T00:00:01Z,718,11.97,False,249,4,1,https://www.youtube.com/watch?v=ErZQEXmho44,2700,161,PF248833,해녀의 바다 [포항],서양음악(클래식),포항문화예술회관 대공연장,2024-10-10,2024-10-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fhuT9ZZ-pSQ,조업 끝나고 해물라면 5인분 #shorts,"※ 이 영상은 2020년 4월 30일에 방송된 ＜한국기행 - 봄봄봄 보물찾기 4부 봄을 기다린 이유＞의 일부입니다.

20년을 매일같이 바다로 나간다는 김진권 선장은
요즘 매일 신바람이다.
봄 주꾸미가 서천 바다로 돌아왔기 때문이다.
 
산란기를 맞은 주꾸미를 잡기 위해
김진권 선장은 소라껍데기를 밧줄에 매달아 사용한다.
주꾸미가 산란 시 은밀한 장소를 찾는 습성과
센 물살에 주꾸미가 쓸려가는 것을 막기 위해서다.
 
소라껍데기가 밧줄을 따라 올라오면
주꾸미가 상하지 않도록 갈고리로 단번에, 빠르게 빼낸다.
고된 일이 모두 끝난 뒤 주꾸미를 넣고 끓인 라면은
그 어떤 산해진미도 생각나지 않게 만드는 맛이자
내일 다시 바다로 나갈 수 있는 힘!
진권 씨가 봄을 기다린 이유다.

✔ 프로그램명 : 한국기행 - 봄봄봄 보물찾기 4부 봄을 기다린 이유
✔ 방송 일자 : 2020.04.30

#골라듄다큐 #한국기행 #바다 #어부 #어선 #어촌 #봄 #봄철 #봄제철음식 #봄음식 #제철음식 #주꾸미 #쭈꾸미 #갯가재 #선상라면 #라면 #해물라면 #먹방 #해물 #해산물",UCFCtZJTuJhE18k8IXwmXTYQ,EBSDocumentary (EBS 다큐),2025-02-18T13:00:54Z,40,0.67,True,4592645,21790,2194,https://www.youtube.com/watch?v=fhuT9ZZ-pSQ,5410000,68018,PF248833,해녀의 바다 [포항],서양음악(클래식),포항문화예술회관 대공연장,2024-10-10,2024-10-10,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
VZaLE5k_Hks,[다큐3일] 평생 오징어를 말려온 노부부의 마르지 않는 자식 사랑 | “포구의 여인들-경북 포항 구룡포항72시간” (KBS 201220 방송),"다큐멘터리 3일 (일요일 밤 11시 5분 KBS 2TV)
“포구의 여인들-경북 포항 구룡포항72시간” (12월 20일 방송) 

2020년 개항 100주년을 맞은 경상북도 포항시 구룡포항! 

이곳의 겨울은 그 어느 곳보다 뜨겁다.
대게 금어기가 끝나는 12월이면 본격적인 겨울 조업이 시작되기 때문이다.
그뿐만 아니라, ‘구룡포’ 하면 빼놓을 수 없는 과메기, 오징어도 제철을 맞는다.
구룡포항 어민들은 추운 겨울 몸 녹일 틈도 없이 거친 바다로 향한다.

구룡포항 포구에는 열 길 물속은 알아도 한 길 제 속은 살필 줄 모르고 살아온 여인들이 있다.
과거부터 ‘여자가 배를 타면 운수가 나쁘다’는 미신 탓에 바다는 금녀의 공간으로 여겨졌다.
하지만 구룡포 여성들은 그 벽을 허물었다.
비록 배는 타지 못하지만 거친 포구에서 살아남기 위해 삶을 바다에 던졌다.
폐그물을 손질하고, 해녀로 물질을 하며, 어판장 난전을 삶의 터전으로 삼고 살아왔다. 

뭍과 물의 경계인 포구, 더는 밀려날 곳도 없는 육지의 끝에서 삶의 뿌리를 내리며 살아온 사람들.
‘포구의 여인들- 포항 구룡포항 72시간’은 혹한의 바다에서 건져 올린 구룡포 여인들의 인생 이야기를 담았다.

■ 바닷바람보다 매섭고, 제철 수산물보다 옹골진 ‘여자’
구룡포항 위판장은 동이 트기 전부터 떠들썩하다.
경매사의 ‘땡’ 소리와 함께 경매가 시작되면, 남들보다 싼 가격에 물건을 확보하려는 중매인들의 치열한 눈치 싸움이 펼쳐진다.

남성 중매인들 사이를 비집고 들어선 여성 중매인 208번.
구룡포의 중매인들은 본인의 번호가 새겨진 조끼를 입고, 이름이 아닌 번호로 불린다.
누군가의 엄마, 딸로도 모자라 중매인 ‘208번’으로 불리는 것이 속상할 법도 하지만, 그녀는 일할 수 있는 사실만으로도 감사하다고 말한다.

‘억척스러움’으로 자식들을 키워내고, ‘부지런함’이라는 무기로 오늘을 살아가는 그녀들.
포구의 고된 일상을 버틸 수 있었던 건 함께 일하는 다른 중매인들 덕분이다.
때로는 치열한 경쟁자이기도 하지만 어려운 순간에 가장 먼저 손을 내미는 소중한 친구이자 가족이다.

■ 물결이 일렁이는 손
‘저승에서 벌어 이승에서 쓴다’는 말이 있다. 해녀의 물질이 얼마나 위험한지를 일컫는 말이다.
혹한의 바다에 뛰어 들어 바위 사이를 헤집는 일은 결코 쉬운 일이 아니다.
그러나, 물질이 끝났다고 해녀들의 일이 끝난 것은 아니다.
4시간의 물질이 끝나면, 그 이상의 시간이 필요한 손질 작업이 기다리고 있다.
구룡포리 어촌계에 소속된 해녀는 약 30여 명.
바다와 육지를 오가며 그야말로 숨 쉴 틈 없이 일해온 그녀들.
어느새 곱디곱던 소녀의 손은 어느새 주름진 손으로 변했다.
그러나 해녀들은 그 손을 부끄러이 여기지 않는다.
바다를 직장 삼아 아무나 할 수 없는 일을 한다는 것, 그것은 이들이 쌓아온 시간이자 자부심이다.
다시 들여다본 해녀의 손에는 푸른 파도가 일렁이고 있었다.

■ 마르지 않는 자식 생각
짭조름한 바닷바람을 맞은 오징어가 맛을 내기 위해서는 많은 수고가 필요하다.

집 마당에서 오징어를 말리는 정금자 어르신.
매일 아침 위판장에서 산 오징어를 끌고  가파른 언덕을 오른다.
아픈 남편 몫까지 하루 1,000마리의 오징어를 나르다 보면 몇 번이고 멈춰 서게 된다.
하지만 부지런히 움직여야 한다. 오징어가 마르기 전에 손질하여야 하기 때문이다.

지금이라도 벌어서 자식들한테 못 해줬던 걸 해주고 싶고 그래
- 정금자(73세)

일흔이 넘는 나이. 어느덧 5남매 모두 출가해 제 갈 길 가고 있지만, 부부는 여전히 오징어를 말린다.
그들이 일하는 이유는 오직 자식들 때문이다.
남의 밭에서 일해가며 남부럽지 않게 키웠건만, 아직도 못 해준 것들만 생각난다.
포구의 바람을 벗 삼아 평생 오징어를 말려왔지만, 노모의 자식 사랑은 아직 마르지 않았다.

※“포구의 여인들-경북 포항 구룡포항72시간” 관련 영상 보기
 혹한의 바다로 뛰어드는 옹골진 포항의 여자들https://youtu.be/vEpRp6oqnSk
평생 오징어를 말려온 노부부의 마르지 않는 자식 사랑https://youtu.be/VZaLE5k_Hks
 
※ [다큐3일] 인기 풀영상 보기
잠들지 않는 대한민국의 첫 관문 인천국제공항터미널 72시간 https://youtu.be/SaPdDmL64c8
우리는 이라크로 간다 - 자이툰 부대 병력교대 72시간 https://youtu.be/8y9DsiErV08
고기 한 점! 마장 축산물 시장 72시간 (풀영상) https://youtu.be/NDEEI5n7Rb8 
강처럼 바람처럼 경북 영주 무섬마을 72시간 (풀영상) https://youtu.be/Q2d7OQBgpkc
다시 심장이 뛴다 - 대학병원 흉부외과 72시간 (풀영상) https://youtu.be/XxpMRF71Btg
바람이 쉬어가는 간이역 - 원곡마을 양원역 https://youtu.be/672dDcKi25c
어머니의 길을 걷다 - 남해 바래길 (풀영상) https://youtu.be/VSVX3euv23U
사법연수원 72시간 (1/4) https://youtu.be/VEG3hMugqFg
눈물 반 행복 반 바삭한 인생 - 수원 통닭 골목 (풀영상) https://youtu.be/OQrYttx8kas

#오징어 #노부부 #포항",UC4LW3sOslC14Vn5bcoNUBkg,KBS 다큐,2020-12-24T09:30:10Z,721,12.02,False,9396,70,14,https://www.youtube.com/watch?v=VZaLE5k_Hks,2770000,47677,PF248833,해녀의 바다 [포항],서양음악(클래식),포항문화예술회관 대공연장,2024-10-10,2024-10-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
