video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
nq-6zWIMRT4,진주성 박물관 갈라 콘서트 come on everybody,진주성 박물관 갈라 콘서트 come on everybody,UC5LRBLPJEbpzvIMna65T9-A,직스티비,2020-01-12T02:30:03Z,229,3.82,False,3317,58,43,https://www.youtube.com/watch?v=nq-6zWIMRT4,657,76,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2WBeAsnr5QU,[오벤져스] 이낙연과 한동훈의 연대?,"시사 문화 평론가 김성수입니다.
본 영상은 유료 광고를 포함하고 있습니다.

자발적 시청료 : 농협 352-8302-2124-43 김성수
페이팔 계정 : ksstv19@gmail.com
페이팔 링크 : https://paypal.me/sungsooroad

성수마트 리뉴얼  :  http://ssmart.co.kr/
유튜브 구독링크 : https://bit.ly/2QLY4fc
멤버십 가입링크 : https://bit.ly/2QPmfte

#김성수가 엄선한 상품들을  성수점빵에서
https://smartstore.naver.com/ssjb/


* 참좋은강황365 프리미엄
커큐민 성분 보조식품 
1Box(32본) 커큐민함량140mg 증가  가격 7만원 
참좋은강황365 커큐민스틱(망고맛 젤리) 
내용량: (25g*10포)*3개입, 1세트- 총30포 가격 7만7천원
주문 문의 : 010-2996-3653 참좋은강황365 
국민은행 702701-01-554250 (주)케이앤피나노

*산양삼순백 - 산삼 원액 100% *
산삼의 본고장 함양 산양삼 엑기스 
산삼의 힘을 홍삼값에 마시자
매일아침 산양산삼 산삼순백으로~
할인가 39만원에 1+1 진행중 
구매링크 : http://naver.me/IGmtmO6f

* [아임굿] ""간""편한  생생활력☆숙취해소  세계특허 과채음료
▪상담전화, 문자 : 010-9129-0880


* 더착한보험클리닉 *
24시간 카톡상담예약 가능
무료상담예약 : 010-7612-3303

* 김성수커피
커피애호가 김성수가 선택한 로스팅, 김성수커피입니다.
추석을 앞두고 드립백커피가 한정출시되었습니다.
문자로 [주문예약]을 남겨주세요 010-8304-2124


*퀵킷 제주한돈 불고기
성수마트에서 든든한 한끼도 마련해보세요
간장, 양념 제주한돈 불고기 
혼밥, 술안주, 밑반찬으로 넉넉한 350g 용량
https://ssmart.co.kr/index.php?product_srl=14092676

닥터마블 마블맥스 쏘팔메토 골드
전립선 건강유지에 도움되는 바로 그 상품
김성수TV 첫 런칭 이벤트 김성수구독자 전용이벤트링크창
https://dr-marvel.co.kr/surl/O/37
검색창에 마블맥스 쏘팔메토 골드로 검색해주세요
문의전화 및 전화주문 1899-4249

*닥터마블 블랙마카 파워
지친 당신을 위한 최고 활력솔루션
3+1 제품구매시 Tea세트 추가증정
상품문의 / 주문전화 1899-4249
김성수tv 전용링크
https://dr-marvel.co.kr/surl/O/40

*없어서 못파는 미스더필 플러스*
화이트농축100mg 히알루론산120mg 토마토농축700mg
간편하게 하루 한 알로 피부미백, 속건조 개선에 탁월!
녹색창에 미스더필플러스 검색!
구매링크 https://bit.ly/3LKDy9f
고객센터 02-6405-6667 / 전화주문도 가능합니다!

*주당의비결*
숙취 제로! 주당의 비결!
음주 전 2알로 빠르고 간편하게 섭취!
할인율 최대 50%  특가에 진행중
네이버 혹은 쿠팡에서 주당의비결 검색.
구매링크 https://han.gl/GOcSF
고객센터 02-6405-6667 / 전화주문도 가능합니다!

김성현 곱창김
유기농/고창 갯벌 김성현 100% 곱창김
최고급 선물용 100% 곱창김
뻘과 바닷물과 해가 만드는 곱창김
곱창김 전화주문 010-2294-3058
주문링크 https://me2.do/Gu0AgOLq

* 풀내음 밤나무숲 *
풀내음밤나무숲 겨울보습 유기농 비누
4구 1세트 38,000원
4구 2세트 68,000원 + 유기농 장미 꽃 수 50ml 증정
전화주문 : 032-464-4835
입금계좌 : 산림조합 119-11-0043997
구매링크 : https://smartstore.naver.com/ok_farm/products/7523527477

전원일기 혼합 4종 오메기떡
4종세트 48알 파격할인 
20만돌파기념 100세트 한정 4만 5천원 판매
문자로 [주문예약]을 남겨주세요
전원일기 문자주문 010-2668-4769

*아로마더 *
오가닉 내추럴 헤어 & 바디 케어 세트 
경피독 걱정 없는 건강한 아로마테라피 
헤어 & 바디 케어 4종 김성수, 김용민 TV 특판 구매링크
https://smartstore.naver.com/goodearth1998/products/7947045211
아로마더 시그니처 5종 구매링크
https://smartstore.naver.com/goodearth1998/products/8189379140
굿어스랩(주) 전화주문 02-555-5340 /010-5206-5340
국민은행 042601-04-202533",UC40FfFzNGSs7Z1aGZgUHJng,김성수TV 성수대로,2023-05-11T11:38:40Z,6118,101.97,False,19808,3926,43,https://www.youtube.com/watch?v=2WBeAsnr5QU,271000,5295,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iHPwDtkKcjw,NIKON카메라 보고가세요!! 반지희 (BAN JI HEE),"1. 장소 : 삼성동 코엑스
2. 날짜 : 2019년 05월 31일 
3. 촬영&편집자 : 파뮤cam
글꼴 출처 : 썸네일과 동영상에는 네이버에서 제공한 나눔글꼴을 사용하였습니다. 

모델 반지희 (BAN JI HEE)
https://www.instagram.com/ringhee",UCcpLjOyvqfAWLlS0ST3u9ig,파뮤CAM,2019-05-31T23:23:44Z,349,5.82,False,29806,409,5,https://www.youtube.com/watch?v=iHPwDtkKcjw,47700,329,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YzyzYd1TDnY,"[선공개] 임준우 VS 이경규, 신구 에이스 대결 승자는?! #편먹고공치리3 #GolfBattle_BirdieBuddies3 #SBSenter","예　능 | 편먹고072 랜덤박스 10회
본방송 | 5월 21일 토요일 저녁 6시 

SBS 토요일 예능 '편먹고 공치리'
☞ 저녁 6시 00분 본방송

#편먹고공치리 #임준우 #이경규

▶ Hompage : https://www.sbs.co.kr/tv/enter
▶ Subscribe SBS Entertainment : https://bit.ly/2SpOhMC

*프로그램 다시 보기

✔ WAVVE:
https://www.wavve.com/player/vod?contentid=S01_E460812023.1&utm_campaign=2022_SBS&utm_source=youtube&utm_medium=movcon&utm_contents=",UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,2022-05-19T08:02:56Z,124,2.07,False,3430,43,0,https://www.youtube.com/watch?v=YzyzYd1TDnY,7500000,243135,PF271539,이벤져스 라이브 [대구],뮤지컬,대구서구문화회관 공연장,2025-08-16,2025-08-16,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
p_BjZWvOoPs,18-1129 4인4색의 향연 10-1 '아침 서곡',,UCWP66aPA8tkeExuXr07rpkg,중랑방송,2018-12-05T13:57:44Z,282,4.7,False,974,8,0,https://www.youtube.com/watch?v=p_BjZWvOoPs,7530,6460,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
v7c8o2jcaq8,#shorts--광주공연마루::광주국악상설공연::광주문화예술공연,#판소리#사물놀이#단막창극#매주화~토 5시#,UCaN6QvyyUnAQLgGtOv4gYFw,조미애 남구의회 의원tv,2021-08-28T12:08:31Z,30,0.5,True,60,4,0,https://www.youtube.com/watch?v=v7c8o2jcaq8,148,122,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
0vtw1g1JA-4,2023강원세계산림엑스포 축하 버스킹공연 소프라노 노래가 너무 멋짐 전국버스킹tv촬영,2023강원세계산림엑스포 축하 버스킹공연 소프라노 노래가 너무 멋짐 전국버스킹tv촬영 #강원세계산림엑스포 #버스킹공연 #소프라노 #전국버스킹tv,UCt1Pr1IGTSS20pP39-MinMw,행복한보금자리,2023-10-08T07:00:00Z,579,9.65,False,244,7,11,https://www.youtube.com/watch?v=0vtw1g1JA-4,46100,5621,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WJYLnWSRy4A,"문화가 있는 날, 동래구국악관현악단 퇴근길 콘서트 #학교행사 #교회행사 #행사대행 #음악회 #음악소통 #문화가있는날 #수요일 #부산행사 #동래지하철 #shorts",,UCZH2UJnqSplixbCzhCcmN-Q,삼아미디어,2023-06-30T03:02:04Z,39,0.65,True,184,0,1,https://www.youtube.com/watch?v=WJYLnWSRy4A,16,49,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qgDN4A57D5I,[스팟] 국립오페라단 오페라 '라 보엠' 2022,"국립오페라단 오페라 '라 보엠' 𝙻𝚊 𝙱𝚘𝚑è𝚖𝚎

❝ 당신의 차가운 손을 내가 잡아도 될까요? ❞

전세계 연말 시즌 인기 작품
금세기 가장 사랑받는 크리스마스 오페라
꿈과 사랑을 갈망하는 젊은 예술가들의 이야기
⠀
12월 1일(목) - 12월 4일(일)
#예술의전당_오페라극장과
#𝗺𝘆𝗢𝗽𝗲𝗿𝗮𝗟𝗜𝗩𝗘, #𝗡𝗔𝗩𝗘𝗥𝗧𝗩 에서 선보입니다.

▶ 마이오페라 바로가기 https://c11.kr/167dj
▶ 네이버NOW 바로가기 https://tv.naver.com/l/117631
▶ 인터파크 바로가기 https://c11.kr/16850
⠀
여러분의 많은 관심과 사랑 바랍니다🥳
⠀
⠀
⠀
📝시놉시스
⠀
파리 라틴지구, 한 건물의 다락방에는 네 명의 청년이 함께 살고 있다. 시인 로돌포, 화가 마르첼로, 철학자 콜리네, 음악가 쇼나르이다. 어느 추운 겨울날 로돌포는 가난한 처녀 미미를 만나고, 둘은 사랑에 빠진다. 화가 마르첼로와 그의 연인 무제타도 가세하여 네 남녀의 연애가 유쾌하면서도 애잔하게 그려진다. 두 쌍의 연인은 결국 모두 헤어지게 되고, 세월이 흘러 병든 미미는 다시 로돌포를 찾아온다. 약을 살 돈도 없는 젊은이들의 남루한 하숙방. 로돌포와 친구들이 지켜보는 가운데 미미는 숨을 거두고 가난한 청춘들은 행복했던 시절을 추억하며 슬픔에 잠긴다.
⠀
⠀
⠀
⠀
⠀
𝗖𝗔𝗦𝗧
⠀
미미 𝐌𝐢𝐦𝐢 서선영 이윤경
로돌포 𝐑𝐨𝐝𝐨𝐥𝐟𝐨 강요셉 신상근
무제타 𝐌𝐮𝐬𝐞𝐭𝐭𝐚 박소영 김유진
마르첼로 𝐌𝐚𝐫𝐜𝐞𝐥𝐥𝐨 김기훈 이승왕
쇼나르 𝐒𝐜𝐡𝐚𝐮𝐧𝐚𝐫𝐝 김종표 김광현
콜리네 𝐂𝐨𝐥𝐥𝐢𝐧𝐞 박준혁 이형욱
알친도로/베누아 𝐀𝐥𝐜𝐢𝐧𝐝𝐨𝐫𝐨/𝐁𝐞𝐧𝐨î𝐭 박상욱 박경태
파피뇰 𝐏𝐚𝐫𝐩𝐢𝐠𝐧𝐨𝐥 이승규
마임 백승환
⠀
국립심포니오케스트라
제이제이아트컴퍼니
위너오페라합창단
메트오페라합창단
한울어린이합창단
플레이위드
⠀
⠀
⠀
⠀
• 일자 2022. 12. 1(목) ~ 2022. 12. 4(일)
• 시간 목금 19:30 토일 15:00
• 장소 예술의전당 오페라극장, 𝗺𝘆𝗢𝗽𝗲𝗿𝗮 𝗟𝗜𝗩𝗘, 𝗡𝗔𝗩𝗘𝗥 𝗧𝗩
• 티켓 𝗥석 15만원, 𝗦석 12만원, 𝗔석 9만원, 𝗕석 6만원, 𝗖석 4만원, 𝗗석 2만원, 🔴𝗺𝘆𝗢𝗽𝗲𝗿𝗮 𝗟𝗜𝗩𝗘 2만원, 𝗡𝗔𝗩𝗘𝗥 𝗧𝗩 2만원
• 관람연령 8세 이상
• 문의 1588-2514
⠀
⠀
⠀
⠀
#국립오페라단
#푸치니 #라보엠",UC6KCcAMTxQrBPS7d9Q1hyug,국립오페라단 Korea National Opera,2022-10-27T06:12:28Z,31,0.52,True,59572,6,0,https://www.youtube.com/watch?v=qgDN4A57D5I,7650,355,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QwjDmbRnUfU,The 15th Annual Concert Excerpt - Dallas Master Chorale,"Dallas Master Chorale - The 15th Annual Concert  10/07/2017
달라스 매스터 코랄 15회 정기 연주회 하이라이트


이사장: 김애자
단장: 이태하


지휘: 박충원
피아노: 이은화
발성코치: 박은경
발송코치 장철웅

달라스 매스터 챔버 앙상블:
1st Violin:  배민희, 박유미
2nd Violin: 박예나, 변가연
Viola: 이예나, 유소연
Cello: 최진선, 조현미, 홍희재
Flute: 이정훈
Oboe: 김종엽
Trumpet: 김대욱

1. 애국가
2. 만유의 하나님
3. 시편62편
4. 멋있는 바리톤
5. 세계민요메들리
6. 지금 이 순간
7. 꽃밭에서
8. 걱정말아요 그대
9. 상록수
10. 아침이슬
11. IL BACIO
12. 아리랑
13. 못잊어
14. 오빠생각
15. 그리운 금강산
16. 고향의 봄",UCXTfphbAEebHL0zxRtZeCWA,Conor Lee,2017-11-02T18:29:14Z,885,14.75,False,196,1,0,https://www.youtube.com/watch?v=QwjDmbRnUfU,164,97,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
L-lfVivO0vQ,김나영과 최춘식 듀오 연주회 G. Verdi. Rigolett 중 Caro Nome. 김나영,"문화공간 봄(부산대 후문 신한은행 사거리 카페봄), 문의전화 051-714-6909


소프라노 김나영

부산예고, 고신대학교 교회 음악과 및 동대학원 졸업. 오스트리아 빈국립음대 Master class Diploma. 스페인 Alicnte Festival 초청 오페라 '마적' 출연. 이태리 Milano Arsago Festival 초청연주 및 Opera in canto Diploma.
오페라 마적, 비밀결혼, 윤흥신, 로미오와 줄리엣 주역출연. 오페라 음악극 윤동주, 이화이야기 주역출연. 헨델 메시아, 모차르트 대관식미사, 브람스 도이치레퀴엠, 멘델스존 엘리야 솔리스트 협연. 우크라이나 국립 프로코피에프 필하모니 오케스트라 협연 및 진주, 창원시립국악관현악단 협연. 부산 음협주최 신인음악회 출연. MBC 목요음악회, 울산 UBC방송음악회 뒤란 출연. 동의대학교 연재교육원 외래교수역임. 현) 부산시립합창단 소프라노 수석


테너 최춘식

고신대 교회음악과 졸업. 오페라 음악극 윤동주 주역. 뮤지컬 레미제라블 주역. 오페라 모세, 사랑의 원자탄 주역. 웅상여성합창단, 영보이스 남성중창단 지휘. 부산시립합창단 테너 수석


피아노 이경미

부산예고, 중앙대학교 음악대학 피아노과. 동의대학교 대학원 졸업(반주전공). 러시아 Novosivirsk 글린카음악원 Master class. 이태리 Roma A.D.E.M 아카데미 Diploma(반주전공). 독창회, 독주회, 창작곡, 예술가곡연주, 오페라, 오라토리오 등 다수의 연주회 출연. 동의대학교 출강. 부산예술 중,고등학교 출강. 현) 보이스싱어즈 남성앙상블, 동백합창단, 에버그린코러스, 글로리콰이어, 부산 여성연합합창단, J 콰이어반주, 부산시립합창단 상임반주자.



문화공간 봄
많은 이들은 부와 물질의 풍요가 행복의 조건이라고 생각하고 매진하고 있기도 합니다.
그러나 우리 모두는 허전해진다는 느낌을 부정할 수도 없는 것 같습니다.
이제는 정신의 빈곤을 채우는 작업이 필요하다는 생각입니다.
문화공간Bomm 에서는 인문학 강좌, 청소년 고전 아카데미, 음악콘서트, 영화상영, 미술전시 등 다양한 장르의 문화활동을 통해서 지역사회에 영혼을 살찌우는 따뜻한 공간을 제공하려고 합니다. 많은 이용 바랍니다.
감사합니다.

홈페이지: http://artbomm.co.kr/
페이스북: https://www.facebook.com/busanbomm/",UCX0dXOA-bNKAbRJos-8zYzg,문화공간봄,2022-07-03T03:05:09Z,328,5.47,False,366,3,0,https://www.youtube.com/watch?v=L-lfVivO0vQ,819,893,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
B33y5C4dNpc,📌제20회 대구국제오페라축제 [오텔로]📌 #디오오케스트라 #대구오페라하우스 #오페라  #쇼츠 #shorts,"📌제20회 대구국제오페라축제 [오텔로]📌
공연기간: 2023-11-03 ~ 2023-11-04
공연시간: (금) 7:30pm / (토) 3pm (공연시간 약 160분 / 인터미션 포함)
주최: 대구광역시, (재)대구문화예술진흥원 대구오페라하우스
주관: 대구오페라하우스, 영남오페라단
공연문의: 053-666-6000 / 전화예매 1661-5946

#디오오케스트라 #오케스트라 #클래식 #클래식공연 #대구 #대구공연 #대구클래식공연 #대구오페라하우스 #오페라 #오페라오텔로 #오텔로 #대구오케스트라 #오케스트라공연 #클래식음악 #오페라음악",UC0ZqvvVlxHwJJlR_4SKfJBQ,디오오케스트라,2023-11-01T12:35:02Z,29,0.48,True,326,12,0,https://www.youtube.com/watch?v=B33y5C4dNpc,1340,226,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
OFHgCVSwClU,사물놀이 / 제26회 부평풍물대축제  9.30.~10.3 / Korean traditional music,"부평문화의거리 : 네이버
출처 : 네이버 플레이스
 - https://naver.me/G1IOA19i

사물놀이 

제26회 부평풍물대축제  9.30.~10.3

#인천 풍물축제 #부평 풍물축제

Facebook- https://www.facebook.com/shan.ranga.3?mibextid=ZbWKwL

Instagram- 
https://www.instagram.com/roshan_tharanga89?igsh=MTBudGVrbnloMTB0cA==

Tik tok - https://www.tiktok.com/@roshantharanga89?_t=8pFFGkuU3ya&_r=1

Youtube - https://youtube.com/@roshanseoullife?si=zUlk8L3LfSecJ3kK",UC5KUsKpVyZZc6xeJfka2jtQ,Roshan and Sunny,2022-10-01T11:37:27Z,241,4.02,False,753,4,0,https://www.youtube.com/watch?v=OFHgCVSwClU,100000,505,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WrJKFLix2-4,이준아 12가사 한국정가단 어부사 2018 노래 임상숙,,UCEYDt_p_eRzZtfZ7BiblR5Q,포아트 TV,2018-11-10T02:28:32Z,339,5.65,False,2159,11,1,https://www.youtube.com/watch?v=WrJKFLix2-4,4560,2130,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rYf99PhMiC0,[#EVENT] 🎶🎶꿈의 오케스트라 놀이카드 활용방법🎶🎶 -인물편,"#꿈의오케스트라 놀이카드 활용방법 - 인물카드 편 

[#EVENT] 꿈의 오케스트라 놀이카드 활용 이벤트!
""음악은 나에게 어떤 감정을 주나요?""
영상을 보고 댓글로 위 질문에 대한 답을 남겨주세요! 

✨참여방법✨
STEP 1. 꿈의 오케스트라 놀이카드 활용방법 유튜브 쇼츠 시청하기! 
STEP 2. 유튜브 영상 댓글에 질문에 대한 나의 생각 남기기

✨이벤트 기간✨
2022년 6월 15일 (수) ~ 6월 26일 (일)

✨당첨자 발표✨
2022년 6월 30일 (목)
※ 한국문화예술교육진흥원 유튜브 커뮤니티 창 혹은 공식 인스타그램 피드

✨이벤트 경품✨
꿈의 오케스트라 놀이카드 24SET
스타벅스 아이스 아메리카노 20장
(랜덤 추첨 /한국문화예술교육진흥원 유튜브 구독시 당첨확률 ⬆)


🎶영상 속 음악정보는?🎶
🎹비발디 -  사계 가을 1악장 
🎹클라라 슈만 - 3 로망스 4 Pieces Caracteristiques Op.5, 3 Romance
🎹프리다 칼로 - 영화 프리다 삽입곡",UC5Ecd7719wyFQMiopTToWIw,한국문화예술교육진흥원,2022-06-15T09:22:31Z,60,1.0,True,1099,92,98,https://www.youtube.com/watch?v=rYf99PhMiC0,21100,2237,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rPwKY0V5RjM,[성남청소년오케스트라] 221112_04_ 김동진 가곡_ 신아리랑_ 소프라노 송선아,"제76회 정기연주회, 성남 청소년 교향악단 오케스트라!
이벤트/행사 영상

-----------------------------------------------------------------------------------------------------------

  마음속 감동의 영상제작소, [문화창작집단]장스프로덕션에서 제76회 정기연주회 공연영상을 제작하였습니다.

  2022년 11월 12일 오후 7시 성남아트센터 콘서트홀에서 열린 제76회 성남청소년오케스트라 정기연주회(2022 시민과 청소년을 위한 열린 가을 음악회) 공연영상 중 김동진 가곡의 신아리랑입니다.

  ​성남청소년오케스트라는 1998년 창단된 이후 지금까지 수 많은 정기공연과 협연연주회를 진행해 왔으며, 초등학생부터 대학생에 이르기까지 음악에 재능이나 관심있는 아이들이 꿈과 즐거움을 이어가고 있습니다.

  성남청소년오케스트라에 많은 관심과 사랑 부탁드립니다.",UCAQQacjX9wblbSI-Ez_B7oA,JANG'S PRODUCTION,2023-03-13T04:53:55Z,213,3.55,False,160,0,0,https://www.youtube.com/watch?v=rPwKY0V5RjM,705,651,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NpQFnsLr0u0,베세토오페라단 그랜드갈라콘서트 / O mio babbino caro(G.Puccini 곡) - Sop. 박금록,"베세토오페라단 그랜드갈라콘서트
2019 가을향기 

2019.10.22(화)오후 7시30분 
세종문화회관 대극장 
주최 : 베세토오페라단
예술총감독 및 단장 : 강화자
음악총감독 : 권용진
소리얼필하모닉오케스트라 지휘 : 조장훈

2019년 가을, 서울에서 오페라 페스티발을 통해 서울 시민에게 가을의 정취와 휴식을 선사한다.
한국인이 사랑하는 대표 오페라 작품을 국내 정상급 성악가들의 아름다운 연주와 합창단의 어우러짐을 통해 환상적인 무대를 경험할 수 있다.


프로그램

1부
Die Fledermaus Overture(J. Strauss 곡) - 소리얼필하모닉오케스트라

Heia, heia, in den Bergen ist mein Heimatland(E. Kálmán 곡) - Sop. 박혜진
from the Opera die csardasfürstin

Pourqoui me reveiller(J.Massenet 곡) - Ten. 한윤석
from the Opera Werther

O mio babbino caro(G.Puccini 곡) - Sop. 박금록
from the Opera Gianni Schicchi

Song to the moon(A.Dvorak 곡) - Sop. 박금록
from the Opera Rusalka

Io son l'umile ancella(F.Cilea 곡) - Sop. 황인자
from the Opera Adriana Lecouvreur 

Meine lippen sie küssen so heiss(F.Lehar 곡) - Sop. 진윤희
from the Opera Giuditta 

Lippen schweigen(F.Lehar 곡) - Sop. 진윤희, Ten. 이정원
from the Operetta Die lustige Witwe 

Si, Mi chiamano mini(G.Puccini 곡) - Sop. 박현주
from the Opera La Bohème

O soave fanciulla(G.Puccini 곡) - Sop. 박현주, Ten. 이동명
from the Opera La Bohème

Di quella pira(G.Verdi 곡) - Ten. 이동명
from the Opera Il Trovatore

Panis Angelicus(C.Franck 곡) - M. sop. 김수정, 한국어린이 오페라합창단

La, sui monti dell'Est(G.Puccini 곡) - 한국어린이 오페라합창단
from the Opera Turandot

Nessun dorma(G.Puccini 곡) - Ten.이정원,이동명,한윤석,한국어린이 오페라합창단
from the Opera Turandot


Intermission

2부

Piano Concerto in F minor BWV.1056(J.S.Bach 곡) - Pianist 이혜경

Votre toast, je peux vous le render(G.Bizet 곡) - Bar.우주호
from the Opera Carmern

Ah! Lo vedi(P.Mascagni 곡) - Sop. 김인혜, Ten.한윤석
from the Opera Cavalleria Rusticana 

Las hijas del Zebedeo(R.Chapi 곡) - M. sop. 김수정
from the Opera Zarzuela

Pace, pace mio Dio(G.Verdi 곡) - Sop. 황인자
from the Opera La Forza del Destino

Dreaming Teddy(Nakandakari Yuko 작곡,조장훈 편곡) - 소리얼필하모닉오케스트라 

Vissi d'arte(G.Puccini 곡) - Sop. 김인혜
from the Opera Tosca

E luceran le stelle(G.Puccini 곡) - Ten. 이정원
from the Opera Tosca

Di provenza il mar il suol(G. Verdi 곡) - Bar.우주호 
from the Opera La Traviata

E strano(G.Verdi 곡) - Sop. 박혜진
from the Opera La Traviata

Brindisi(G.Verdi 곡) - 출연진 다함께
from the Opera La Traviata

영상 촬영편집제작 / 김문기_김문기의 포토랜드
http://blog.daum.net/photokin
phone 010-5273-2309",UC9mTG7yvizKx21dB8unxzNQ,김문기의 포토랜드 Kim Moon-gi's Photoland,2019-11-06T03:58:58Z,205,3.42,False,7244,36,0,https://www.youtube.com/watch?v=NpQFnsLr0u0,15600,10645,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
MHk9VMs4cGU,BPS챔버오케스트라 제2회 정기연주회/ Mozart Sull’aria 피가로의결혼중 “편지의이중창” / Sop. 최수민 박시언,"Sop. 최수민 박시언 (사사: 김원진)
BPS챔버오케스트라
지휘 김성민
단장 김현석
악장 김현지
총무 김지욱",UCOjGWgCkKmnREl8hcxwNdDA,뮤직스튜디오BPS,2023-02-27T15:00:16Z,223,3.72,False,259,6,1,https://www.youtube.com/watch?v=MHk9VMs4cGU,219,244,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_wFNCOqfYBI,"[이중창] Sop. 강유경 & Ten. 이영성...Lippen Schweigen, F. Lehar 곡 / 예사랑 가을 음악회 ""예사랑 향기 가득 선율에 실어","♧ Lippen Schweigen(입술은 침묵하고, F. Lehar 오페레타 ‘유쾌한 미망인’ 중) 
-------------------------------------------------------------------------------------------------------------------------
예사랑 가을 음악회 ""예사랑 향기 가득 선율에 실어""
2023. 9. 19(화) 18:00 매헌 윤봉길의사 기념관 3층 매헌홀
주최 : 예사랑 음악세상
진행 : 권영탁, 피아노 : 문인영
후원 : CBS 기독교방송, 춘하추동방송, 사랑의교회,
            서울시민교회, 광진성악원, 전세원의 미리네 로사정원,
            우리가곡사랑회, 이가인 카페, 이안삼 카페, 사랑과 평화,
            임채일의 아름다운 음악인, 작곡가 변우식의 음악정원,
            청초의 예술마당, 한국시음악협회, 한국예술가곡연주회,
            작곡가 김성희 음악카페, 작곡가 임긍수 카페, 돌페클래식",UClntNNkPC-K5btWfxyThKNw,최병헌의 문화광장,2023-09-21T03:17:54Z,208,3.47,False,782,6,3,https://www.youtube.com/watch?v=_wFNCOqfYBI,12400,19093,PF251327,양산시립합창단 정기연주회: 가을의 향연,서양음악(클래식),양산문화예술회관 대공연장,2024-10-31,2024-10-31,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
