video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
ZQQ6rCo53OI,【诡秘世界：我在阴间打工】黄泉医院当护工，阴间饭店做服务生，轮回网咖当网管！别人见鬼就逃，我却靠提示一路混成诡秘之主！#中国动漫 #诡秘#anime,"🎬歡迎來到「中文漫畫」！超多正版動漫持續更新，訂閱不錯過每日精彩✨Welcome to ""Chinese Comics""! Officially licensed comics are continuously updated; subscribe to never miss exciting content!

🔎【故事簡介Synopsis】
神秘力量甦醒，在詭秘世界裡，所有人皆惶惶不安、心驚膽戰，而江澈卻對詭秘毫無畏懼，甚至能看見詭異的提示字樣。他毫無顧忌地在黃泉醫院擔任護工，在陰間飯店當服務生，在輪迴網咖做網管…… 甚至在詭秘世界打造出一座足以囚禁諸神的監獄！

---------------------------------------------------------------------------------------------------------------------------------------------------
‼️更多熱門番劇請戳More Popular Anime Series👇
全集FullMovie⚡️【超凡進化Advanced Evolution】
https://youtu.be/xWEXarDx6QA
全集FullMovie🏹【網遊之我有十倍攻速Online Game: I Have 10x Attack Speed】
https://youtu.be/FJHP724UNkE
全集FullMovie🔥【遇强越疯！修为無盡，横掃萬界Stronger Against Gods】
https://youtu.be/FbwdoE4NfgY
全集FullMovie💰【物價崩盤！我逆襲成世界首富 I Rise from the Ashes to Become the Richest Man】
https://youtu.be/5b_Syyv7PUU
全集FullMovie💀【诡异复苏：开局创建地府阴兵借道Creating the Underworld】
https://youtu.be/WFfusSf_ZWY",UCyvOR2SFUVoAk1yrnbfDWNg,中文漫画,2026-07-01T12:00:06Z,27510,458.5,False,5024,34,7,https://www.youtube.com/watch?v=ZQQ6rCo53OI,10000,215,PF245072,"K-예술축제 아.우.름, 아하! 강아지똥",연극,대전시립연정국악원 작은마당,2024-08-28,2024-08-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Euqoo4scBGM,제주특별자치도립 제주예술단 2018 송년음악회,"2018 송년음악회 
제주교향악단, 제주합창단, 서귀포 합창단

지 휘 정인혁
소프라노 오신영
메조소프라노 김순희
테너 신동원
베이스 안세환

2018. 12. 20(목) 19:30 제주아트센터",UCmIhZJ07g7rhIVWyeGdL-Pw,김혜정,2018-12-05T02:34:00Z,31,0.52,True,119,4,0,https://www.youtube.com/watch?v=Euqoo4scBGM,0,1,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AYKFtniVhEE,(18) 제주: 제주에서 만난 비르투오소 [제주특별자치도립 제주교향악단 제151회 정기연주회 리뷰],"페르마타의 전국 교향악단 순례기, 그 열 여덟 번째 이야기! 2020년 10월 29일, 제주특별자치도립 제주교향악단의 151회 정기연주회를 관람하기 위해 제주에 다녀왔습니다.

일주일 만에 다시 만나는 정인혁 지휘자, 그리고 하이든의 첼로 협주곡 1번. 이번 협연자 첼리스트 심준호의 연주는 어땠을지..!

페르마타의 솔직한 공연 관람 후기를 영상으로 담아보았습니다 :)

#대한민국교향악순례 #제주특별자치도립제주교향악단 #제주아트센터 #제주도향 #정인혁 #심준호",UCmAtLbM85p2odmXa7cLivnw,클로그,2020-10-29T23:38:05Z,743,12.38,False,243,,0,https://www.youtube.com/watch?v=AYKFtniVhEE,108,51,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
684jcrQp7Fg,온라인으로 만나는 창작오페라 '순이삼촌' 갈라콘서트!,"6월 20일(토) 16:00 유튜브 제주MBC (와랑와랑)
창작오페라 '순이삼촌' 갈라콘서트 함께해요!",UCqt-wpXEHWSoZ6eQJZPX2CA,제주시,2020-06-19T00:40:33Z,21,0.35,True,346,7,0,https://www.youtube.com/watch?v=684jcrQp7Fg,12400,1850,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WR9b6hHJF2s,(실시간) 제주특별자치도립 제주교향악단 제152회 정기연주회,"제주특별자치도립 제주교향악단 제152회 정기연주회
The 152st Regular Concert 

2019년 11월 20일(금) 오후 7시 30분 제주아트센터

지    휘 / 정 인 혁
호    른 / 이 석 준


PROGRAM

브람스 / 비극적 서곡 작품 81
J. Brahms / Tragische Ouvertüre Op. 81

푀르스터 / 호른 협주곡 제1번 L. 12
C. Förster / Horn Concerto No. 1 in E♭ Major, L. 12
I. Allegro
II. Adagio staccato
III. Allegro assai
협연：이석준

브람스 / 교향곡 제4번 마단조 작품 98
J. Brahms / Symphony No. 4 in E minor, Op. 98
Ⅰ. Allegro non troppo
Ⅱ. Andante moderato
Ⅲ. Allegro giocoso
Ⅳ. Allegro energico e passionato


지휘 정인혁

호른 이석준",UCqt-wpXEHWSoZ6eQJZPX2CA,제주시,2020-11-20T12:14:41Z,7364,122.73,False,2221,34,2,https://www.youtube.com/watch?v=WR9b6hHJF2s,12400,1850,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zlXdze_7Nmo,[Spot#2 Casting Event] Live Streaming in Audition #Opaju,"-Cavalleria Rusticana & Pagliacci 카발레리아 루스티카나& 팔리앗치-  

1.아름다운 제주도에서 이의주 오페라연출자와 정인혁 지휘자와의 환상적인 공연이 여러분을 기다리고 있습니다. Fantastic performances with Opera director Lee Ui-Ju and Conductor Jeong In-Hyeok are waiting for you on the beautiful Jeju Island. 그러기전에 무대를 빛낼 훌륭한 가수들도 있어야겠죠?! Before we do that, we need some great singers to shine the stage,right?공정하고 열린 오디션이 기다리고 있습니다. A fair and open audition is waiting. 성악가 여러분들의 적극적인 참여 기다릴께요~We look forward to your active participation~ IN BOCCA AL LUPO!  

2.Lee Ui-Ju, the first Korean director of the Verdi Theater in Italy and the youngest full-time director of the National Opera, and Maestro Jeong In-Hyeok, executive conductor of the Jeju Special Self-Governing Province Jeju Art Troupe Symphony Orchestra. 한국인 최초의 이탈리아 베르디 극장 연출가이자 최연소 국립 상근 연출 이의주와 제주 특별자치도 제주 예술단 교향악단 상임 지휘자 정인혁 마에스트로!",UCcXhc29mUvf8eO6CoOiiSUg,오파주-OPAJU,2020-02-24T07:41:36Z,63,1.05,False,2861,64,,https://www.youtube.com/watch?v=zlXdze_7Nmo,3430,147,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
dhbmT-W3mHc,제주도립 서귀포관악단 68회 정기연주회제자리로 챌린지 콘서트,제주도립 서귀포관악단 68회 정기연주회제자리로 챌린지 콘서트,UCNI4WSmTUwb0a63BvU8KcWg,서귀포시청,2020-10-26T03:34:46Z,6192,103.2,False,916,16,1,https://www.youtube.com/watch?v=dhbmT-W3mHc,6700,1211,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wrXaM9A6clc,[7시 오늘 제주 ㅣ 짤막 대담] 김태석 의장과 함께 2공항 해법을 알아봤습니다.,"7시 오늘 제주, 이번 짤막 대담에서는 김태석 의장님과 함께 
2공항 해법을 중심으로 이야기 나눠봤습니다.",UCa4wqP-ZqiP-hsY1PG3pfBw,캔디 KANDY_KBS제주,2019-02-26T06:59:03Z,528,8.8,False,253,0,0,https://www.youtube.com/watch?v=wrXaM9A6clc,48400,13285,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_mXdAa7faw8,제주교향악단 제147회 정기연회,,UCrjIK-ZOpWC-Vc6Opm99aZw,이영림,2019-09-24T06:31:27Z,148,2.47,False,149,0,0,https://www.youtube.com/watch?v=_mXdAa7faw8,7,49,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NYRshs_xb6o,뉴스N제주,"바른뉴스 빠른뉴스 제라진뉴스
제주의 눈 제주의 귀  제주의 입",UC8udnHpTer9h2E5RXR4ugzw,뉴스N제주,2019-08-07T09:42:14Z,466,7.77,False,46,0,0,https://www.youtube.com/watch?v=NYRshs_xb6o,510,2217,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uzsQ0qkgAkE,제주교향악단 제151회 정기연주회,"제주교향악단 제 151회 정기연주회 
10월 29일(목) 오후 7시30분
제주아트센터
제주시청 유튜브 또는 제주시청 페이스북 채널 생중계!
지    휘 정인혁
첼    로 심준호",UCypfFTuoSMPlb5_gVbLhCKw,Jeju Philharmonic Orchestra제주교향악단,2020-11-03T03:24:48Z,4171,69.52,False,8286,110,10,https://www.youtube.com/watch?v=uzsQ0qkgAkE,270,21,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XnpIjBo9GBk,(17) 진주: 브람스를 좋아하세요! [진주시립교향악단 제85회 정기연주회 리뷰],"페르마타의 전국 교향악단 순례기, 그 열 일곱 번째 이야기! 2020년 10월 21일, 경남문화회관에서 열린 진주시립교향악단의 제85회 정기연주회에 다녀왔습니다.

첼리스트 이정란이 협연하는 하이든의 첼로 협주곡 1번, 그리고 정인혁 제주도향 상임지휘자가 객원지휘하는 진주시립교향악단의 브람스 교향곡 4번!

페르마타의 솔직한 공연 관람 후기를 영상으로 담아보았습니다 :)

#대한민국교향악순례 #진주시립교향악단 #경남문화예술회관 #진주시향 #정인혁 #이정란",UCmAtLbM85p2odmXa7cLivnw,클로그,2020-10-21T23:25:57Z,891,14.85,False,687,,0,https://www.youtube.com/watch?v=XnpIjBo9GBk,108,51,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fHh9Q1E2BwY,"[편집]""그래도 봄, 봄"" 제주도립 제주예술단, 온라인 힐링 음악회","제주도립 제주예술단

온라인 힐링 음악회

""그래도 봄, 봄""

2020년 4월 21일  오후 7시

제주아트센터",UCqt-wpXEHWSoZ6eQJZPX2CA,제주시,2020-04-22T07:42:34Z,4055,67.58,False,1422,32,1,https://www.youtube.com/watch?v=fHh9Q1E2BwY,12400,1850,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RMV35RyKWhA,"(실시간)""그래도 봄, 봄"" 제주도립 제주예술단, 온라인 힐링 음악회",Multistreaming with https://restream.io/?ref=vMY1M,UCqt-wpXEHWSoZ6eQJZPX2CA,제주시,2020-04-21T11:46:51Z,4494,74.9,False,3916,180,15,https://www.youtube.com/watch?v=RMV35RyKWhA,12400,1850,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DH4GsusXHpQ,2021 제3회 제주특별자치도립예술단 합동공연 CM,"2021 제3회 제주특별자치도립예술단 합동공연 CM

[Carmina Burana : 카르미나 부라나]
2021.7.3.(토) 19시 서귀포예술의전당 대극장",UCZGZ9gim1CQ__Jpl2XopAkg,제주특별자치도립 서귀포예술단,2021-06-01T06:49:08Z,39,0.65,True,221,5,1,https://www.youtube.com/watch?v=DH4GsusXHpQ,899,323,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
_x2as5maQlI,2021년 도립예술단 합동공연 '카르미나 브라나' 쇼케이스,"제주도립예술단 합동공연 
             축하음악회

공연 일시 : 6월 26일 오후 5시, 제주아트센터
사전 예약 : 6월 25일 오후 3시까지, 제주예술단 홈페이지

2021 제주도립예술단 합동공연
         '카르미나 브라나'

공연 일시 : 7월 3일 저녁 7시
사전 예약 : 6월 30일까지, 서귀포예술의 전당 홈페이지

#도립예술단합동공연 #카르미나브라나 #쇼케이스 #사전예약진행중",UCa1GGhoiscegwa0YwmV2VLA,젬비씨 JEMBC,2021-06-20T03:33:06Z,307,5.12,False,151,4,0,https://www.youtube.com/watch?v=_x2as5maQlI,24000,7850,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
B0wgxx2gOw4,제주특별자치도립예술단 합동공연 오페라 2020,"제주특별자치도립예술단 합동공연 오페라 2020
____________________________     
영상감독 古園 오 상 철
제주영상크리에이터
가톨릭평화신문 명예기자
가톨릭평화방송TV 영상통신원
제주가톨릭사진가회 명예회원
한국환경사진협회 회원
한국수중과학회 고문


http://blog.naver.com/osach
              osach@naver.com",UCKvDmaCyUkI6zfctP_mnRcQ,고원 오상철,2020-07-12T13:18:06Z,99,1.65,False,265,4,0,https://www.youtube.com/watch?v=B0wgxx2gOw4,23800,21031,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
gJePS228ZqQ,2021 창작오페라 이중섭 CM,"2021 창작오페라 이중섭 
▶ 공연 일정 : 10월 1일(금) ~ 2일(토) 19시 30분 
▶ 공연 장소 : 서귀포예술의전당 대극장",UCZGZ9gim1CQ__Jpl2XopAkg,제주특별자치도립 서귀포예술단,2021-09-13T01:23:18Z,33,0.55,True,187,7,0,https://www.youtube.com/watch?v=gJePS228ZqQ,899,323,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
a1NDyb565Vo,20 제주도립예술단 합동공연 오디션(Casts audition for opera which will be performed by 5 Jeju Provincial Art Group),"2020년 제주특별자치도립예술단 합동공연 오페라 '카발레리아 루스티카나'와 '팔리앗치'의 주조역 선발을 위한 공개오디션 홍보영상입니다. 

This is a promotional video for casts audition of the operas 'Cavalleria Rusticana' and 'Pagliacci',  joint performance of Jeju Special Self-governing Art Group in 2020.",UCoFJZphATqey1EtZdgaB89Q,에이제이피-AJP,2020-03-04T05:02:13Z,63,1.05,False,418,14,0,https://www.youtube.com/watch?v=a1NDyb565Vo,433,31,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-vpSbhYsfOI,평화음악회 VERDI REQUIEM 한국음악협회 제주특별자치도지회 2022년,"평화음악회
VERDI REQUIEM
제주특별자치도 
지방보조금
지원축제
제주아트센터 
대극장
2022년 8월 2일

주최 주관 
(사)한국음악협회 
제주특별자치도지회

후원 
제주도특별자치도 
제주4.3희생자유족회 
제주도재향경우회 
JIBS 아벡아트홀
____________________________     
영상감독 古園 오 상 철
제주영상크리에이터
가톨릭평화신문 명예기자
가톨릭평화방송TV 영상통신원
제주가톨릭사진가회 명예회원
한국환경사진협회 회원
한국수중과학회 고문
다몰사진동아리 지도교수
전 제주교육대학교 교수 생물학
     대한사진예술가협회 회원
     제주카메라크럽 창립총무
     제주산악회 창립회원
     한국식물학회 이사
     한국초등과학교육학회 이사

http://blog.naver.com/osach
https://www.youtube.com/channel/UCKvDmaCyUkI6zfctP_mnRcQ
E-mail: osach@naver.com",UCKvDmaCyUkI6zfctP_mnRcQ,고원 오상철,2022-08-03T09:45:55Z,5489,91.48,False,223,4,0,https://www.youtube.com/watch?v=-vpSbhYsfOI,23800,21031,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
J64KGophvnE,서귀포합창단_Lightly Stepped a Yellow Star_Dan forrest_Seogwipo Chorale_지휘 최상윤,"제주도립 서귀포합창단 제71회 정기연주회
봄과 꽃의 노래

곡명 : Lightly Stepped a Yellow Star (Perc. 이은경)
작곡 : Dan forrest

Seogwipo Chorale
Sang-Yun Choi .Conductor
(THU) April 7, 2022 Seogwipo Arts Center(Grand Theater)

제주도립서귀포합창단
지휘 최상윤
2022.04.07(목) 서귀포예술의전당 대극장",UCZGZ9gim1CQ__Jpl2XopAkg,제주특별자치도립 서귀포예술단,2022-04-22T01:48:11Z,266,4.43,False,134,,0,https://www.youtube.com/watch?v=J64KGophvnE,899,323,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
JAEKpPGjJ6U,당신만을 위한 음악회 창원시립합창단,,UCMKwddO-UlwS1JfSdN_6bYA,찬양의 삶,2021-03-10T04:39:03Z,164,2.73,False,50,2,0,https://www.youtube.com/watch?v=JAEKpPGjJ6U,104,104,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6ZJIIpSgMG0,"뉴스N제주,카르멘 오페라제작발표회","바른뉴스 빠른뉴스 제라진뉴스
제주의 눈 제주의 귀  제주의 입",UC8udnHpTer9h2E5RXR4ugzw,뉴스N제주,2019-09-18T09:33:13Z,340,5.67,False,72,1,0,https://www.youtube.com/watch?v=6ZJIIpSgMG0,510,2217,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YOYyiS2MJ-M,◈ 제주특별자치도립 제주합창단 기획연주회 ◈,"제주특별자치도립 제주합창단 기획연주회
     
- Glocai Te-ju!  (탐라를 탐하라 I) -

- 제주아트센터 : 2016.2.18 목  오후 7시 30분 -",UCQhyKQHtpWlp2K2J70MR6sA,이영림,2016-02-26T00:56:57Z,190,3.17,False,732,1,0,https://www.youtube.com/watch?v=YOYyiS2MJ-M,6,5,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
lnaZC718ZwA,[제주조캐 창단연주회] 삶이 그대를 속일지라도 - 제주조캐,"[제주조캐 창단연주회]
삶이 그대를 속일지라도 - 제주조캐",UCsM-oDRe7xk3yHx_J3F8a0w,제주조캐,2021-05-28T09:44:31Z,344,5.73,False,269,5,0,https://www.youtube.com/watch?v=lnaZC718ZwA,43,17,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LPY9V2sMjn8,20250811 문예회관 청소년관악단의날3,20250811 문예회관 청소년관악단의날3,UCY-2c78sa4BaHgtRX0I8n_Q,JIWEF,2025-09-27T00:50:49Z,8539,142.32,False,2159,20,0,https://www.youtube.com/watch?v=LPY9V2sMjn8,6200,875,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yiVLIpjXHqg,제주도 트위스트,"4.3과 제주의 평화를 노래하는
제13회 펠릭스합창단 정기연주회

2018년 11월 15일
제주특별자치도 문예회관 대극장

제주도 트위스트 ........... 백하슬기 편곡

피아노: 현지영 세실리아
안무: 김수연",UClPxkiIoRWPOwNu68oiWR3Q,송동훈,2018-11-21T00:53:38Z,205,3.42,False,358,6,1,https://www.youtube.com/watch?v=yiVLIpjXHqg,2910,1692,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
D02t6mFW3us,"뉴스N제주, 제2회 제주공연예술진흥회 정기음악회, 봄의 소리 콘서트","바른뉴스 빠른뉴스 제라진뉴스
제주의 눈 제주의 귀  제주의 입",UC8udnHpTer9h2E5RXR4ugzw,뉴스N제주,2019-04-21T05:34:37Z,416,6.93,False,280,6,0,https://www.youtube.com/watch?v=D02t6mFW3us,510,2217,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9iDZJlaKN5g,"제주 돌담만리/ 이청리 시, 양진경 곡/ 제주도립제주합창단","2015.02.03. pm 7:30 제주 문예회관 대극장 
창작 합창곡의 밤 [아름다운 제주의 노래]
지휘 조지웅(제주도립합창단)",UCnsXLySUdUipeLzDTMVB7lA,Jinkyung yang,2020-07-05T08:38:14Z,242,4.03,False,407,21,10,https://www.youtube.com/watch?v=9iDZJlaKN5g,51,6,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
y234Ea3J5xs,서귀포 예술단,"찾아가는 음악회  서귀포예술단 신천올레해수풀장 개장기념 
해변으로 가요 반주에 맞춰 신천리 무용단?  등장 ㅎㅎ",UC2MveCe7oCSplwPCfe7OO4Q,제주레드향새달콤유화농장,2022-07-23T03:11:12Z,138,2.3,False,72,0,0,https://www.youtube.com/watch?v=y234Ea3J5xs,263,265,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1xJ5uinHtNM,The Dance,"제주특별자치도립 제주합창단 (Jeju Chorus) 기획연주

한국합창 사계

2018년 7월 31일
제주아트센터

Opening Song

The Dance ..................... E. Elgar

객원지휘 ; 구 천",UClPxkiIoRWPOwNu68oiWR3Q,송동훈,2018-08-08T11:12:38Z,229,3.82,False,154,0,0,https://www.youtube.com/watch?v=1xJ5uinHtNM,2910,1692,PF280665,제주특별자치도립 제주예술단 송년음악회,서양음악(클래식),제주문예회관 대극장,2025-12-11,2025-12-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yQkbnJp7aXY,"[사물놀이 협주곡 '본'] 협연/김덕수패 사물놀이, 연주/KBS국악관현악단","2026. 02. 12. (목) 
'KBS홀'에서 지난 2월 12일 오후 7시30분에 공연된 [2026 시청자 감사음악회 KBS국악관현악단 신년음악회] 중 [사물놀이 협주곡 '본' (작곡:정송희)] 연주영상입니다.

-곡: 사물놀이 협주곡 '본'
-작곡: 정송희
-협연: 김덕수패 사물놀이
-연주: KBS국악관현악단 [상임 지휘자: 박상후]

#정송희작곡 #사물놀이협주곡 #김덕수 #사물놀이 #국악관현악 #KBS국악관현악단",UCZUBReG5wLVfr0c8A9kUrvA,KBS국악관현악단,2026-04-11T10:58:58Z,1322,22.03,False,941,29,1,https://www.youtube.com/watch?v=yQkbnJp7aXY,6290,651,PF248136,"대한민국은 공연중, 국립국악관현악단: 격, 한국의 멋",한국음악(국악),국립극장 해오름극장,2024-10-25,2024-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QqNU9A5qgNc,"왕자가 된 소녀, 명창 이옥천의 국극 (국악콘서트 판)",#shorts,UCaBwNyKKjDaYIzS8dhyaXBA,국악방송 TV (Gugak Broadcasting System: TV),2023-01-13T08:00:09Z,57,0.95,True,221032,5544,239,https://www.youtube.com/watch?v=QqNU9A5qgNc,96900,6764,PF248136,"대한민국은 공연중, 국립국악관현악단: 격, 한국의 멋",한국음악(국악),국립극장 해오름극장,2024-10-25,2024-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GTRdPhM02GY,"[2023.10.07] 국립국악관현악단 '격, 한국의 멋' - 강홍석 무대",,UCu7ACP8CjP4G7DqNcOMc_GA,이로비,2023-10-07T15:14:38Z,978,16.3,False,151,4,1,https://www.youtube.com/watch?v=GTRdPhM02GY,1460,3648,PF248136,"대한민국은 공연중, 국립국악관현악단: 격, 한국의 멋",한국음악(국악),국립극장 해오름극장,2024-10-25,2024-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
L76cwXf60T8,"이인원 작곡 창과 관현악 '아! 심청아''(지휘/임평용, 연주/KBS국악관현악단, 2003.6.22, KBS홀)","#이인원 #심청가 #한국국악교육원
이인원 작곡 창과 관현악 '아! 심청아''(지휘/임평용, 연주/KBS국악관현악단, 2003.6.22, KBS홀)

- 곡목 해설 -
창극 심청가 중에서 심청과 심봉사가 상봉하는 대목을 중심으로 꾸몄다. 심청이 바닷물에 빠지기전에 부르는 비탄에 찬 아리아 '배의 밤이 몇밤인고', 심봉사가 도화동을 떠나면서 부르는 노래 '도화동아 잘있거라'가 중모리로 불린다. 이어서 황궁의 맹인잔치에 참가한 심봉사가 부르는 '도화동 심학규요'와 심봉사가 눈뜨는 마지막 대목 ''내 딸이면 어디보자'가 자진모리의 극적인 이중창으로 불린다

국악지도사 자격시험 및 강습 문의 : 한국국악교육원(T.02-394-3480, 서울 강북구 도봉로 150, 창림빌딩 5층)

 작곡가 이인원 약력
   - 한양대학교 대학원 국악과 졸업
   - 서울시립국악관현악단 기획위원
   - 국립국악관현악단 부지휘자
   - 국립창극단 지휘자
   - 객석 국악평론 당선
   - 동국대 및 호원대 겸임교수
   - 현재 / 한국국악교육원 원장
                 (사)국제문화교류위원회 부총재
                 서울시 보조금 심의위원, 서울문화재단 평가위원
   - 주요 작품: 해금협주곡 '월워리청청', 몽금포타령주제에 의한 변주곡, 아리랑환상곡(국악관현악 편곡)

한국국악교육원 카페 http://cafe.daum.net/gugakedu",UC3fDXEJh-F2znT93Aknezxg,한국국악교육TV,2022-02-24T23:00:14Z,356,5.93,False,182,4,0,https://www.youtube.com/watch?v=L76cwXf60T8,1160,252,PF248136,"대한민국은 공연중, 국립국악관현악단: 격, 한국의 멋",한국음악(국악),국립극장 해오름극장,2024-10-25,2024-10-25,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
