video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
gkOguhw6W4k,MEG Ensemble Kid's Classic Highlight | MEG앙상블 토요키즈클래식 하이라이트 영상 '애니메이션으로 만나는 클래식' 용인문화재단🎵,"단 3분만의 매진신화🚨
용인문화재단 키즈클래식 with MEG앙상블의 뜨거웠던 현장 열기를 느껴보세요🔥🔥🔥

📳본 영상은 휴대폰으로 촬영한 영상으로 음향과 화질 양해 바랍니다.

4월에는 '애니메이션으로 만나는 클래식' 주제로 디즈니와 지브리 음악으로 관객 여러분과 함께 했습니다❣
뜨거웠던 현장을 사진과 영상으로 만나보세요.

국내 최정상급 남성 연주자 22명 으로만 구성된 유일무이한 클래식 단체
바로 MEG앙상블 입니다.

5월 28일에는 '발레로 만나는 클래식' 으로 만나요🖐👋

✔4월 𝗔𝗿𝘁𝗶𝘀𝘁
진행 및 Piano 김용진
Violin 이석중, 나승준, 이희명, 오현, 박혁진 
Viola 진덕, 맹진영
Cello 윤여훈, 박장근
D. Base 조용우
Piano 김신준

🎵𝙈𝙀𝙂 𝙀𝙣𝙨𝙚𝙢𝙗𝙡𝙚
𝑴𝒖𝒔𝒊𝒄 𝒎𝒂𝒌𝒆𝒔 𝑬𝒗𝒆𝒓𝒚𝒕𝒉𝒊𝒏𝒈 𝑮𝒓𝒐𝒘

#MEG앙상블 #용인문화재단 #키즈클래식
#키즈콘서트 #MEG컴퍼니 #뮤직주",UC7wNY4gZnEfMUHDCtLL7n2A,MEG Classic,2022-04-25T08:37:44Z,605,10.08,False,1337,17,4,https://www.youtube.com/watch?v=gkOguhw6W4k,577,142,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DRZ-FVvPStE,유아를 위한 클래식 음악여행 1 ┃현악사중주 ‘커넥트아트 앙상블’ 편,"오직 아이들에게 맞춘 아이들을 위한 클래식 콘서트

아트센터인천에서 마련한 『유아를 위한 클래식 음악여행』은 미취학 아동들의 잠재된 창의력과 청각발달을 위해 클래식 음악의 기초가 되는 악기들을 소개하는 음악회로 클래식과 동요, 애니메이션과 영화OST 등 다양한 작품들을 온라인 영상을 통해 악기의 특징을 알아가는 체험과 재미를 선사합니다.
클래식계의 떠오르는 유튜버 바이올리니스트 이수민의 쉽고 친근한 해설과 연주단체가 선보이는 다양한 프로그램은 아이들이 음악에 보다 쉽게 다가갈 수 있도록 안내해 드립니다.
안전하고 편안하게 부모님, 친구들과 함께 행복한 음악여행을 떠나보세요.


해설 및 진행 ∣ 바이올리니스트 이수민 

연주 ∣  현악사중주 ‘커넥트아트 앙상블’
바이올린1 장새봄 
바이올린2 배정윤
비올라 정하림
첼로 오유진

주최 ∣ 아트센터인천 / www.aci.or.kr",UCiHb463_7p9cZLfMxQauXJw,아트센터인천,2020-12-18T05:00:02Z,2729,45.48,False,1223,,0,https://www.youtube.com/watch?v=DRZ-FVvPStE,2130,145,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
439CzipZWWY,190526 가족과 함께하는 금난새의 오페라이야기: 라 트라비아타-커튼콜,"지휘/해설: 금난새
비올레타 발레리: 소프라노 김순영
알프레도 제르몽: 테너 김성현/조르주 제르몽: 바리톤 유동직
뉴월드필하모닉오케스트라",UCE_WIifc1Wu-qVu6IzGTQuA,구르는곰 (RollingBear),2019-05-26T13:33:59Z,213,3.55,False,903,8,0,https://www.youtube.com/watch?v=439CzipZWWY,1340,424,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DCy83zDk33I,[이슈포커스] 애국 스토리텔링 칸타타에 뜨거운 관객 반응,"#코리아판타지 #윤의중 #오병희 #탁계석

칸타타 동방의 빛, 나의 나라, 코리아 판타지를 아십니까? 한국을 대표하는 국립합창단이 지난 3년간 창작 칸타타 여덟 작품을 무대에 올리면서 그 역량이 정점에 달했다는 평가입니다.

 아울러 지난 8월 14일과 15일 광복절 75주년을 기념해 예술의전당 무대에 오른 대합창과 오케스트라의 칸타타, 우리말로 교성곡이라고 하는데요. 우효원 작곡 ‘나의 나라’와 오병희 작곡 ‘코리아판타지’가 반응이 뜨거워, 향후 베토벤의 합창교향곡이나 드보르작의 신세계 교향곡 못지않게 널리 공연될 수 있을 것이란 기대 섞인 전망이 나오고 있습니다.  

그동안 티켓에서 성공하는 공연 대부분이 해외 초청공연이었지만 코로나19로 중단되면서 우리 작품에 대한 요구가 크게 늘고 있습니다.  
 
윤의중 국립합창단 예술감독은 “지난 8.15  광복절 합창축제에 네이버와 아르떼 TV 가 생중계하면서 네이버의 경우 66만명이 하트를 띄우고 3,000 개에 달하는 댓글이 달리는 매우 놀라운 반응을 확인할 수 있었 크게 각광받을 수 있을 것이란 자신감을 안겨주었다고 말했습니다. 

때문에 공연계에서는 만시지탄이지만 수입 클래식 관행에서 벗어나 독창적인 우리 문화가 살아날 수 있도록 정부의 관심과, 기업의 참여가 더욱 필요하다는데 의견을 같이하고 있습니다. 무엇보다 공연 소비자의 이 같은 트랜드 변화 욕구를 읽는 것은 어려움에 처한 기업 마케팅에도 큰 도움을 줄 것이란 지적입니다. 모두가 힘들고 고통스러운 상황일수록 우리를 끌어 안을 수 있는 작품성은 우리 정서, 우리 역사 스토리텔링이기 때문입니다. 

최세진 한국경제문화연구원 회장은 “코리아판타지의 경우 3.1절, 광복절 같은 국경일은 물론 송년음악회, 신년음악회 등 국가, 지자체는 물론 각급 기관과 기업이 주관하는 행사를 통해 공연됨으로써 우리 문화 정체성을 확고하게 할 수 있는 기회가 될 것”이라며, “많은 합창단 인원과 오케스트라가 참여하기 때문에 공연예술계의 고용창출과 그에 따른 지속효과도 기대 된다”고 강조했습니다.",UCATytGuZ0Pz342qg5aHydVA,문화저널21,2020-09-25T02:47:00Z,152,2.53,False,153,9,0,https://www.youtube.com/watch?v=DCy83zDk33I,672,542,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
w7Dp5NZULto,금난새 지휘 음악회-대학로마로니에공원(20160919),금난새 지휘 음악회-대학로마로니에공원(20160919),UCJ7M1WJhEXSt65fzbFjFJ6Q,페코TV,2016-09-24T03:45:22Z,12,0.2,True,79,0,0,https://www.youtube.com/watch?v=w7Dp5NZULto,1930,3382,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GgLg29bASAQ,여름방학 어린이 클래식 공연 이상한 나라의 디토 / 그림의 마법사 에셔 틀별전,"세종문화회관 대극장에서 열린
어린이 클래식 공연
이상한 나라의 디토

이상한 나라에 빠진 앨리스가 클래식의 명곡으로 재 해석 되는 
특별한 무대였습니다.

그리고 그 옆에
세종미술관에서 열린 
네덜란드의 천재 예술가 
마우리츠 코르넬리스 에셔 전시도 가까워서 뿅 이동.",UC4_Cc2xvTG5IFcLjrUfDnAQ,엉댕 일기,2018-05-23T01:40:09Z,218,3.63,False,53,1,0,https://www.youtube.com/watch?v=GgLg29bASAQ,14,24,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sKTzYMwvl_E,[마TV] ON SPRING #5 앙상블이랑의 클래식 콘서트,"김해의 뮤지션들과 기획자들이 코로나19로 인한 제한적 공연환경을 극복하고자 온라인으로 공연을 시작해봅니다.
특별히 양방향 소통을 통해 뮤지션들의 진솔한 이야기를 공유하고, 청중들과도 더 깊은 공감을 나눌수 있기를 기대합니다.",UCQubny7fLciIPMFTqOzEyaQ,마TV,2020-03-12T12:15:07Z,4307,71.78,False,1371,41,2,https://www.youtube.com/watch?v=sKTzYMwvl_E,511,607,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0pSCVkCIC3U,221112 뮤지컬 백만송이의 사랑_하남,"#뮤지컬 #백만송이의사랑 #하남문화예술회관 
#정평 #김지민 #신진경
#라준 #강하나
#김도완 #금보미 #이종영
#김동현 #서은빈
#문남권 #진초록
#박근식 #이재희 #장재웅",UCDlw6UW-sMgOq2Fh99bctAQ,RAJUN_fan,2022-11-12T16:31:18Z,397,6.62,False,107,5,0,https://www.youtube.com/watch?v=0pSCVkCIC3U,43,68,PF236306,서울시향과 함께하는 키즈 콘서트: 클래식 음악여행,서양음악(클래식),LG아트센터 서울 LG SIGNATURE 홀,2024-04-12,2024-04-12,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
FOlCheUH5MI,2025 성남 청소년 교향악 페스티벌- 성남 아트리움 -성남 사랑방 오케스트라-위풍당당행진곡 중에서,,UChiUpveXqmN7kraZTfyJPoA,은빛물고기,2025-08-24T12:25:46Z,62,1.03,False,1592,7,0,https://www.youtube.com/watch?v=FOlCheUH5MI,175,519,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LeVQolk2Qsw,[뮤지컬넘버] 역사상 가장 절망적인 순간에 가장 극적인 승리를 이끌어낸 [뮤지컬 이순신 中 ] ’나를 태워라‘ -테너 박기훈,"#tenor #라포엠 #박기훈 #테너박기훈 #lapoem #뮤지컬넘버 #나를태워라 

2021.05.01
정민성 박기훈 Duo Concert
성남아트센터 오페라하우스


테너 박기훈.


뮤지컬넘버 
뮤지컬 이순신
‘나를 태워라’",UCee5ZE6zXNLMfrfksMPDlOw,Notturno,2023-02-17T14:10:50Z,174,2.9,False,943,74,0,https://www.youtube.com/watch?v=LeVQolk2Qsw,349,27,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
18OtaSHTwVM,성악가가 부른 뮤지컬 '마이 페어 레이디' 中 밤새도록 춤출 수 있다면,"#소프라노김홍경 #sophkkim  #LivePerformance #Korea   #소프라노김홍경  #청주시립교향악단

""I Could Have Danced All Night"" 
–  ""My Fair Lady” F. Loewe 
Feb 24, 2022, at CheongJu Arts Center.
🌸 HK Kim, Soprano


《청주 시립 교향악단 제80회 기획 연주회 ""클래식 맛집 콘서트""
 F. Loewe - I could have danced all night 
from the Musical 'My Fair Lady' 

프레데릭 로우 - 뮤지컬 '마이 페어 레이디' 中 
 - ""밤새도록 춤출 수 있다면""
🌸 김홍경, 소프라노


🌿
사랑에 빠진 여주인공의 👉👈
설렘과 용기, 귀여운 상상이 보태어져
사랑하는 사람이 춤을 청해온다면 
밤새도록이라도 춤 출 수 있을 것 같다는 
귀여운 여자 주인공의 
사랑에 대한 설렘과 순수함이 담긴 노래!


따뜻한 카리스마 유광 지휘자 선생님의 지휘와
청주시립교향악단의 멋진 연주, 
청주 예술의 전당 관계자분들의 배려,
김용배 선생님의 깊이있는 해설과 
함께할 수 있어 너무 영광이었습니다. 


🌿 
업댓이 많이 늦었지요 ^^;;
부를 때도 신이나는 곡 소개해드려요.💃

귀한 기회가 가능케해주신 모든 분들께
다시 한번 진심으로 감사 인사드립니다.

당시에는 기약없던 것 같이 보이는 일들이...
스쳐지나간 많은 인연들과 그들의 진심이....
어딘가에서 만나 기적들을 만듭니다. 


여러분,
일단 뭐든 시작하세요 👍
지금 당장 결실이 없다고해서
가치 없는 일이 절대 아니며
작은 사건들이 만나
언제 어디서 내게 큰 선물이 되어
돌아올지 모르는 것 같아요. 

지금 잠시 방황하시는 분들 계시다면
오늘 밤 이 노래 듣고 힐링하시기를 바래요.

괜찮지 않아도 괜찮습니다.
하다 관두어도 괜찮아요.
분명 지금 나는 내가 할 수 있는 최선를 다하는 중임을 잊지말자구요! 
같이 힘내요 ❤ 잊지않고 항상 찾아주시는 구독자분들 감사드립니다 하트 뿅뿅! 

- 여러분의 일상에 작은 기쁨과 힐링을 선물하고픈 소프라노 김홍경입니다.




- Video Credit: 청주 예술의 전당 

본 채널에 있는 컨텐츠는 
그 어떤 것도 허락없이 복제, 변경, 배포 불가합니다.
Copyright © 소프라노 김홍경 l Sop. HK Kim
All right reserved.",UCiIwd3P8O0RNkLjf492R0Jw,소프라노 김홍경 ㅣSoprano HK Kim,2022-06-16T13:36:11Z,186,3.1,False,6640,157,60,https://www.youtube.com/watch?v=18OtaSHTwVM,13600,232,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8NapxI6jkbo,2018 포항지역 4개교 학생오케스트라 합동연주회 홍보영상 1 2,,UCokjPH7uGdcxX1MvVcsQc9g,윤재덕,2018-10-27T13:32:40Z,31,0.52,True,113,0,0,https://www.youtube.com/watch?v=8NapxI6jkbo,25,62,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yoY3Tm6m4GE,작은음악회 진주시청1층 로비 #진주시립교향악단,,UCBZU6KUVVe8lhle12RP0XRQ,우리동네음악단TV,2023-12-26T03:38:40Z,16,0.27,True,786,20,0,https://www.youtube.com/watch?v=yoY3Tm6m4GE,3820,1357,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UcCNDldccOo,2021 신춘음악회 RISE UP 성남콘서트,"성남음악협회가 2021년 신춘음악회를 개최합니다.
코로나19로 지치고 힘든 성남시민여러분께 힘이 될 수 있도록 
시원하고 경쾌한 현악과 브라스 연주곡을 준비했습니다.",UCxsnZ6kl7w_6ZWTnbckMl_A,성남음악협회,2021-03-13T20:47:40Z,2704,45.07,False,809,33,6,https://www.youtube.com/watch?v=UcCNDldccOo,84,12,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
8MTsfNqCCHQ,[스팟] 2023년 마티네 콘서트 5월 공연,"5월 마티네 콘서트는 19세기 초반 벨칸토 예술의 상징 로시니, 
역사상 가장 위대한 바이올린 비르투오소로 꼽히는 파가니니의 음악들이
여러분들 기다립니다. 🎻
5월의 따뜻한 햇살과 함께🌿
아름다운 선율,  화려한 기교가 돋보이는 음악 나들이 해요!

🎫 예매하기: https://bit.ly/3zBpISB

✅ 일시: 2023년 5월 18일 (목) 오전 11시
✅ 장소: 성남아트센터 콘서트홀
✅ 출연: 성남시립교향악단, 지휘 정나라, 바이올린 박수예
✅ 프로그램 : 벨칸토 시대의 오케스트라
 - 파가니니 - 바이올린 협주곡 1번
 - 로시니 - 오페라 ""세빌리아 이발사"" 서곡
 - 로시니 - 오페라 ""라 체네렌톨라"" 서곡
 - 로시니 - 오페라 ""도둑까치"" 서곡
(※ 프로그램은 연주자의 사정에 따라 예고없이 변경될 수 있습니다)

#성남문화재단 #성남아트센터 #마티네콘서트 #정나라 #박수예",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2023-04-20T05:00:03Z,31,0.52,True,3189,6,0,https://www.youtube.com/watch?v=8MTsfNqCCHQ,11000,1074,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
9VaOx76E5to,2022.04.08 한화와 함께하는 2022 교향악축제-부산시립교향악단 협연 한재민 커튼콜,"2022.04.08
한화와 함께하는 2022 교향악축제-부산시립교향악단

연  주 | 부산시립교향악단
지  휘 | 최수열
첼  로 | 한재민

[프로그램]

슈만 첼로 협주곡 a단조 Op.129
R. Schumann Cello Concerto in a minor, Op.129

 진은숙 수비토 콘 포르차
Unsuk Chin Subito con forza

 존 케이지 4분 33초
John Cage 4' 33""

 라벨 ‘다프니스와 클로에’ 모음곡 제2번 M.57b
M. Ravel 'Daphnis et Chloé' Suite No.2, M.57b

앵콜
라벨 볼레로 Op.81중 발췌
 M. Ravel - Bolero Op.81(Excerpt)",UCJJlWD4Q2eKe2oXh-2DbgkA,가루tv,2022-04-08T16:25:17Z,252,4.2,False,662,4,0,https://www.youtube.com/watch?v=9VaOx76E5to,546,212,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
8Yb6-4aXXiI,2022.05.18 공주시충남교향악단 제188회 정기연주회 - 공주문예회관 대공연장 협연 박재홍,"2022.05.18 #공주시충남교향악단 제188회 정기연주회 - 공주
#공주문예회관 대공연장

상임지휘자_#정나라 / 피아니스트_#박재홍

Program

 L. van Beethoven

 - 코리올란 서곡 다단조, 작품 62
Overture Coriolan in c minor, Op. 62

- 피아노 협주곡 제 4번 사장조, 작품 58
Piano Concerto No. 4 in G Major, Op. 58
1. 적당히 빠르게
2. 느리지 않고 활기 있게
3. 경쾌하고 매우 빠르게
Ⅰ. Allegro moderato
Ⅱ. Andante con moto
Ⅲ. Rondo: Vivace

Intermission
 
- 교향곡 제 5번 다단조, 작품 67 ‘운명’
Symphony No. 5 in c minor Op. 67 ‘Schicksal’
1. 힘차고 빠르게
2. 느리지 않고 활기 있게
3. 경쾌하고 빠르게
4. 빠르게
 Ⅰ. Allegro con brio
Ⅱ. Andante con moto
Ⅲ. Scherzo: Allegro
Ⅳ. Allegro

앵콜
박재홍 피아니스트 
슈만 : 어린이정경 15-1번 미지의 나라들
R.Schumann: Kinderszenen op.15-1
Von Fremden Landern Und Menschen",UCJJlWD4Q2eKe2oXh-2DbgkA,가루tv,2022-05-19T06:32:32Z,188,3.13,False,98,2,0,https://www.youtube.com/watch?v=8Yb6-4aXXiI,546,212,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
ZFGLtoH70d4,(4K) 2019.1.31 김선욱 @ 예술의전당 커튼콜,"31 Jan 2019
Seoul Arts Center, South Korea

지휘 요엘 레비 Yoel Levi (conductor)
협연 김선욱 Sunwook Kim (piano)  
KBS 교향악단 KBS Symphony Orchestra

베를리오즈 / 해적 서곡
라흐마니노프 / 피아노 협주곡 제3번 d 단조, 작품 30
차이콥스키 / 교향곡 제4번 f 단조, 작품 36 

https://www.sac.or.kr/SacHome/perform/detail?searchSeq=35835",UC1kVHTn4c71jlLVfN83mglQ,커튼,2020-11-29T03:00:04Z,17,0.28,True,569,10,1,https://www.youtube.com/watch?v=ZFGLtoH70d4,3830,357,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rU9FJyqCbtE,만우절 음악회 (Full),"2012 경기필 코믹 음악회 
지휘 : 구자범 피아노 : 장성  
테너 : 이상철, 김주완  편곡, 채보 : 서예지",UCrMzXXtUEZy3dudyaykq3RA,manse oppa,2014-02-25T10:32:34Z,5245,87.42,False,16302,167,14,https://www.youtube.com/watch?v=rU9FJyqCbtE,60,8,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AKb-h9PQaYw,성남아트리움 '작곡가 시리즈 : 낭만주의' Ⅰ. 라흐마니노프,"성남아트리움의 2023년 새로운 기획공연 '작곡가 시리즈'에서는 
한 시대를 대표하는 작곡가들의 대표작을 소개하고 그들의 작품 세계를 깊이 있게 탐구해 보고자 합니다. 

첫 시즌은 '낭만주의'를 주제로 러시아 낭만주의 음악을 대표하는 라흐마니노프와 차이콥스키의 음악이 4월 6월 관객들을 만날 예정입니다. 

첫 번째로는 올해로 탄생 150주년이자 타계 80주기를 맞은 작곡가 겸 피아니스트 세르게이 라흐마니노프(1873-1943)를 소개합니다. 
특히 이번 공연에서는 한국인이 가장 사랑하는 협주곡으로 꼽히는 라흐마니노프의 ‘피아노 협주곡 2번’을 선보일 예정으로 강렬한 도입부와 섬세한 선율 진행, 폭발적인 표현력으로 라흐마니노프의 음악 세계를 단번에 체감할 수 있을 것입니다. 

Ⅰ. 라흐마니노프
✅공연일시 : 2023.4.22.(토) 오후 5시
✅ 장소: 성남아트리움 대극장
✅ 출연: 지휘 김광현, 피아니스트 박종해, 연주 국립심포니오케스트라
✅ 프로그램 : 
 - 피아노 협주곡 제2번
 - 교향곡 제2번

🎫 예매하기: https://bit.ly/3Z4QIF8

#성남문화재단 #성남아트리움 #라흐마니노프",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2023-03-02T01:00:03Z,36,0.6,True,2280,411,0,https://www.youtube.com/watch?v=AKb-h9PQaYw,11000,1074,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
H8I4Scb-88k,2022 마티네콘서트 - 영국으로부터(12월),"2022년 12월 마지막 마티네콘서트는 영국의 크리스마스로 초대합니다!🎅
오케스트라가 전해주는 감동의 캐롤을 만나보세요!

💡일시: 2022년 12월 15일(목) 오전 11시 
💡장소: 성남아트센터 콘서트홀 
💡출연: 경기필하모닉오케스트라, 지휘 데이비드 이, 테너 홍민섭

💡프로그램
홀스트 – 성 바울 모음곡
G. Holst – St. Paul’s Suite, Op. 29, No. 2
홀스트 – 쓸쓸한 겨울에
G. Holst – In the bleak midwinter
앤더슨 – 크리스마스 페스티벌
L. Anderson – A Christmas Festival

🎟예매하기: https://bit.ly/3EiTe1F

#영국 #마티네 #콘서트 #클래식 #김태형 #성남문화재단 #성남아트센터 #캐롤 #홀스트 #앤더슨 #크리스마스 #페스티벌",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2022-11-21T01:00:10Z,31,0.52,True,198,8,0,https://www.youtube.com/watch?v=H8I4Scb-88k,11000,1074,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,match,1,False,False,3,verified_candidate,장소 일치
0Fosh41KJP4,[스팟] 2023년 마티네 콘서트 9월 공연,"푸치니 3대 걸작! 전 세계에서 가장 사랑받는 오페라! ""라 보엠""
예술과 가난한 삶 속 젊은이들의 청춘, 아픔, 사랑을 그린 오페라 라보엠의
하이라이트를 9월 마티네에서 만나보실 수 있습니다. 
주옥같은 아리아 들으러 오세요~ 😄

🎫 예매하기: https://url.kr/hucrv3

✅ 일시: 2023년 9월 21일 (목) 오전 11시
✅ 장소: 성남아트센터 콘서트홀
✅ 출연: 국립심포니오케스트라 지휘 김광현,
                 소프라노 홍주영, 장수민, 테너 허영훈, 바리톤 한규원
✅ 프로그램 : 푸치니 - 오페라 ""라 보엠"" 하이라이트
(※ 프로그램은 연주자의 사정에 따라 예고없이 변경될 수 있습니다)

#성남문화재단 #성남아트센터 #마티네콘서트 #국립심포니오케스트라 #김광현 #홍주영 #장수민 #허영훈 #한규원",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2023-08-17T05:00:01Z,31,0.52,True,244,4,1,https://www.youtube.com/watch?v=0Fosh41KJP4,11000,1074,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
SklVer4CzLw,바이올리니스트 위재원 KBS 신년음악회 앵콜 연주,"바이올리니스트 위재원의 2022년 KBS 신년음악회 협연 연주 중 앵콜 연주 영상입니다. 

더욱 성숙하고 깊어진 연주는 듣는 사람들에게 깊은 감동을 주었습니다.
바이올리니스트로서의 행보를 수영아트트레이드가 항상 기대하며 응원합니다.

#위재원 #바이올리니스트위재원 #수영아트트레이드 #jeawonwee #sooyoungarttrade #sooyoungarttrade_violin #violin #kbs신년음악회 #newyearconcert",UCDqXyAgDLfyhg1ycZlBhvrQ,수영아트트레이드,2022-02-03T07:20:47Z,224,3.73,False,394,14,,https://www.youtube.com/watch?v=SklVer4CzLw,1380,62,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TsmMBfasGRQ,"성남시립합창단 G. Rossini [Stabat Mater] “Sancta mater, istud agas”","성남시립합창단 제146회 정기연주회 G. Rossini [Stabat Mater]

 - 일    시 : 2022. 12. 01(목) 
 - 장    소 : 성남아트센터 콘서트홀
 - 주    최 : 성남시
 - 주    관 : 성남시립합창단                     
 - 출    연 : 소프라노 강혜정, 메조 소프라노 양송미, 테너 진성원, 
                   베이스 최종우, 성남시향, 국립합창단, 지휘 손동현",UCVcC6qdFPtPWaAU_cnhf9zw,성남시립합창단,2023-02-08T05:30:29Z,386,6.43,False,196,12,0,https://www.youtube.com/watch?v=TsmMBfasGRQ,1270,164,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
iicUSM8g2K0,2007 성남시 신년음악회 라데츠키 행진곡.avi,2007 성남시 신년 음악회 당시 성남아트센타 콘써트 홀에서 제가 지휘하였던 프라미스 윈드 오케스트라의 연주 동영상입니다.   요한 슈트라우스 1세의 '라데츠키 행진곡'으로 앵콜곡으로 연주하였습니다. 조만간 여러분께 사랑받는 새로운 패러다임의 오케스트라가 창단될 예정입니다. 새로운 오케스트라로 찾아 뵐 날이 다가오기에 지나간 시간을 추억하며 올렸습니다.,UCTSfTsR1qMj_qr6aUrnF_qQ,BokRyungLee,2011-05-21T07:47:48Z,140,2.33,False,2905,5,0,https://www.youtube.com/watch?v=iicUSM8g2K0,14,9,PF256285,성남시립교향악단 신년음악회,서양음악(클래식),성남아트센터 콘서트홀,2025-01-17,2025-01-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
