video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
N2kljMaUDSE,(ENG) [Weekly Idol] ※배꼽주의※ 빙글빙글~ 뿅망치 어딧썸?!  l EP.565,"▶ ＜주간아이돌＞ LIGHTSUM, 소녀시대의 'Lion Heart’ 완벽 커버로 상큼&러블리 매력 大발산! 
▶ ＜주간아이돌＞ LIGHTSUM 주현&나영, MC에게 댄스 배틀 신청!? 급기야 춤추다 드러누운 사연은? 
▶ ＜주간아이돌＞ LIGHTSUM 상아, ＂화장실에서 휴지 없을 때 OOO 한다＂ 충격 고백에 MC들 경악!
▶ ＜주간아이돌＞ LIGHTSUM 메인보컬 초원, 고막 녹이는 애절 보이스로 태연의 ’사계‘ 완벽 재연 
▶ ＜주간아이돌＞ 발레리나 히나 VS 피겨스케이트 휘연의 균형 감각 배틀! 과연 달팽이관 강자는?

#주간아이돌 #Weeklyidol #LIGHTSUM #셀프로필 #휘연 #개인기 #빙글빙글뿅망치

[Weekly Idol]
★All about KPOP! Subscribe now★
https://bit.ly/2XR37jV

Global No.1 KPOP IDOL CHANNEL, ALL THE K-POP! 
Copyrightⓒ MBC PLUS, All Rights Reserved. 
------------------------------------------------------
* twitter : https://twitter.com/ALLTHEKPOP 
* facebook : http://facebook.com/allthekpop.idol 
* tiktok : https://www.tiktok.com/@allthekpop_official


✅ 비즈니스 문의 : youtube@mbcplus.com",UCPde4guD9yFBRzkxk2PatoA,ALL THE K-POP,2022-06-08T11:36:48Z,658,10.97,False,2430,118,11,https://www.youtube.com/watch?v=N2kljMaUDSE,6960000,38208,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ekjGXKBG7Ds,전설의 94라인을 이을 전설의 04즈 04라인,,UCCvxe51R_HeKle1bAK3Zg-w,뉴잼아카이브,2022-08-04T14:38:15Z,42,0.7,True,5346,71,7,https://www.youtube.com/watch?v=ekjGXKBG7Ds,10000,147,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bgRvvgkKOvQ,구라치다 딱 걸린 전종서 웃참실패,"#shorts 구라치다 딱 걸린 #전종서  #웃참 
#진선규 #극대노  #담배 #몸값 


















































































































































































































#롤 #배그 #게임 #배틀그라운드 #bts #장민호 #미국 #기도 #비트코인 #호주 #돈 #트로트 #그림 #지민 #시리즈액괴 #히트 #피아노 #피파온라인4 #피파4 
#머니투데이방송 #저평가우량주 #버스킹 #더불어민주당 #러시아 #커버 #커버댄스 #커버곡 #커피 #재테크 #재미 #재미있는 #재즈 #재민 #재현 #데일리 #데일리룩 #데이트 #데바데 #데이식스 #데드리프트 #게임방송 #개 #개냥이 #개그 #매드무비 #매매 #매일성경 #매도 #매수 #매매기법 #내적치유 #내돈내산 #내집마련 #애니메이션 #애플 #애니리뷰 #애견 #레드벨벳 #레시피 #레전드 #레고 #레이 #레식 #해외반응 #해외선물 #해외여행 #해운대 #해외주식 #패션 #패러디 #채널a뉴스 #테슬라 #테마주 #테니스 #케이팝 #케플러 #케이크 #케인 #큐티 #쿠키런 #쿠키런킹덤 #쿠팡 #무당 #무서운이야기 #무료추천주 #무속인 #무료 #무과금 #과학 #과일 #일상 #일상브이로그 #일본 #일본반응 #일본어 #일상vlog #릴스 #스트레이키즈 #스타크래프트 #스터디윗미 #스타 #스포츠 #스포츠토토 #토트넘 #토토 #토이푸들 #토토분석 #토끼 #분석 #분양 #분데스리가 #가을 #가요 #가사 #가족 #가수 #가상화폐 #가성비 #성경 #성경읽기 #성령 #성경통독 #성공 #공부 #공연 #공시생 #공포게임 #공략 #공인중개사 #회개 #중고차 #중국 #중고차추천 #중국어 #중고차딜러 #중고차할부 #중고차구매 #차트분석 #차박 #차트 #위한 #위메이드 #위로 #위믹스 #믹스견 #한국 #한국어 #한동훈 #한강 #한일커플 #한국경제tv #한일부부 #부산 #부산mbc #부산여행 #부산문화방송 #부자 #자기계발 #자연 #자취요리 #자전거 #자작곡 #작곡 #남자 #친구 #구독 #구독과좋아요 #좋아요 #좋은글 #은혜 #브롤스타즈 #브롤 #브레이브걸스 #걸그룹 #걸스힙합 #힙합 #노래 #노래방 #노래모음 #노래방어플 #노래추천 #추천 #추억 #종이접기 #담양군 #군대 #군사 #아이즈원 #아이유 #아이브",UCkYIypKCyxJRbmapGKCLW7g,방구,2023-01-19T12:11:31Z,33,0.55,True,5659,34,2,https://www.youtube.com/watch?v=bgRvvgkKOvQ,2780,57,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,1,False,False,-2,delete_candidate,무관 해시태그 발견
u9ELzCob_jE,"""이거완전 수레기네!"" 어떤 핑계를 대서라도 이별을 회피하라!  막장연애시뮬레이션   Do whatever! How to lie to your GF","생방송 채널 (Live streaming) : https://www.twitch.tv/queenmico 
후원(투네이션) :https://toon.at/donate/queenmico 
Donation for Paypal : https://streamlabs.com/queenmico/tip
인스타그램 (Instagram) : mico__vely 
매너댓글 & 영상 좋아요~♥ & 구독 A+학점이예용!♥♥",UCzJJ_zzcULLfNA2WC79nuhg,Queen Mico,2019-07-07T11:03:49Z,1170,19.5,False,11825,135,70,https://www.youtube.com/watch?v=u9ELzCob_jE,47700,424,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sSFgDv4MPXY,앙큼해 수영아😘 [레드벨벳 조이 Feel My Rhythm 필 마이 리듬 자켓 비하인드],,UCUq2x-oRXtrDEuNVbjzwG4g,사랑해박수영,2022-05-05T08:38:38Z,28,0.47,True,2838,148,3,https://www.youtube.com/watch?v=sSFgDv4MPXY,16400,392,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
eN5mG_yMDiM,BIGBANG - '봄여름가을겨울 (Still Life)' M/V,"BIGBANG - 봄여름가을겨울 (Still Life)

이듬해 질 녘 꽃 피는 봄 한여름 밤의 꿈
가을 타 겨울 내릴 눈 1년 네 번 또다시 봄

정들었던 내 젊은 날 이제는 안녕
아름답던 우리의 봄 여름 가을 겨울

“Four seasons with no reason.”
비 갠 뒤에 비애(悲哀) 대신 a happy end
비스듬히 씩 비웃듯 칠색 무늬의 무지개
철없이 철 지나 철들지 못해(still)
철부지에 철 그른지 오래 Marchin’ 비발디
차이코프스키 오늘의 사계를 맞이해
마침내 마치 넷이 못내

Boy 저 하늘만 바라보고서 
사계절 잘 지내고 있어 Good-bye 
떠난 사람 또 나타난 사람
머리 위 저세상 
난 떠나 영감의 amazon
지난 밤의 트라우마 다 묻고 
목숨 바쳐 달려올 새 출발 하는 왕복선 
변할래 전보다는 더욱더
좋은 사람 더욱더 
더 나은 사람 더욱더
아침 이슬을 맞고 내 안에 분노 과거에 묻고
For Life

울었던 웃었던 소년과 소녀가 그리워 나
찬란했던 사랑했던 그 시절만 자꾸 기억나

계절은 날이 갈수록 속절없이 흘러
붉게 물들이고 파랗게 멍들어 가슴을 훑고

언젠가 다시 올 그날 그때를 위하여 (그대를 위하여)
아름다울 우리의 봄 여름 가을 겨울

La la la la la la la la la la la 
La la la la la la la la la la la 
La la la la la la la la la la la 
La la la la la la la la la la la 

이듬해 질 녘 꽃 피는 봄 한여름 밤의 꿈
가을 타 겨울 내린 눈 봄 여름 가을 겨울

#BIGBANG #빅뱅 #TITLE #봄여름가을겨울 #StillLife #MV #20220405_0AM #OUTNOW #YG

More about BIGBANG @
http://ygbigbang.com/
http://www.youtube.com/BIGBANG
http://www.facebook.com/bigbang
http://twitter.com/ygent_official
http://iTunes.com/BIGBANG
http://spotfy.com/BIGBANG
http://weibo.com/bigbangasia",UCzw-C7fNfs018R1FzIKnlaA,BIGBANG,2022-04-04T15:00:11Z,194,3.23,False,121490932,3320823,314486,https://www.youtube.com/watch?v=eN5mG_yMDiM,16800000,776,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
92yGX34mqUs,[MV] 7공주 (7Princess) - 러브송 (Love Song),"7공주 정규 [겨울...봄, 여름, 가을] '러브송' / Official Video

𝗟𝗬𝗥𝗜𝗖𝗦
흰 눈이 기쁨 되는 날 흰 눈이 미소 되는 날
흰 눈이 꽃잎처럼 내려와 우리의 사랑 축복해

지금 순간을 위해서 난 태어난 건 아닐까
깊은 잠에서 눈뜨면 꺼질 마법은 아닐까
그대의 사랑이 되고파 오랜 시간을 돌아서
이제 내 자리에 오게 된 거야 oh~

흰 눈이 기쁨 되는 날 흰 눈이 미소 되는 날
흰 눈이 꽃잎처럼 내려와 우리의 사랑 축복해

아주 조그만 행복도 늘 팝콘처럼 부풀길
때론 힘겨울 시간도 희망 안에서 잠시길
이렇게 꼭 잡은 두 손에 아주 소박한 약속을
모두 다 모아서 간직할거야 oh~

흰 눈이 기쁨 되는 날 흰 눈이 미소 되는 날
흰 눈이 꽃잎처럼 내려와 우리의 사랑 축복해

난 그대 사랑이 되고 내 그댄 영원이 되고
꼭 우리 오늘처럼 사랑해 하늘이 주는 날까지
난 그대 사랑이 되고 내 그댄 영원이 되고
꼭 우리 오늘처럼 사랑해 하늘이 주는 날까지

#7공주 #러브송 #LoveSong #MV #OfficialVideo

𝗗𝗼 𝗬𝗼𝘂𝗿 𝗠𝘂𝘀𝗶𝗰! with SOUND REPUBLICA
Website : https://www.soundrepublica.com/
Instagram : https://www.instagram.com/soundrepublica_korea",UCXiqYKtdKvkbl-42awuGJVg,Sound Republica,2021-12-20T03:00:06Z,236,3.93,False,1423661,8084,,https://www.youtube.com/watch?v=92yGX34mqUs,112000,3195,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TFzZ-1t_WM0,김소연 펜하3 천서진 사이다씬 저음 딕션 모음,#김소연 #배우 #펜트하우스3,UCKvEDlYQjjM0H4HTzw4bnhA,김짱소연여배덕,2021-06-13T15:38:56Z,58,0.97,True,968707,9487,286,https://www.youtube.com/watch?v=TFzZ-1t_WM0,37400,110,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BywO4j7Di-g,시청자 팩폭에 당황한 파이,,UCNCloXoi0RKhl_b6JqXIHxQ,슈라,2021-05-17T13:19:28Z,141,2.35,False,2091354,6522,1132,https://www.youtube.com/watch?v=BywO4j7Di-g,343,19,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OpWAATV3fss,쌈뽕한 #렌즈 요기 다 정리해뒀슨!!!! | #메이크업 #꿀템 #렌즈추천,,UCkWDyNmU0TqhvD0g7yC5r2g,수수한 susuhan,2025-08-16T10:28:52Z,24,0.4,True,951095,19075,134,https://www.youtube.com/watch?v=OpWAATV3fss,10600,85,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jfkIN-owfwk,[샤이니 온유] 온유가 크롭을 입으면...,,UCpFeorO9lXKA5KUjj57hzUg,뽀이,2022-04-19T15:16:18Z,9,0.15,True,27473,2491,35,https://www.youtube.com/watch?v=jfkIN-owfwk,860,138,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
E81UohSBAcA,#케이크꿀팁#cake#크리스마스케이크꿀팁,,UCIn5wasyjEy7FAL0gyDFmcQ,Crafts꿀팁,2021-11-26T02:49:59Z,10,0.17,True,4606,127,1,https://www.youtube.com/watch?v=E81UohSBAcA,9280,318,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hqFfR09B3iE,개콘 승부조작,개그콘서트 161016 1대1 승부조작 발언,UCDG7CsHtjfPBjg9mBeAUJwQ,박찬호,2016-10-15T12:52:30Z,19,0.32,True,1178,2,0,https://www.youtube.com/watch?v=hqFfR09B3iE,5,4,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GTtlFp0N-Xg,권은비 글리치 영스트리트 Ver.,#권은비 #glitch #몸풀기,UCSmFTDwPT5bGvik-EQsaAmg,나예최예나,2023-07-12T04:38:54Z,228,3.8,False,3848,175,9,https://www.youtube.com/watch?v=GTtlFp0N-Xg,202000,3415,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zue-ZflPxeE,내 이름은 민지🐰🧡 | 베베핀의 새 친구 민지 등장! | 민지송 | 민지 주제곡 | Bebefinn X Minjee | 베베핀 Bebefinn - 키즈 인기 동요,"베베핀 시리즈의 새로운 캐릭터 민지 등장!
천사랑 공주랑 두 개를 합치면 뭐지?
민지 민지!
엄마 아빠 모두 못 말리는 끼가 넘치는 민지와 함께 신나게 댄스 댄스!

더 많은 '베베핀과 민지 이야기' 듣고 싶다면?➡️
https://youtu.be/rfaOcaIJMfw

핑크퐁 아기상어의 새로운 가족!💗👨‍👩‍👦‍👦 베베핀 채널의 새로운 영상을 가장 빠르게 만나려면?
지금 바로 구독 버튼을 눌러주세요!
★구독하기: https://www.youtube.com/channel/UC_Py3VQ4sjXHj1c4Rhb5ITw?sub_confirmation=1
---

💗'내 이름은 민지' 가사

민지 등장!

예쁘지?
귀엽지?
사랑스럽지?
내 이름 민지
민지 민지!

천사지?
공주지?
아니 아니지!
내 이름 민지
민지 민지!

엄마도 못 말려
아빠도 못 말려
내가 내가 내가 내가
내가 할래!

엄마도 못 말려
아빠도 못 말려
내가 내가 내가 내가
내가 할래!

내 이름은

M-I-N-J-E-E
민지!
난 멋진 아이
아이 아이 아이 아기야
나야!

M-I-N-J-E-E
민지!
난 멋진 아이
아이 아이 아이 아기야
맞지!

민지 민지
민지 알지?
민지!
난 멋진 아이
아이 아이 아이 아기야
Say my name!
민지!

민지 민지
민지 알지?
민지!
난 멋진 아이
아이 아이 아이 아기야
Say my name!
민지!


예쁘지?
귀엽지?
사랑스럽지?
내 이름 민지
민지 민지!

핀보다
더 크지?
김치도 잘 먹지
내 이름 민지
민지 민지!

엄마도 모른대
아빠도 모른대
천사인지
공주인지
두 개 합치면?
민지 민지!
민지가 최고지?
맞지 맞지!

엄마도 못 말려
아빠도 못 말려
우리 집 강아지
만두도 못 말려
아무도 못 말려
민지 민지!
민지가 최고지?
그치 그치!

내 이름은

M-I-N-J-E-E
민지!
난 멋진 아이
아이 아이 아이 아기야
나야!

M-I-N-J-E-E
민지!
난 멋진 아이
아이 아이 아이 아기야
모두 점핑!

점핑 점핑!
높이높이 점핑
점핑 점핑!
아무도 못 말려

점핑 점핑!
높이높이 점핑
점핑 점핑!
아무도 못 말려

점핑 점핑!
높이높이 점핑
점핑 점핑!
아무도 못 말려

점핑 점핑!
높이높이 점핑

난 멋진 아이
아이 아이 아이 아기야
민지!
--

☀️아침송 생활습관동요: https://www.youtube.com/watch?v=UDV5n3H2mfY&list=PLCyW8sI2chNDg40oOuMKpAN3odS_2YN-l
💊아야 아파요 안전동요: https://www.youtube.com/watch?v=gpTVzfH77nY&list=PLCyW8sI2chNCBR6sl7Un_1lAiOoFYUoeL
🦖크아앙! 공룡 동요: https://www.youtube.com/watch?v=KalOaHC1wGU&list=PLCyW8sI2chNCRBqbEqJ1PVJoSVqYgC1pv

📱아기상어 키즈월드 :
https://fong.kr/12002/07

🎁 핑크퐁 공식 스토어: http://pinkfong.com

SNS를 팔로우하고 교육 정보와 이벤트 소식도 받아보세요!
★ 인스타그램: https://www.instagram.com/bebefinn.kr
★ 페이스북: https://www.facebook.com/bebefinn.global?locale=ko_KR
★ 틱톡 : https://www.tiktok.com/@bebefinn_official
★ 공식 홈페이지 : https://www.pinkfong.com/ko/

더 좋은 영상을 위해 여러분의 의견을 들려주세요!
설문조사 참여하기 ✅
https://forms.gle/N2Rg7X18FHYNHYCL8

---
#베베핀민지에피소드보러가기 #베베핀 #베베핀한글 #베베핀동요
Copyright © 2025 The Pinkfong Company, Inc.  All Rights Reserved.",UC_Py3VQ4sjXHj1c4Rhb5ITw,베베핀 Bebefinn - 키즈 인기 동요,2025-12-13T10:01:42Z,182,3.03,False,680215,577,0,https://www.youtube.com/watch?v=zue-ZflPxeE,4970000,1079,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
K90zUu8Jf18,"[STAYC] 스테이씨 “색안경” 뮤직비디오에 책이 뭔가요?| What's The Book in ""STEREOTYPE"" MV?|""STEREOTYPE""MV裏的書是什麼？","안녕하세요,아이사탕~SWITH_CANDY 입니다 🍭🍭반갑습니다
Hello. I’m ISAtang~ SWITH_CANDY🍭. Nice to meet you!
哈囉~我是璦莎糖🍭~ 很高興見到你
.
구독과 좋아요 알림 설정까지~~🔔
訂閱我的頻道，按讚，開啟小鈴鐺🔔
Subscribe to my Channel for more content！🔔
.

#스테이씨 #STAYC #색안경 #STEREOTYPE #slowdown #shorts #kpop #sumin #秀珉 #수민 #시은 #蒔恩 #Sieun #아이사 #세은 #Seeun #勢銀 #윤 #재이 #스윗 #swith",UCTh-JRtSpkG_ijOB36QJ_nw,아이사탕~ SWITH CANDY,2021-09-18T10:47:05Z,33,0.55,True,1565,75,0,https://www.youtube.com/watch?v=K90zUu8Jf18,12100,416,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Pa1XXkRHLSc,#백설공주 # 뮤지컬 #sns#39개윌#외손녀    뮤지컬에 빠진 수빈공주~♡,,UCN3ZtefiboDdrvj3nxNU4Ow,절대긍정TV,2021-09-03T09:32:07Z,118,1.97,False,204,11,,https://www.youtube.com/watch?v=Pa1XXkRHLSc,2210,1645,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TmxH0P9vvp8,"2017년 2학기 교내 정기공연, 거울공주 평강이야기",,UCn7EAcnSx_BtlHNGVp-yaOg,청강대,2017-12-08T07:35:42Z,67,1.12,False,457,,,https://www.youtube.com/watch?v=TmxH0P9vvp8,13,32,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hABwLufuIR0,캐치티니핑/유아반(키즈A)/AMUSEMENT DANCE ACADEMY [옥길댄스학원],"#캐치티니핑 #키즈댄스 #댄스학원 #댄스 #kpop 

안녕하세요 부천댄스학원 어뮤즈먼트댄스입니다:)
춤에도 트렌드가 있는 거 다들 아시나요?

-키즈반 | 공연반 | 성인반 | 방송댄스 | 몸치탈출| 중고등부 | 코레오 | 왁킹 | 힙합 | 걸스힙합 | 락킹 등 여러 장르에 실용무용 전공, 방탄소년단 레드벨벳 댄서 등 훌륭한 강사님들께서 수업을 진행합니다 !
댄스 초보~입시 등 다양한 장르와 난이도가 준비돼있으니 연락주시면 감사하겠습니다.

-어뮤즈먼트 댄스 아카데미는 경기도 부천시 옥길로 117, 제일프라자 3층에 위치해있습니다 :)
-인스타 팔로우와 블로그 이웃추가를 하시면 보다 더 빠르게 학원 소식을 접하실 수 있습니다.",UCFAb-jsXWXc4DO_J9_daTDw,뮤먼트 - AMUSEMENT Dance academy,2022-09-14T10:16:38Z,51,0.85,True,551,13,4,https://www.youtube.com/watch?v=hABwLufuIR0,2700,3023,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Z6mHbXv6O2Q,2023 무장애공연 [소리극 옥이] TV광고영상,"💐2023 무장애공연 [소리극 옥이]💐

D-22
배리어프리│무장애공연

무대가 들리고 노래가 보인다!

시각장애인 옥이의 삶과 여정을
음성 해설, 수어 통역, 국악 연주와 소리로 함께 풀어냅니다.

문화장벽을 허물고, 
모두가 즐길 수 있는 공연이 찾아옵니다.

☑️무대해설, 수어통역, 국악 라이브 연주
☑️개방형 음성해설, 수어통역
☑️안내견 동반석, 수어 및 자막 가독성이 높은 객석, 휠체어석 
☑️기존 온·오프라인 예매 및 장애인 관객석 우선 예매
☑️점자형 홍보물, 텍스트 번역 서비스 보이스아이

무장애공연 [소리극 옥이]
🌹일　시: 2023. 5. 17.(수) 19:30 / 5. 18.(목) 15:00
🌹장　소: 국립부산국악원 예지당
🌹출　연: 극단 다빈나오(외부 초청단체)
🌹관람료: 전석 10,000원
🌹문　의: 051-811-0114

#국립부산국악원 #기획공연 #무장애공연 #소리극옥이 
#배리어프리 #수어 #음성 #해설
#극단다빈나오 #다빈나오  
#부산 #국악 #공연 #무장애 #소리극",UCMol40KE2ds7yBqjLU1zFCA,[Busan National Gugak Center]국립부산국악원,2023-04-25T06:56:59Z,21,0.35,True,421,2,0,https://www.youtube.com/watch?v=Z6mHbXv6O2Q,3170,804,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,2,False,False,2,no_strong_signal,해시태그 2개 카테고리 일치
RoWT5twsjEA,"[#노래에반하다] 목소리도 훈훈, 비주얼도 훈훈💑 한겨울 추위도 녹이는 선남선녀의 달달한 라이브","#노래에반하다 영상 더 보러 가기 ☞ https://youtube.com/playlist?list=PLvDaoEdHc6858d69wHFCqhjF-eh69pq1Q

방송국놈들의 하드털이 채널 '디글 클래식'
we’re :DIGGLE family",UCRMA_Nb5VF-YoWApSVeXPVA,디글 클래식 :Diggle Classic,2022-12-22T11:00:13Z,840,14.0,False,2345,20,0,https://www.youtube.com/watch?v=RoWT5twsjEA,3380000,80131,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_q_8-kh6uxM,[창작하는 타루] 판소리 배틀극 호신술전 하이라이트,"판소리 배틀극 호신술전
2021. 11. 6 영등포아트홀

작 김춘봉
연출 배요섭

작창·출연 송보라 서어진
고수 최효동

조명디자인 강정희
무대제작 황규동

프로덕션 매니저 강유진
프로젝트 리더 한송희
책임프로듀서  김희정

제작 타루 X 김춘봉 컴퍼니",UCEuON-aIVqRJQrwjKI_EHvw,창작하는 타루 TAROO,2022-09-07T04:34:12Z,341,5.68,False,279,5,1,https://www.youtube.com/watch?v=_q_8-kh6uxM,88,47,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZVxSFZlgpsU,GOBLIN PARTY - 고블린파티의 여우와 돌고래 티져 첫번째,GOBLIN PARTY - 고블린파티의 여우와 돌고래 티져 첫번째,UCjKd_oRINYMWZBoDALXvh8Q,GOBLIN PARTY 고블린파티,2018-10-29T16:52:18Z,60,1.0,True,917,12,0,https://www.youtube.com/watch?v=ZVxSFZlgpsU,529,145,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
5Mrljs0F6Bc,#권은비 #수현 #랄랄 @사랑의컬센타,,UCnfLucGgoRrbRmRjBZvyElQ,케이스타나우 KstarNOW,2022-04-11T04:36:40Z,141,2.35,False,149,,,https://www.youtube.com/watch?v=5Mrljs0F6Bc,22300,2621,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wPtSX4-mvxw,J&L 댄스 아카데미 12회 정기 발표회(엔딩),"J&L 댄스 아카데미 12회 정기 발표회(엔딩)


#서산댄스#서산키즈댄스#J&LDANCEACADEMY#발표회
#서산스트릿댄스#J&L#서산댄스학원",UC_8zgvza8aPHDTxbudGB-Aw,은혜댄싱스타TV,2020-02-22T04:44:14Z,621,10.35,False,855,7,0,https://www.youtube.com/watch?v=wPtSX4-mvxw,149,89,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4e4HQ9ppr_4,180225 대전 중구문화원팬싸인회 유아 직캠,,UCgCdIIhv5jMlPt5uTuutYcA,유난히아름다운,2018-02-26T06:21:15Z,498,8.3,False,225,14,1,https://www.youtube.com/watch?v=4e4HQ9ppr_4,200,74,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BMVgm2NchB8,2023 서울 아시테지 겨울축제 〈사슴 코딱코의 재판〉 영상키트,"2023 서울 아시테지 겨울축제
직접 배심원이 되어 판결을 내리는 신나는 재판극, 사슴 코딱코의 재판!
엠제이플래닛이 전하는 흥미진진! 세대공감! 공연장으로의 초대~!!

○ 엠제이플래닛 〈사슴 코딱코의 재판〉
○ 권장연령 : 8세 이상
○ 일시 : 2023. 01. 07 (토) - 01. 08 (일) 11:00, 15:00
○ 공연장 : 종로 아이들극장

#아시테지코리아 #국제아동청소년연극협회 #아시테지겨울축제 #국내대표예술공연축제 #제19회서울아시테지겨울축제 #어린이연극 #청소년연극 #서울아이랑갈만한곳 #아이와가기좋은곳 #서울1월공연 #겨울방학 #대학로 #공연예술 #혜화 #축제 #예술 #체험 #공존 #북극곰 #엠제이플래닛 #사슴코딱코의재판",UCif2zZKw1nN2lKUoGsrME7w,아시테지 코리아 ASSITEJ Korea Channel,2022-11-30T01:31:32Z,136,2.27,False,823,11,0,https://www.youtube.com/watch?v=BMVgm2NchB8,862,386,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
NA0pAnmE_dA,서로 예리 키웠다고 주장하는 아이린 슬기,#아이린 #irene #레드벨벳,UC3CA0MW1NwkUe7sfMV3tPzQ,배추현,2025-10-22T13:01:01Z,8,0.13,True,3081661,27139,202,https://www.youtube.com/watch?v=NA0pAnmE_dA,51900,949,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bYxq8LYjLH4,같이 바다가자고 꼬시는 인어공주 아이린,#아이린 #irene #레드벨벳,UC3CA0MW1NwkUe7sfMV3tPzQ,배추현,2024-12-25T13:01:00Z,14,0.23,True,82189,2672,72,https://www.youtube.com/watch?v=bYxq8LYjLH4,51900,949,PF241477,벨벳토끼 [공주],한국음악(국악),공주문예회관 대공연장,2024-06-13,2024-06-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
