video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
BhlclKKBAlM,전국 환경음악 페스티벌 & 에코그린합창단 창단연주회 개최,"""인간은 자연 속에서 태어나 자연에서 살다 ~~~~~ "" 로 시작되는 자연보호헌장을 기초로 1983년 5월17일 경상북도 도민의 자연보호교육 및 호연지기 배양을 위해 설립된 경북환경연수원이 2013년 5월 개원 30주년을 맞이한다.
 
경상북도환경연수원(원장 : 이진관)은 개원 30주년을 기념하기 위해, 제1회 전국 환경음악 페스티벌 및 ""에코그린합창단 창단 연주회""를 오는 5월 16일 17:00시부터 경북 칠곡군 교육문화회관에서 개최했다.

이전에 개최되는 제1회 『전국환경음악페스티벌』과 『에코그린합창단 창단연주회』는 ""자연 그리고 하모니""란 주제로 전국 최초로 환경음악을 통해 이 시대 우리 마음의 힐링과 행복을 찾기 위해 준비를 하고 있으며, 특히 제1회 전국환경음악페스티벌은 『대구 얘노을 소년소녀합창단』, 『울산 동구여성합창단』, 『전주 레이디싱어즈』, 『창원 마산여성합창단』, 『코레일 조이너스합창단』등 전국에서 참가한 환경음악분야 최고의 합창단공연과,  2011년 6월 환경연수원 교육 수료생 40여명을 중심으로 결성된 『에코그린합창단』의 창단연주회로 진행되었다.


에코그린합창단은 지난 2011년 『전국환경음악합창경연대회』참가를 시작으로, 구미시립노인요양병원, 포항시 선린애육원 공연 및 봉사활동 등 지금까지 총34회 연주회 경험을 바탕으로, 환경연수원 개원 30주년을 맞이하여 창단연주회를 개최했다.

이번 에코그린합창단 창단연주회에서는 ""숲 속을 걸어요"" 등 10여곡의 아름다운 환경음악 공연과, 부대행사로는 칠곡교육문화회관 주변에서 ""자연생태사진 및 가정원예전시회""가 개최되었으며,  이진관 경북환경연수원장은 ""이번에 실시하는 제1회 『전국환경음악페스티벌』과 『에코그린합창단 창단연주회』를 통해  환경음악, 동요, 가곡 등의 교육과 보급 활동의 전개와 도민의 친 환경적, 정서함양 및 도민화합에 기여하고, 아울러 음악을 통한 녹색환경교육의 새로운 가치를 창조하고자 그 의미를 두고자 한다""고 밝혔다.",UCjXG5Ho0yzSc9RUW_bwfCKA,조영덕,2013-05-18T04:28:08Z,1772,29.53,False,3142,6,0,https://www.youtube.com/watch?v=BhlclKKBAlM,500,770,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_vlhhF_6GPI,I see the light  (전혜미&유승우),"[[경기방방콕콕 예술방송국]]


|곡명: I see the light

|노래: 전혜미 / 유승우
|반주: 박지현

|촬영일: 2020년 9월 19일 (토)
|촬영장소: 구리아트홀 유채꽃 소극장


#passione-voce #unit #빠씨오네보체유닛
#경기방방콕콕 #예술방송국 #중창 #앙상블
#iseethelight #세미클래식 #구리아트홀
#빠씨오네 #영상공연 #듀엣",UCQQSXN7qCs0t1HWDnSNzfqQ,Passione-Voce unit 빠씨오네,2020-09-28T11:13:50Z,200,3.33,False,152,11,1,https://www.youtube.com/watch?v=_vlhhF_6GPI,136,127,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uliiwoXlXoo,백성의 마음을 아는 왕이 되겠노라 (김수로 아리아) / 오페라 '허왕후' 중(김주원 작곡) / 테너 정의근 [김해문화의전당],"2021.02.02(화) 유튜브 실시간 방송으로 진행되었던 
2021 김해문화의전당 신년음악회 Opera Gala Concert
4월 막을 올릴 김해문화재단 제작 오페라 '허왕후' 중 김수로 아리아입니다.

김해문화재단이 제작하는 오페라 '허왕후'가 4월8일~10일
김해문화의전당 마루홀에서 막을 올립니다!
많은 기대 부탁드려요!",UCk0obBpatiIc02m8syHdv7A,김해문화의전당_GASC SAESON ON STAGE,2021-02-08T11:53:08Z,174,2.9,False,155,5,0,https://www.youtube.com/watch?v=uliiwoXlXoo,475,208,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
pnpTLTGQ9LY,웃음보다 울음이 더 많았던 날 중에 (디얀시 아리아) / 오페라 '허왕후' 중(김주원 작곡) / 소프라노 서예은 [김해문화의전당],"2021.02.02(화) 유튜브 실시간 방송으로 진행되었던 
2021 김해문화의전당 신년음악회 Opera Gala Concert
4월 막을 올릴 김해문화재단 제작 오페라 '허왕후' 중 디얀시 아리아입니다.

김해문화재단이 제작하는 오페라 '허왕후'가 4월8일~10일
김해문화의전당 마루홀에서 막을 올립니다!
많은 기대 부탁드려요!",UCk0obBpatiIc02m8syHdv7A,김해문화의전당_GASC SAESON ON STAGE,2021-02-08T11:47:40Z,249,4.15,False,300,6,1,https://www.youtube.com/watch?v=pnpTLTGQ9LY,475,208,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
JbD8hARkQVk,A Song of Peace (평화의 노래) - 광주 영어방송 소년소녀합창단,"제13회 광주 합창제
합창단 : 광주 영어방송 소년소녀합창단
곡 제목 :  A Song of peace (평화의 노래)",UCq0aLo66oZjU6GrxJo2nFhQ,광주합창연합회,2020-12-30T23:30:50Z,197,3.28,False,364,11,0,https://www.youtube.com/watch?v=JbD8hARkQVk,112,41,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3fIHOaO0irs,경남오페라단 신춘가곡제_ 커튼콜_ 바리톤양준모_ 소프라노강혜정_ 테너김동원_ 메조소프라노이아경_2023.3.23.창원성산아트홀 대극장,,UCZOtSa8Iy8f226zt0aqRsRQ,선물,2023-03-23T13:42:02Z,24,0.4,True,66,0,0,https://www.youtube.com/watch?v=3fIHOaO0irs,375,137,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Eij5xOdEcR8,[230917] 밤안개🌃 멋지게 등장해서✨️ 계단 내려오는🕺 #에녹 💚 #불타는트롯맨 TOP7 울산 콘서트,"2023.09.16 ~ 2023.09.17 불타는 트롯맨 TOP7 울산 콘서트
KBS 울산홀",UCI3PgvqWYlidt4OlowUHZfQ,파도,2023-09-27T12:30:36Z,25,0.42,True,13479,1291,27,https://www.youtube.com/watch?v=Eij5xOdEcR8,10700,430,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
9V_lIt4RnMc,창작오페라 3.15 커튼콜 -창원시립예술단,"이승만을 하야 시킨 4.19를 있겠한
민주화혁명 3.15",UCWgFDhLtpswkfIGyq3m5xKA,불혹의펄스 / Forty's Pulses,2021-11-05T03:23:29Z,71,1.18,False,57,1,0,https://www.youtube.com/watch?v=9V_lIt4RnMc,260,316,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
aTITZ1Mv9N0,그리운 마음 - 전체,"그리운 마음 - 남성4부 - 김동환 작곡, 이중대 편곡",UCToZ-wRaek64eX66zwSqdNQ,김집사와 리코더,2023-01-28T05:03:21Z,224,3.73,False,131,1,0,https://www.youtube.com/watch?v=aTITZ1Mv9N0,541,866,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x8m855WDpbM,아휴 숨차 #박민수 #에녹 #불타는트롯맨콘서트,"230805 불타는트롯맨 수원콘서트 7시
에녹 형 아가미 호흡 따라하는 박민수

👉 박민수 인스타 https://instagram.com/dolmang_e
👉 박민수 유튜브 http://www.youtube.com/@minsu1362
👉 박민수 팬카페 https://cafe.naver.com/dolmang1999",UCzY_yPBB1eiq2l_6vyCd2sw,이번생은박민수,2023-09-27T05:21:42Z,33,0.55,True,1604,135,9,https://www.youtube.com/watch?v=x8m855WDpbM,7360,638,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jks9LgkWLhY,에녹바라기를 위한 #에녹댄스🕺컷 좋은 건 한 번 더 #enoch#영상출처mbn,,UCxDoJBdJiWXVLSdSpPRHBpQ,패션피플 Fashion people,2023-06-02T02:17:26Z,202,3.37,False,16568,657,77,https://www.youtube.com/watch?v=jks9LgkWLhY,8730,578,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TQN3d-lAcAc,세종 솔리스트 앙상블@심산아트홀 '조율',,UC-HCEKryRRud4BYwAZk7mtA,김진우,2020-01-12T00:24:24Z,260,4.33,False,214,6,0,https://www.youtube.com/watch?v=TQN3d-lAcAc,26,57,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
n0ydENipQOE,"창원시남성합창단 T2공경호 -영원히 영원히(반주 진혜민, 색서폰 조지영)","창원시남성합창단 14회 정기연주회 시즌1 
사랑, 감동 그리고 추억
#창원시남성합창단 #14회정기연주회 #정기연주회 #아마추어남성합창단 #아마추어성악 #영원히영원히",UCrbmu4lGPcRF_Vv31RXv1rQ,Kei Oh,2020-11-02T06:22:30Z,251,4.18,False,131,4,1,https://www.youtube.com/watch?v=n0ydENipQOE,27,15,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tj6tgfqv3f8,연광철 한국가곡집 〈고향의 봄〉 녹음 현장,"연광철이 노래하는 한국가곡
〈고향의 봄〉

이번 음반에서 연광철은 그동안 한국 가곡을 ‘성량을 자랑’하거나 ‘열정과 감정을 분출’하는 것이라 여겨 왔던 해묵은 오해를 불식시킨다. 한국 가곡에 등장하는 시적 화자들은 이별의 슬픔을 당하고도 나를 떠난 그를 잊지 못한다. 돌아보고 또 돌아보며 이러지도 저러지도 못한다. 한번 정이 든 사람을 쉬이 버리지 못하는 그런 심성 때문에 한이 생겨난다. 이것이 바로 많은 한국 가곡의 주제가 된 이별의 정한情恨이다. 

가수로서 연광철은 오랫동안 한국 가곡을 염두에 두고 있었다. 그는 “오페라에서는 주로 독일 왕이나 대신을 연기해야 하지만, 한국 가곡을 부를 때만큼은 자기 자신이면 된다”면서 특히 이번 음반에서 부른 「고향의 봄」에 대해서는 “이 노래는 정말 충주 산골을 다니던, 있는 그대로의 내 이야기”라고 말하기도 했다. 베이스 가수로서 범접할 수 없는 테크닉과 성량, 작품에 대한 해석력을 겸비한 연광철은 한국인 가수로서의 정체성을 확고히 담아 우리 가곡만의 독특한 아름다움을 전달한다. 

🔖수록곡 가사 영어, 일어, 독일어 등 3개 국어로 번역

그동안 나온 한국 가곡 음반들은 주로 국내 감상자들을 위하여 제작하여 우리 가곡을 외국에 알린다는 취지가 희미했다. 그러나 풍월당은 이번 한국 가곡 음반 〈고향의 봄〉을 제작하면서 해외 동포는 물론이고 한국 문화에 관심 있는 외국인들을 위해 모든 가곡의 시를 영어, 일본어, 독일어 등 3개 국어로 번역했다. 시 번역은 간단한 일이 아니어서 우리 시를 번역해 해외에 꾸준히 알리고 있는 도서출판 읻다/나선 에이전시의 협력을 얻어 각 언어권의 최고 전문가를 소개받았다. 영어의 정새벽, 일어의 요시카와 나기, 독일어의 박술 등 번역가들은 우리 시의 독특한 정서와 아름다움을 각 언어권 독자들이 이해하고 느낄 수 있는 범위에서 세심하게 옮겨냈다. 

우리 시의 번역은 이번 프로젝트에서 특별히 중요한 의의를 가진다. 한류로 인해 한국 문화에 대한 관심이 높아졌지만, 우리 예술, 우리 문화에 대한 심도 있는 자료가 부족한 상황에서 이번 가곡 음반은 신선한 자극이 될 것이다. 곧 미주와 유럽 등 전세계에 있는 한국어 및 한국학과에서 활용할 수 있을 만큼 완성도를 높이고자 했다. 또한 음악의 입장에서도 반가운 일이라 할 수 있다. 세계적인 리트 피아니스트이자 독일 카를스루에 음악대학 총장인 하르트무트 횔은 여러 나라의 가곡들을 번안해서 부르는 대신 원래의 언어로 부르는 소위 ‘가곡의 국제화’ 운동을 벌여 왔다. 한국 가곡을 한국어 원어 그대로 부르되 잘 번역해서 소개한다면, 해외에서 활동하고 있는 우리 음악가들도 보다 적극적으로 우리 가곡을 소개할 수 있을 것이고, 이에 따라 작품의 질, 해석의 질 또한 올라갈 수 있을 것이다. 

🇰🇷연광철이 노래하는 한국 가곡
양장. 160쪽 책과 1CD. 큐알코드 수록
국문, 영문, 일문, 독문 번역 수록

🔖풍월당 주문하기
https://bit.ly/3RXoMTd
010-2100-5521
판매 가격: 29,000원

Project Manager: Pungwoldang
Recording: Tongyeong Concert Hall
Recorded: 4-7 Jul, 2023
Recording Producer / Tonmeister: Jin Choi
Recording Engineers: Jongwon Shin, Ga-eul Kim
Editing: Kyung-Wook Kim
Recorded and Mastered by sempre la musica
Piano Technician: Ok-Yeon Kang
Liner Notes: Nah Sung-in

Cover: Park Seo-Bo
Ecriture No.980308, 1998, 
Mixed media with Korean Hanji paper on canvas, 228×182cm,
Courtesy of Park Seo-Bo Foundation

Product Manager: ITTA / Nasun Agency
Translation: Jack Jung(English), Yoshikawa Nagi(Japanese), Sool Park(German)
Design: Marie Kim
Photo: Jinsu Lee

#풍월당 #가곡 곡 #연광철 #신미정 #별 
#클래식 #한국가곡 #고향의봄  
#통영국제음악당 #박서보 
#K_Classic #KoreanArtSong 
#Pungwoldang #KwangchulYoun",UCYu5Hi_BhKd_UbF3tQAchnw,PUNGWoLDANG,2023-11-01T05:06:47Z,154,2.57,False,3654,111,,https://www.youtube.com/watch?v=tj6tgfqv3f8,2950,59,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
RqBS51ywbLY,고향의 노래(Bariton KIM HONGKYU) 바리톤 김홍규. 피아노 이호정,,UCtqda_zTwOqkJ9tBSN2mVig,Neue Stimme,2020-11-28T00:03:26Z,200,3.33,False,265,7,1,https://www.youtube.com/watch?v=RqBS51ywbLY,16,19,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Quuzyg1AmtQ,윤학준의 잔향_바리톤 안갑성 #목요일엔CONCERT,"매주 목요일, '진짜 음악'을 만나다!
 
◼ 프로그램
 - 윤학준의 잔향

◼ 출연진
 - 바리톤 안갑성

#바리톤안갑성 #윤학준잔향",UCWWAg-9v9F3yhMjiAlJ_IEg,하남문화재단,2023-03-16T09:15:02Z,313,5.22,False,199,7,0,https://www.youtube.com/watch?v=Quuzyg1AmtQ,6290,974,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PmY6h1k7nsM,함께 부를 노래 - 혼성합창의 밤 (3.15아트센터 소극장),"2019. 1. 19. 창원시혼성합창단, 가온누리합창단, 새로미가곡합창단",UCMZuZxe1MpNJv9c0RvvY8lw,정법무,2019-02-22T08:36:30Z,247,4.12,False,906,13,0,https://www.youtube.com/watch?v=PmY6h1k7nsM,39,14,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
IPzW_S2zA94,315의거 기념식,"'제54주년 3.15의거 기념식'이 국가보훈처 주관으로 지난
15일 오전 10시 3.15아트센터(마산회원구 양덕동 소재)에서 거행됐습니다.",UC3XKtz0LvxRsP-iFcDx8cMg,추천창원 (창원시공식유튜브),2014-03-20T06:24:12Z,234,3.9,False,389,3,0,https://www.youtube.com/watch?v=IPzW_S2zA94,97300,2471,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
42tsgfHmLsA,210623 경상남도오페라단연합회 출범기념 음악회 / 315아트센터,"2021년 6월 23일(수) 19시 30분
3.15아트센터 소극장

경상오페라단
벨라미치예술단
창원오페라앙상블
밀양오페라단
리릭오페라앙상블
BRAVO경남예술단
경남성악회
경상캄머오페라단
화오페라단


주최 경남오페라연합회 / 경상캄머오페라단",UCJAKKgG_jQfMNH34HFk5cPA,경상오페라단,2022-07-19T04:15:48Z,5249,87.48,False,183,3,0,https://www.youtube.com/watch?v=42tsgfHmLsA,151,85,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
BgIAKlJyUhQ,님이 오시는지 - 창원필콰이어,창원필콰이어 창단연주회,UCfnYr1DvH6uL-UMCZAtfu2Q,Junhyun KIM,2017-10-04T10:48:52Z,286,4.77,False,161,9,0,https://www.youtube.com/watch?v=BgIAKlJyUhQ,1,4,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-N7WvlL11SI,"'비요일의 꽃비' 마산비비추합창단 창단연주회 (지휘 정명기,피아노 김미정)마산 3.15아트센터대극장  2022. 07. 02",,UC0g-u2J2AA4YXu-x5R2vcAw,Michael Jeong,2022-07-15T15:50:56Z,200,3.33,False,744,17,0,https://www.youtube.com/watch?v=-N7WvlL11SI,132,113,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
cMYTrNlw-Qw,"'사랑하면 할수록' 마산비비추합창단 창단연주회 (지휘 정명기,피아노 김미정)마산 3.15아트센터대극장  2022. 07. 02",,UC0g-u2J2AA4YXu-x5R2vcAw,Michael Jeong,2022-07-15T15:56:58Z,241,4.02,False,941,19,1,https://www.youtube.com/watch?v=cMYTrNlw-Qw,132,113,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
F-OZH3MMub4,창원리즈콰이어 창단연주회 아리랑,"창원리즈콰이어 창단연주회
창원시 혼성합창단
지휘 : 이상엽
반주 : 진혜민
문의전화 : 010-8371-1955",UC6hcCJtyS37F0Yqi9YCwwzA,김도연,2022-12-20T07:55:55Z,610,10.17,False,446,9,0,https://www.youtube.com/watch?v=F-OZH3MMub4,37,58,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xx7agR5y_qU,[합창세미나]A La Nanita Nana/창원리즈콰이어/제1회경남국제합창컨퍼런스/코리아합창제/(23.07.22),"#경남국제합창#경남합창#합창컨퍼런스#코리아합창제#초청연주#박신화교수님#요한로즈교수님#박창훈교수님
#공기태교수님#윤의중교수님#이기선교수님#안젤리아 안젤리니교수님#박지훈교수님#이상길교수님#합창#성가#성가곡#성가대#찬양대#호흡#발성#음정#지휘#지휘법#현대성가합창#고급합창지휘#재즈#팝합창#합창소리만들기#세미나#아카펠라합창곡블랜딩방법#유럽합창#르네상스합창#현대가곡합창분석#현대가곡합창지휘법#지휘가왜언어인가#아름다운비팅폼만들기



💟제1회 경남 국제합창 컨퍼런스 💟
☘️코리아합창제 
☘️2023.07.22 토




☘️초청연주
☘️A La Nanita Nana
☘️작사ㅡVictor C. Johnson
☘️작곡ㅡVictor C. Johnson


☘️창원리즈콰이어
☘️지휘ㅡ이상엽선생님
☘️반주ㅡ진혜민선생님



💐강의
🌱이기선교수님
🌱안젤리아 안젤리니교수님
🌱박지훈교수님
🌱이상길교수님




⚘️주최ㅡ코리아합창제 조직위원회
⚘️주관ㅡ경남기독교총연합회
⚘️특별후원ㅡ경상남도",UCeqbHVNzFtTpwYqa1jfZJqg,호산나피아노,2023-07-28T06:49:03Z,211,3.52,False,181,5,0,https://www.youtube.com/watch?v=xx7agR5y_qU,581,1425,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
EuzGPT6ezL8,3월 모닝콘서트 어뉴웨이와 함께하는 봄의 동행,"[2022 화요모닝콘서트 ‘봄이 오는 소리’] 공연 실황 영상 공개!!🎥

★ 3월 “어뉴웨이와 함께하는 봄의 동행”
  공연이 성황리에 종료되었습니다.

👀3월 공연을 놓치셨던 분들을 위해 공연 실황 영상을 준비했습니다.
📍2019 통일부장관상 및 대상 수상, 독일에서 인정받은 음악성을 가진 실력파 그룹
자작곡에서 데이브레이크, 폴킴 등 유명가수의 노래까지 ANEWAY만의 색깔로 만나볼 수 있었던 공연!!
📍그때의 행복을 다시 한번 창원아트TV로 즐기세요!

√일시: 2022.3.15.(화) 오전 11시
√출연: ANEWAY(어뉴웨이)

◆ 안내: www.cwcf.or.kr /055-268-7900

#창원문화재단 #성산아트홀 #모닝콘서트 #화요모닝콘서트 #BMW동성모터스와 #함께하는
#힐링 #창원공연 #ANEWAY",UCOe8nbIyGEYIqboJpdRS3uA,창원아트TV,2022-03-25T06:47:13Z,3319,55.32,False,237,12,5,https://www.youtube.com/watch?v=EuzGPT6ezL8,937,177,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
ttxArArvnZw,용산시니어합창단_감격시대 빈대떡신사 바다의교향시,"제1회 용산시니어합창단 정기공연
[동행 그리고 설레임]
2017.6.20 용산아트홀 대극장 미르

가요_감격시대 빈대떡신사 바다의교향시",UCRUFOjjIr_4itjYdWYPWxRQ,李元揆（Itbatzz）,2017-07-08T07:01:00Z,159,2.65,False,117,0,0,https://www.youtube.com/watch?v=ttxArArvnZw,9,69,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
XzKtGstQ4tE,"아름다운 우리 시를 엮어 ""마산 가곡""으로 탄생","아름다운 우리 시를 엮어 ""마산 가곡""으로 탄생

마산 가곡 부르기는 아름다운 우리 시로 만들어진 우리 가곡 부르기 행사로 마산을 중심으로 개최되는 행삽니다. 지난 7월 25일 마산문화원에서 열린 제 167회 마산가곡부르기 행사에 김준성 기자가 취재했습니다.


2004년 11월 마산 가톨릭 여성회관 강당에서 시작된 마산 가곡 부르기 행사는 우리 가곡 부르기와 더불어 연주, 다함께 부르기, 동요, 가요, 시낭송, 마임 등 다양한 형태의 음악회로 진행되며, 자연과 어머니, 사랑, 그리움 등을 주제로 프로그램을 구성하여 작곡가와 시인의 시를 엮어 노래로 부르며 다채로운 가곡을 탄생시키며 소개합니다.

[마산가곡부르기 회장 인터뷰]
우리 가곡을 부르고 싶지만 부르는 곳이 많이 없었기 때문에 마산에서 시작하게 되었습니다.

마산 가곡 부르기 행사 관계자는 ""우리 가곡 부르기 모임이 끊임없이 이어지기를 소원하며"" 또, ""늘 곁에서 따뜻한 격려와 성원 부탁드린다""고 전했습니다.

한편 마산 가곡부르기는 매월 넷째 주 토요일 오후 4시 마산 문화원 3층 대강당에서 개최됩니다.


#에코경남뉴스#경남뉴스#창원시가곡#마산가곡#아름다운시#마산가곡부르기 #정기연주회",UChTVUgurDPyguFavqQmOI2A,에코경남,2020-07-27T06:25:06Z,86,1.43,False,264,18,2,https://www.youtube.com/watch?v=XzKtGstQ4tE,17400,474,PF236570,"한국가곡대축제, 가곡의 별들 [창원]",서양음악(클래식),3.15아트센터 대극장,2024-04-18,2024-04-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_9_GBcJhJFw,2021년 모드니인형극단 성과보고회 군산장애인종합복지관,"2021년 성인발달장애인의 사회참여활대 및 경제적 기반 마련을 위한
""모드니 인형극단"" 프로젝트 시즌2 성과보고회
#군산장애인종합복지관
#전북사회복지공동모금회",UCn1E7fZ4ofbERQp5bcB5fhA,군산장애인종합복지관,2021-11-22T00:40:48Z,4025,67.08,False,485,7,1,https://www.youtube.com/watch?v=_9_GBcJhJFw,117,31,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3dquhvkCp_g,2022 어린이 뮤지컬 청양군 (아기 돼지 삼형제),2022 어린이 뮤지컬 청양군 (아기 돼지 삼형제),UCNFcLWPhaW8p4MEQsck0EZg,대전일보뉴스,2022-05-02T14:49:09Z,2481,41.35,False,278,1,0,https://www.youtube.com/watch?v=3dquhvkCp_g,13300,975,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
yniQbGiUOAY,예심전도수련회2019 인형극,,UC4mCC7WGQD8_ogQnX_Nr6Cw,예심유튜브방송,2019-08-22T05:24:41Z,1904,31.73,False,320,,,https://www.youtube.com/watch?v=yniQbGiUOAY,4430,2228,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
1LzUU6SdBpI,[인제대LINC+사업단]링크TV_링모지 5화_블링블링 LINC+ X K-WAVE_공연'우리할머니는 허왕후',,UCbXyeWk6-4vtFgE7NRizdEA,인제대학교 LINC 3.0 사업단,2021-10-14T06:51:06Z,54,0.9,True,39,0,0,https://www.youtube.com/watch?v=1LzUU6SdBpI,262,121,PF274937,헨젤과 그레텔 [군산],무용(서양/한국무용),군산예술의전당 대공연장,2025-10-25,2025-10-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
