video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
kYezf4x89iM,천안행사중~~  창부타령👍👍,,UCZV81no-KiTjahiK6TRETuQ,연꽃품바 tv,2023-08-24T00:50:47Z,50,0.83,True,482,7,2,https://www.youtube.com/watch?v=kYezf4x89iM,2320,258,PF279629,천안예술의전당 신년음악회 [천안],서양음악(클래식),천안예술의전당 대공연장,2026-01-24,2026-01-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9IHBM4qnr1I,김용빈 가수님  출연할 미스터트롯3 천안콘서트 2부 현장스케치 #김용빈 #손빈아 #천록담 #춘길 #최재명 #남승민,This stream is created with #PRISMLiveStudio,UCUGUy6eAkpopV_Cgvkxgwfg,한마음영상tv,2026-01-17T09:10:30Z,8599,143.32,False,6718,513,3,https://www.youtube.com/watch?v=9IHBM4qnr1I,140000,6626,PF279629,천안예술의전당 신년음악회 [천안],서양음악(클래식),천안예술의전당 대공연장,2026-01-24,2026-01-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZGjZRAOFKaY,천안 예술의전당-,,UCNtJ9kBUms69QZEwexsfuSA,콩코드=천안!,2022-09-28T10:35:17Z,126,2.1,False,464,1,1,https://www.youtube.com/watch?v=ZGjZRAOFKaY,102,662,PF279629,천안예술의전당 신년음악회 [천안],서양음악(클래식),천안예술의전당 대공연장,2026-01-24,2026-01-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
pd66-XG-quI,"[대전MBC뉴스]천안예당, 중국 충칭가극원 무용극 '두보' 단독 초연","'구독' 누르시고 대전MBC 뉴스 소식 받아보세요.
📱구독하기: https://bit.ly/2BJRQWP
★자세한 뉴스 보기 대전MBC : http://www.tjmbc.co.kr
☎제보: 080-800-3030, 카카오톡: '대전MBC 뉴스'
📱카카오톡 제보: https://bit.ly/2zydRX6",UCQ-PQXcbNWKM0TDqBPMdC5g,대전MBC 뉴스/Daejeon MBC News,2019-04-14T23:49:22Z,32,0.53,True,216,,0,https://www.youtube.com/watch?v=pd66-XG-quI,133000,89399,PF279629,천안예술의전당 신년음악회 [천안],서양음악(클래식),천안예술의전당 대공연장,2026-01-24,2026-01-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-kqSG4ZQlM8,2022 커튼콜 ost 민들레야 ㅡ 조수미 & 해금 나리,,UCYhaOXGFq74dFfxfGOsNEyw,해금 나리 Nary,2023-01-08T01:26:30Z,7,0.12,True,382,15,0,https://www.youtube.com/watch?v=-kqSG4ZQlM8,425,187,PF279629,천안예술의전당 신년음악회 [천안],서양음악(클래식),천안예술의전당 대공연장,2026-01-24,2026-01-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PPd0S51tTBo,김주택 (Bar. Julian Kim) - 천안 신년음악회 퇴근길,"2020.01.17
2020 소프라노 황수미 바리톤 김주택과 함께하는 신년음악회 New Year's Concert
- 퇴근길
장소: 천안 예술의 전당

촬영: 펜카페 주택단지",UCo9Ngi-LcXQpIzoSsN8JjHg,Julian Kim Fan Channel,2020-01-22T08:39:59Z,48,0.8,True,670,47,2,https://www.youtube.com/watch?v=PPd0S51tTBo,5020,383,PF279629,천안예술의전당 신년음악회 [천안],서양음악(클래식),천안예술의전당 대공연장,2026-01-24,2026-01-24,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
Y5SAw4ZPhgI,화수목정원 병천순대마을 천안예술의전당 천안삼거리공원 1번국도,"화수목정원 - 병천순대마을 - 천안예술의전당 - 천안삼거리공원 - 1번국도 
순대로 유명한 병천에 들러서 병천순대 한그릇 먹고, 천안예술의전당에 가서 순대국보다 비싼 커피와 빵을 추가로 먹고...ㅎㅎ 그리고 행사중인 천안삼거리공원을 지나 집으로 드라이브",UCy0Xaixu2jjWuS8ChE9HogA,리치캣TV (RichCatTV),2019-10-28T11:22:46Z,2274,37.9,False,173,1,0,https://www.youtube.com/watch?v=Y5SAw4ZPhgI,965,3088,PF279629,천안예술의전당 신년음악회 [천안],서양음악(클래식),천안예술의전당 대공연장,2026-01-24,2026-01-24,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
h6XkwPKO5rw,180901 천안 예술의전당 개관 6주년 콘서트 - 일리브로 델 아모레 (손태진),"2018.9.1 
천안 예술의전당 개관 6주년 콘서트 
천안 예술의 전당 대공연장 

일리브로 델 아모레 - 손태진",UCBwGc-bYuOHD7Bx_cqRPmug,archive HAM_FDQ,2018-09-01T16:05:13Z,188,3.13,False,563,,,https://www.youtube.com/watch?v=h6XkwPKO5rw,1070,304,PF279629,천안예술의전당 신년음악회 [천안],서양음악(클래식),천안예술의전당 대공연장,2026-01-24,2026-01-24,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
CxVprP8HVqc,#수원시립교향악단#수원시립합창단#가을낭만버스킹#수원SK스카이뷰,,UCJhGM4OK3Xj8MraaWGvxO7Q,백리향LIFE,2022-10-13T13:29:34Z,163,2.72,False,164,5,0,https://www.youtube.com/watch?v=CxVprP8HVqc,1170,1326,PF284332,수원시립교향악단 기획연주회: 수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2026-03-06,2026-03-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XG8StMa1cPA,2015.07.31 수원제1야외음악당 -수원시립합창단 잔디밭음악회 밤을잊은 그대에게,,UC9M_ceInEojsfJEa0QkB3TA,수원서포티즈,2015-08-01T02:34:13Z,221,3.68,False,159,2,0,https://www.youtube.com/watch?v=XG8StMa1cPA,179,85,PF284332,수원시립교향악단 기획연주회: 수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2026-03-06,2026-03-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
o48RH75TB3g,수원SK아트리움 2019년 하반기 기획공연 안내,"수원SK아트리움 2019년 하반기 기획공연 안내

[연극 & 뮤지컬 시리즈]

연극 ‘톡톡’
8월 23일(금) 19:30
8월 24일(토) 14:00, 17:00

뮤지컬 ‘여신님이 보고 계셔’
10월 25일(금) 19:30
10월 26일(토) 15:00

뮤지컬 ‘국화꽃 향기’
11월 15일(금) 19:30
11월 16일(토) 15:00

뮤지컬 ‘하모니’
12월 20일(금) 19:30
12월 21일(토) 15:00

-

[클래식 & 콘서트 시리즈]

뮤지컬 디바 홍지민의 ‘뮤지컬&오페라 스타’
11월 2일(토) 15:00

팝 아티스트 윤한 베이스바리톤 권서경 ‘스위트콘서트’
11월 23일(토)

-

[무용 시리즈]

앰비규어스 댄스컴퍼티 ’50/50’
11월 8일(금) 19:30
11월 9일(토) 15:00

국립현대무용단 ‘스윙’
12월 7일(토) 16:00

SEO(서)발레단 ‘호두까기 인형’
12월 14일(토) ~ 15일(일)

-

[어린이 & 청소년 시리즈]

청소년과 함께하는 오페라여행 ‘사랑의 묘약’
8월 9일(금) 19:30

SEO(서)발레단 ‘도깨바 도깨바’
9월 19일(목) ~ 20일(금) 11:00
9월 21일(토) 14:00

이야기가 있는 ‘스쿨 클래식’
9월 26일(목) 11:00

뮤직큐레이터와 함꼐하는 음연동화
9월 27일(금) 11:00
9월 28일(토) 14:00

Lightning in rhythm
8월 9일(금) 11:30, 15:30
10월 5일(일) 11:30, 15:30

-

[스크린 데이트]

현대무용 ‘춤이 말하다’
11월 29일(금) 19:30

뮤지컬 ‘웃는 남자’
11월 30일(토) 14:00

-

[문화가 있는 날]

전원경의 미술관 옆 음악당
8월 27일(화), 10월 29일(화) 11:00

-

보다 자세한 공연정보는
수원SK아트리움 홈페이지 참고 바랍니다.
http://suwonskartrium.or.kr/",UCptrCvd7FwAjjoBdOrh3o3w,수원문화재단,2019-08-09T03:59:50Z,244,4.07,False,152,1,0,https://www.youtube.com/watch?v=o48RH75TB3g,5800,714,PF284332,수원시립교향악단 기획연주회: 수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2026-03-06,2026-03-06,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
RvDPAD4JMBo,수원시립교향악단 콘서트 오페라 마술피리 숏츠,마술피리 예술감독 최희준 & 연출 이경재 홍보 영상,UChYtoZlLUnTxKtRxTWrI0kg,Suwon Philharmonic Orchestra 수원시향 유튜브 TV,2022-11-15T03:46:12Z,55,0.92,True,1312,32,1,https://www.youtube.com/watch?v=RvDPAD4JMBo,1200,49,PF284332,수원시립교향악단 기획연주회: 수원음악인의 밤 [수원],서양음악(클래식),수원SK아트리움 대공연장,2026-03-06,2026-03-06,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZpqaclW00qY,학폭 트라우마가 평생 가는 이유,#shorts #웹드라마  #무물쭈물 #트라우마,UC6jNLJp1g2Noyc09lZCkZHg,AYO 에이요,2023-01-22T08:00:26Z,39,0.65,True,1114407,12985,391,https://www.youtube.com/watch?v=ZpqaclW00qY,198000,764,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
J25zyXJ7QJs,부산 직장인 뮤지컬팀 놀사람2기16주차 (2021)#배우놀이터 #부산뮤지컬 #부산성인연기 #부산취미연기 #뮤지컬레슨,,UCVyHI7B4a6DxIjGmDebVBCQ,배우놀이터,2022-11-20T12:05:53Z,61,1.02,False,79,1,0,https://www.youtube.com/watch?v=J25zyXJ7QJs,61,55,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_GM8rLMIGhU,학교에서 빽덤블링 ㄱㄴ?!!,#shorts #측전 #플레시킥 #체조 #아크로바틱 #마샬아츠트릭킹 #쭈가리 #태권도,UCB90QiEqiEnbxgB0nutX3hA,채라노사우루스,2023-09-17T01:40:40Z,12,0.2,True,3378,30,0,https://www.youtube.com/watch?v=_GM8rLMIGhU,223,128,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BNvbPkKkDHI,태권히어로 강희의 육상대회^^,,UCc_M-nuAdohrsoee0ngM5sA,태권히어로,2022-09-08T04:57:44Z,53,0.88,True,1165485,17379,1207,https://www.youtube.com/watch?v=BNvbPkKkDHI,453000,4311,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ONhc0vtYvFg,"#shorts, ♪ 50K. 새벽비 - 혜은이 [여성.C#m(Capo4+Am)키] ▣통기타로_케이팝(KOREA)끝장내기_올인원ㅣ주룩주룩,철길,기적,창문,얼굴,사랑,마음,기차","K-POP 쉰 번째 곡으로 ""새벽비 - 혜은이(Hye-eun-i)"" 쇼츠 동영상(#shorts)을 미리 업로드하니, 본 영상을 많이 애청해 주세요.


""혜은이""의 본명은 김승주이며, 1954년생으로 제주도 출신입니다.
1975년 《당신은 모르실 거야》가 수록된 1집 음반을 발표하면서 가수로 데뷔했는데, 가수로서의 성공한 것은 그녀의 수상 경력이 이를 증명해 주고 있습니다.

이 곡 '새벽비'는 혜은이가 만 25세이던 1979년도에  제8집 앨범을 통해 발표한 곡이며, 아주 경쾌한 리듬에 신나는 노래이지만, 가사 내용을 살펴보면 사랑하는 사람을 두고 새벽기차를 타고 떠나간다는 내용입니다.

특히 이 곡 '새벽비'는 여러 후배 가수들이 커버를 아주 많이 했는데, 워낙 유명곡인 관계로 여러 버전들이 있는데, 조회수 600만 회를 넘긴 요요미 버전과 조회수 220만회를 넘긴 홍지윤 버전이 가장 유명한데, 심지어 스페인 버전도 있습니다!


여러분과 함께 성장하고 오래 즐길 수 있도록 ""구독과 좋아요""로 응원 부탁드립니다.

#합주연습 #악보제공 #Guitar 
#서교수 #통기타 #맛집 #아르페지오 #스트로크 #스트럼 #취미생활 #치매예방 #꿀팁 #기타코드 #노래방 
#K-POP #MR #hobbies #통기타 한방 #올인원 #all-in-one #Professor_Seo's_Easy&Varied_Guitar_Playing  
#통기타로_케이팝(KOREA)끝장내기_올인원",UCOFm87E9yRVQl93zed5_JtA,♪ 서교수의 통기타 맛집ㅣGuitar Playing - KOREA,2023-08-25T16:00:18Z,36,0.6,True,592,8,0,https://www.youtube.com/watch?v=ONhc0vtYvFg,781,378,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,-3,delete_candidate,무관 해시태그 발견
5qcusBxKZcY,R]'평균나이 75살'..노년이 즐거운 실버극단 / 안동MBC,"2022/08/30 16:54:52    작성자 : 윤소영
 
◀ＡＮＣ▶
황혼의 나이에도, 연극 무대에 올라
주저 없이 몸을 던지는 노인들이 있습니다.

평균 나이가 무려 75세.. 하지만
연기에 대한 열정으로 뭉친 이들에게,
나이는 숫자에 불과할 뿐입니다.

윤소영 기자.
◀ＥＮＤ▶
◀ＶＣＲ▶

◀ＳＹＮ▶
""여러분도, 요 무꾸를 마이마이 잡숴보시래~""

익살스러운 표정 연기와
여유있는 대사 처리가 전문배우 못지않습니다.

한 눈에도 연륜이 느껴지는 이들은
안동의 실버극단 '왓니껴' 소속 단원들입니다,

평균나이가 무려 75살!

'연기를 해보고 싶다'는 의지 하나로,
2015년에 창단해 어느덧 열 번째 작품을
준비하고 있습니다.

◀ＩＮＴ▶ 권태인 / 안동 태화동
""제가 공무원으로 명예퇴직 한 상황이고,
제가 다른 직업이 없는 상황이기 때문에..
첫 연습하는 날 많이 어려웠는데, 실제로
해보니까 재미도 있고..""

극단은 해마다 정기공연을 열어
매년 새로운 작품을 선보였는데, 모두
우리 지역의 문화와 역사가 주인공입니다.

이번에 작품도, 안동 토속 음식 '안동식혜'를
만드는 과정을 유쾌하게 풀어냈습니다.

모든 대사를 안동 사투리로 소화하며
지역 특유의 정서를 무대 위에 그대로 옮겨왔습니다.

◀ＩＮＴ▶ 이철진/ 실버극단 '왓니껴' 감독
""나이가 많은 어르신들이다 보니까
지역에 있는 문화나 역사, 이런 것들로
하는 게 가장 설득력 있지 않나 싶어서..""

코로나로 관객들을 만나지 못하면서
조바심 속에 흐르는 세월이 야속했던 지난 3년.

그래서 이번 공연은 고령의 단원들에게
더 특별한지 모릅니다.

◀ＩＮＴ▶ 권영숙 / 안동 평화동
""굉장히 설레기도 하고, 좀 잘해야겠다는
강박관념이 많이 있습니다. 관객분들이
열심히 봐주시고 격려해 주시고..""

황혼을 물들이는 실버 연극인들의
무대는, 내일(오늘) 오후와 저녁 두 차례,
안동시청 대동관에서 만나볼 수 있습니다.

◀ＳＹＮ▶
""파이팅!""

MBC 뉴스 윤소영입니다. (영상취재 차영우)

#안동MBC #안동MBC뉴스 #뉴스데스크 #뉴스투데이",UCgzCOR128Z8rovfBEIQ_lEQ,안동MBC NEWS,2022-08-30T12:05:51Z,126,2.1,False,240,2,0,https://www.youtube.com/watch?v=5qcusBxKZcY,102000,55507,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
5bOok_puAEM,"트로트마녀 성민지 ""넘나 매력돋는ㅋㅋㅋㅋ""","If you're curious about more Hanryu news !?
👉 http://www.hanryutimes.com/
👉 https://blog.naver.com/hanryutimes1

Let's meet up at FANTOO
👉 https://fantoo.co.kr/eng/

#트로트마녀 #성민지화자 #성민지
영상 : 김영훈 피디",UC-q0Zwokl2KRMWvYDYyjAPQ,KOREA VIBE | 코리아 바이브,2023-07-04T10:18:29Z,20,0.33,True,1127,25,12,https://www.youtube.com/watch?v=5bOok_puAEM,49600,5734,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
h-QKv5NY7-I,[대극장 A석] 에이~설마~R석 뜻도 모르고 예매하시는 거 아니죠??? 진짜???? | 세종문화회관,"공연 새내기 구원 프로젝트 [대극장 A석]

Ep 15. 에이~설마~R석 뜻도 모르고 예매하시는 거 아니죠??? 진짜????

A석? R석?
왜 R석이 더 비싸요?
R석 뜻이 뭔데요????
설마... 뜻도 모르고 예매하시는 거 아니시죠??? 진짜????!!!

공연장 문턱이 산보다 높게 느껴졌던 분들을 위해
세종이 준비한 선물🎁

차근~차근 쌓아가는 공연에 대한 소소한 지식🎶
대극장 A석에서 함께해요🙌


#이선좌 #포도알 #티켓팅

💜세종문화회관 SNS
인스타그램 https://www.instagram.com/sejongcenter_official
페이스북 https://www.facebook.com/sjcenter
블로그 https://blog.naver.com/sejongnanum",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,2022-01-16T23:00:16Z,54,0.9,True,83505,970,10,https://www.youtube.com/watch?v=h-QKv5NY7-I,36100,1017,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
EQbg4BpWrs0,교권 보호 변호사 이어 학생 인권 변호사 채용 추진/대전MBC,"#대전MBC #대전MBC뉴스 #MBC뉴스 #엠비씨

'구독' 누르시고 대전MBC 뉴스 소식 받아보세요.
📱구독하기: https://bit.ly/2BJRQWP
★자세한 뉴스 보기 대전MBC : http://www.tjmbc.co.kr
☎제보: 080-800-3030, 카카오톡: '대전MBC 뉴스'
📱카카오톡 제보: https://bit.ly/2zydRX6",UCQ-PQXcbNWKM0TDqBPMdC5g,대전MBC 뉴스/Daejeon MBC News,2019-09-30T23:50:13Z,35,0.58,True,60,,0,https://www.youtube.com/watch?v=EQbg4BpWrs0,133000,89399,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
HyTiFX2YdEU,2022 광산중 축제 체험부스 뭐뭐있큥?,,UC8uWGHyRACo-eGnYxrWNA6Q,TechPARK테크팍,2022-12-22T06:58:19Z,16,0.27,True,43373,223,0,https://www.youtube.com/watch?v=HyTiFX2YdEU,2380,1001,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
XVOQ_x2gnYY,'숲 속의 파티'…수원연극축제 20일 개막  / OBS 뉴스O,"국내 대표 연극행사 중 하나인
수원연극축제가
오는 20일부터 이틀간 열립니다.
올해는 화려한 볼거리와
연출도 좀 다르다고 하는데요.
12편의 연극도 무료로
관람할 수 있다고 합니다.
이정현 기자입니다.



#연극 #축제 #행사

▶ OBS 뉴스 채널 구독하기
https://youtube.com/@obs3660?sub_confirmation=1

▶ OBS 뉴스 기사 더보기 
PC : http://www.obsnews.co.kr
모바일 : http://m.obs.co.kr

▶ OBS 뉴스 제보하기
이메일 : jebo@obs.co.kr
전화 : 032-670-5555A",UComhAmtkBwTPF_PvwN8Gc6w,OBS뉴스,2023-05-16T22:12:00Z,109,1.82,False,341,4,0,https://www.youtube.com/watch?v=XVOQ_x2gnYY,387000,84851,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
42Iy2wxrMv4,130/♦️바람의소원♦️ 색소폰연주#shorts,"#shorts#구독과좋아요#참소주#금복주#바람의소원#채희#나팔킴#색소폰연주#색소폰연주동영상#경주법주#화랑#경주법주쌀막걸리#악보#자막#반주기#색소폰텅잉#립텅잉#앙부셔#앙부슈어#색소폰비브라토#색소폰스케일#밴딩#업밴딩#다운밴딩#드롭#스쿠프#스쿱#색소폰주법#색소폰기법#롱톤#서브톤#칼톤#그로우링톤#하프톤#플루트톤#스미어링주법#트릴#페이크#꾸밈음#가포지션#알티시모#프레절렛#오버톤#애드립#색소폰애드립#애드리버#알토색소폰#테너색소폰#소프라노색소폰#트롯#트로트#가요#전통가요#민요#국악#전통트롯#국악트롯#재즈#korean#oldpopsong#saxophone#alto#tenor#soprano

♡나팔킴Saxophone을 시청해주시는 
여러분께 깊은 감사의 말씀 드립니다 
전문적 녹음장비가 구비된 방음스튜디오에서  녹음한 것이 아니고 연습실에서 개인휴대폰으로 동영상촬영과 동시 녹음한 연주영상입니다 
음질이 조금 떨어지더라도 그점 감안하셔서
감상해 주시면 감사하겠습니다
(이어폰듣기 추천)
■나팔킴■드림

Watching Kim's Saxophone
I would like to thank you very much
It was not recorded in a soundproof studio equipped with professional recording equipment, but a performance video recorded simultaneously with video recording with a personal cell phone in the practice room.
Even if the sound quality is a little low, take that into account
Thank you for watching
(recommended to listen with earphones)

看金的萨克斯
我非常感谢你
不是在配备专业录音设备的隔音工作室录制的，而是在练习室用个人手机同时录制的表演视频。
即使音质有点低，也要考虑到这一点
谢谢观看
（建议带耳机听）

キムのSaxophoneを見る
皆様に感謝申し上げます。
プロの録音機器を備えた防音スタジオで録音したのではなく、練習室で個人の携帯電話で動画撮影と同時​​録音した演奏映像です。
音質が少し落ちても、それを考えてください。
ご覧いただきありがとうございます。
（イヤホンを聴くのにおすすめ）",UC1LJdKruwyElt5NyHGN_MMg,👹가면나팔😈,2022-02-01T11:32:34Z,26,0.43,True,303,8,22,https://www.youtube.com/watch?v=42Iy2wxrMv4,4300,792,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
__-aMa8PxII,"[국립극단 가이드] 연극 ""호신술"" 리뷰해봤습니다! / 김치 냄새 킁가킁가",올해 마지막 리뷰영상이네요! 2019년엔 더 다양한 연극리뷰로 돌아오도록 하겠습니다. 호신술 재밌었어요!,UCGIigoLD_XLjAI7AVjyfAFw,그냥강인성 just_insungkang,2018-12-27T09:31:03Z,294,4.9,False,142,4,2,https://www.youtube.com/watch?v=__-aMa8PxII,934,119,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ei4s84Udn10,"아버지를 죽이러 가는 자매 이야기, 극단 백수광부 〈이즈 갓 이즈〉 | 공연 읽어주는 여자 | 무대 위 여성들","#극단백수광부 #이즈갓이즈 #IsGodIs #여성주의 #공연소개 #공연리뷰 #공연읽어주는여자 #허시어터 #여자들의극장 #무대위여성들 #연극 #살부서사 
여기, 신의 명령을 받아 살인을 위해 길을 떠나는 쌍둥이 자매가 있습니다. 자매에게 명령을 내린 신은 어머니, 살인을 해야 하는 대상은 아버지입니다. 이 살부 서사의 끝은 어떻게 될까요. (스포일러가 있으니 결말에 대해 알기를 원치 않는 분은 뒤로가기를 눌러주세요.)",UCZA0GPR-4n4O3ZPrKrRffwQ,"여자들의 극장, 윤단우의 허시어터 | HERTHEATRE",2022-06-29T15:54:25Z,856,14.27,False,59,3,0,https://www.youtube.com/watch?v=ei4s84Udn10,451,78,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,2,False,False,2,no_strong_signal,해시태그 2개 카테고리 일치
6HhxEuLz3XU,[항승주리]15분 퀵메이크업 with 화장 1도 모르는 남편의 코멘트,"항승은 늘 궁금해합니다. '얘는 맨날 얼굴에 뭘 하는걸까??'
화장이라고는 1도 모르는 항승의 시각에서 보는
주리의 15분 퀵메이크업!

상품정보는 없습니다!!
하도 오래 써서 브래드명이 다 지워졌어요!!
(동영상 수정과정에서 예전 영상이 지워졌어요. 댓글 달아주신 6분께 사죄를ㅠㅠ)


네이버블로그 : https://blog.naver.com/01190048919
인스타그램 : https://www.instagram.com/jurikwon",UCGtmlcbvy5y-o5wuxHDATbQ,항승주리,2019-02-23T01:47:28Z,1059,17.65,False,24754,665,81,https://www.youtube.com/watch?v=6HhxEuLz3XU,25700,157,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
h96tgcmLrdY,[스쿨오브미소] #3 MiSO(미소) 와 관양중학교 클로저 학생들과 낄끼빠빠(KKPP) 댄스 dance challenge^^,"[스쿨오브미소] #3 MiSO(미소) 와 관양중학교 클로저 학생들과 낄끼빠빠(KKPP) 댄스 dance challenge^^

관양중학교 클로저 학생 여러분 즐거운 세미나 였습니다^^

감사합니다~

♬MiSO'S MUSIC STREAM♬
'MiSO-KKPP'▶ https://ffm.to/misokkpp
'MiSO-PINK LADY' ▶ https://ffm.to/misopinklady
'MiSOXJISU-benjaminbutton’  ▶ https://ffm.to/misojisubenjaminbutton
'MiSO-ON N ON '▶ https://ffm.to/misoonnon
'MiSO-BLESSED' ▶https://ffm.to/misoblessed

▶MiSO(미소) SNS

MiSO facebook - 
https://www.facebook.com/miso.DOUBLEent

MiSO instagram -
https://www.instagram.com/miso_official_/

MiSO twitterz
https://twitter.com/_MiSO_twt

MiSO V LIVE
https://channels.vlive.tv/C227A1/home

MiSO Fanpage -
http://cafe.daum.net/msofficial/

MiSO youtube -
https://www.youtube.com/channel/UCAmOlWF-e3pQhQnnd5pD9HA

MiSO TikTok -
https://www.tiktok.com/@miso.official",UCx89yX7v37cQ7fchXjqt_mQ,MISO_Official,2017-07-02T15:00:09Z,36,0.6,True,9176,465,18,https://www.youtube.com/watch?v=h96tgcmLrdY,72000,196,PF255356,제16기 시민연극교실,연극,세종문화회관 세종S씨어터,2024-12-21,2024-12-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
