video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
8F2nOPxWXAg,국악인  양수진 // 배띄워라 ##봉양면민위안 작은 음악회,장소 ;; 의성 중부농협공판장 특설무대,UCxHgopHwzGi8BPdF0cGozdA,chy보리수,2020-08-07T15:09:34Z,241,4.02,False,946,43,11,https://www.youtube.com/watch?v=8F2nOPxWXAg,20200,3228,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kAV9SRPYfNQ,국악 한국의 전통문화 - 무속춤,"한국의 전통 무속춤
#무당춤    #무속춤",UCw75Uzk4XZSwgh4aSlNYz3Q,파워정보TV,2015-04-18T08:29:17Z,144,2.4,False,1346,4,0,https://www.youtube.com/watch?v=kAV9SRPYfNQ,9890,604,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2U_CwQ4vZKg,단가 (백발가) 소연가야금병창단 - 대전 시민국악축전,"단가 (백발가) 소연가야금병창단

천하의 영웅호걸들도 세월의 흐름을 붙들지 못하고 죽음을 맞이 하게 된다. 
그렇기에 할일도 하면서 구경도 하면서 구경도하면서 즐겁게 살아가자는 내용의 단가이다.
출연 : 강정희 박미정 이지은 지현아 김용선 서경숙

제11회 대전 시민국악축전 ""예술로 행복해지는 세상""
소연가야금병창단 현과 함께 물들다
유성구 유림공원 야외무대 / 2018. 9.9
주최 : (사)한국국악협회 대전광역시지회
기획 : 이환수, 총감독:한기복, 연출:안도경, 무대감독:길관호
음향감독:최정규, 조명감독:이우성, 사회 및 해설:김규랑",UC-uq78TY3Psts-SEyrqHMew,APRO.TV,2018-09-11T07:30:00Z,229,3.82,False,145,1,0,https://www.youtube.com/watch?v=2U_CwQ4vZKg,27200,2245,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KWA59U0YUpc,한민족아리랑예술단 - 노래와 무용 고향의 봄,"※ (사)한민족예술문화진흥협회 부산지회 ※                   
       http://cafe.naver.com/kacpabb

#한민족아리랑예술단 
#사단법인한민족예술문화진흥협회부산지회
공연문의 010 7765 0482",UCfGBMtcTLXU2j0Ne5Tmvz3g,한민족 -TV [엄 군아],2019-10-05T15:23:26Z,235,3.92,False,68,3,0,https://www.youtube.com/watch?v=KWA59U0YUpc,840,2052,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
C8wCOpzDOlY,[명창의 숨소리] 춘향가 - 유수정,"2021 아트홀가얏고을 명인명창 기획공연
제4회 명창의 숨소리

[춘향가]
소리 - 유수정
고수 - 조용수

일시 : 2021년 11월 13일 토요일
장소 : 아트홀가얏고을
주최 : 아트홀가얏고을
주관 : 아트홀가얏고을, 화남아트홀, 풍류시대 가얏고을
후원 : 한국문화재재단, 한국문화예술위원회, (재)화남보은장학재단",UCey67-8k6V5Zq6rZ6Sc03Qw,선릉아트홀,2022-08-17T03:00:09Z,3501,58.35,False,823,11,0,https://www.youtube.com/watch?v=C8wCOpzDOlY,2250,1041,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
zl1my615OVA,정재 춘앵전 | 국립민속국악원 토요 기획공연 ‘판’ (2025.4.5 예원당) | Korean Royal Court Dance Chunaengjeon,"📍 2025 국립민속국악원 토요 기획공연 ‘판’ – 정재 춘앵전
2025년 4월 5일, 국립민속국악원 예원당 무대에서 열린 토요 기획공연 ‘판’의 세 번째 공연 '꽃의 시간' 중 '정재 춘앵전(春鶯囀)’을 소개합니다.

‘춘앵전’은 조선 후기 순조 때 창작된 대표적인 궁중무용으로, 봄날 꽃가지 위에서 지저귀는 꾀꼬리를 우아하고 절제된 동작으로 표현한 독무(獨舞)입니다. 섬세한 손짓과 단아한 몸짓, 아름다운 의상과 궁중 음악이 어우러져 고요하면서도 깊은 울림을 선사합니다.

이번 무대는 실제 반주와 함께 전통 정재 본연의 품격과 섬세함을 그대로 담아냈으며, 전통예술의 정수를 한눈에 느낄 수 있습니다.

🎥 공연 정보
🗓 일시: 2025년 4월 5일(토) 오후 3시
📍 장소: 국립민속국악원 예원당
🎵 작품: 정재 춘앵전
🎭 프로그램: 2025 토요 기획공연 ‘판’ – 꽃의 시간

국립민속국악원은 다양한 전통예술 공연을 통해 국악의 아름다움과 현대적 감성을 함께 전하고 있습니다. 자세한 공연 일정 및 정보는 아래에서 확인하실 수 있습니다.

🔗 국립민속국악원 누리집
📱 카카오톡 채널: 국립민속국악원 친구추가
📞 공연 문의: 063-620-2329

#국립민속국악원 #춘앵전 #정재 #전통무용 #국악공연 #토요기획공연판 #예원당 #한국무용 #궁중무용 #전통예술 #ChunAengjeon #koreandance",UC54URObwDvE1nIEiVjaGu-A,국립민속국악원,2025-04-09T07:47:32Z,604,10.07,False,315,10,0,https://www.youtube.com/watch?v=zl1my615OVA,5380,406,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
ThwmsbBWTF0,[03. 쉬어가기-하늘을 날다] 국립민속국악원 국악콘서트 다담(茶談): 루트머지/2019.5.29. 예음헌,"향긋한 차 한 잔을 마시며
명사들의 이야기에 공감하고,
국악의 아름다움에 흠뻑 빠질 수 있는
차와 이야기 있는
오전의 국악콘서트 다담(茶談)

소담한 이야기가 피어나는 예음헌에서 만나보세요.

객원 다담지기: 이정표(대한민국 축구국가대표팀 장내 아나운서)
이야기손님: 박성현(2004 아테네 올림픽 금메달리스트, 전북도청 양궁감독)
우리음악 즐기기: 루트머지

01. 문 열기 / 산을 그리다
02. 공감하기 / 2004 아테네 올림픽 영광의 순간
03. 쉬어가기 / 하늘을 날다
04. 공감하기 / 양궁, 입문에서 지도자가 되기까지
05. 즐기기 / 밀양, 바람의 노래, 낭만BOY, Over the Arirang Hill

가야금_홍윤진 | 해금_문보라 | 피아노_김현화 | 콘트라베이스_조중현 | 드럼_황성훈",UC54URObwDvE1nIEiVjaGu-A,국립민속국악원,2019-05-30T02:43:34Z,281,4.68,False,452,1,0,https://www.youtube.com/watch?v=ThwmsbBWTF0,5380,406,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
rAnBYmxCUEQ,"2023 국립민속국악원 겨울방학 청소년 국악강좌 ""틴틴창극교실"" 수료발표회","창극 춘향전

남원 지리산에 웬 토끼 한마리가 내려와서는
시대를 초월한 사랑 이야기를 들려주는데...
과연 토끼는 어떤이야기를 들려줄까요??

국립민속국악원 틴틴창극교실은 어린이들이 창극과 판소리를 배우고 직접 공연에 참여하는 체험형 국악교육프로그램입니다. 이번 겨울방학에는 판소리 '춘향가'의 주요 눈대목과 전래놀이, 강강술래 등을 배우고 어린이들의 상상력과 표현력, 협동심을 키울 수 있는 시간을 가졌습니다. 

연출·대본 강민지
음악감독 양환호
소리지도 송수라
조연출 김나연, 강수림

반주 민속악회 ‘여음’
대금 양환호
피리 이진호
아쟁 박장성
가야금 송수라
장구·북 윤영백

국립민속국악원

제작총괄 왕기석(원장)
제작기획 김혜리(장악과장)
제작지원 이남철(행정지원과장 직무대행)
교육 PD 박계영
홍보 및 고객지원 정경조 양영진
송은아 이종혁
윤정하 정수임
최유미 서영민
윤한나

무대감독 김기영
조명 이성현 하경국
음향 박기용
기계 이창규
장치 김명희 김자곤
최영웅
자막 류종선
영상 기윤종
악기·소품 곽선종
의상 하신혜

출연진

몽룡 김민준
춘향 강혜정
암행어사 진마로
어사 김한울
월매 김지유
방자1 전재학
방자2 박다온
토끼1 진아리나
토끼2 이가율
도창 한서연 윤연주
향단1 박세린
향단2·춘향2 정민서
향단3 정서희
행수기생 이다현
동네처녀 한서연 정민서
윤연주 정서희
이다현 오다은
한유주 박채린
동네총각 진마로 김한울
곽민성 김승범
박다온
서리 전재학 곽민성
김승범 박다온
역졸 오다은 박세린
박채린 한유주",UC54URObwDvE1nIEiVjaGu-A,국립민속국악원,2023-02-15T15:01:01Z,2116,35.27,False,1608,25,4,https://www.youtube.com/watch?v=rAnBYmxCUEQ,5380,406,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
b-ni5duGL1M,"국립민속국악원 국악콘서트 다담(茶談) : 김동호의 ‘영화와 삶’, 차세대 소리꾼 조엘라의 명품 무대","□ 공연개요
 ㅇ 공 연 명: 차와 이야기가 있는 오전의 국악콘서트 ‘다담’
 ㅇ 일시/장소: 12. 2.(수), 11:00 / 국립민속국악원 예원당
 ㅇ 공연내용: 세계 영화인들의 마음을 움직인 작은 거인(약 80분)

□ 출연자 소개
 ㅇ 출연: 방수미(국립민속국악원 창극단 지도단원) 
 ㅇ 이야기손님: 김동호(강릉국제영화제 이사장)
 ㅇ 우리음악 즐기기: 노래/ 조엘라(국악인), 해금/ 조진용(전라북도립국악원 관현악단 단원), 
                    대금/ 박신의(전라북도립국악원 관현악단 단원), 신디/ 문보미(피아니스트)

ㅇ 연주곡
  - 난감하네(작사․곡: 심영섭)  / 노래: 조엘라
  - 살다보면(원곡: 차지연, 작사: 조영규, 작곡: 윤일상) / 노래: 조엘라, 해금: 조진용, 대금: 박신의, 신디: 문보미
  - 심청가 중 만좌맹인 눈뜨는 대목(편곡: 심영섭) / 노래: 조엘라
  - 인연(작사․곡: 이선희) / 노래: 조엘라, 해금: 조진용, 대금: 박신의, 신디: 문보미

(김동호의 ‘영화와 삶’, 차세대 소리꾼 조엘라의 명품 무대)
문화공보부를 거쳐 영화진흥공사 사장, 문화부 차관 그리고 부산국제영화제가 태동한
1996년부터 2010년까지 15년간 집행위원장을 맡아 세계적으로 한국 영화의 위상을 
높이는데 견고한 밑돌을 놓은 영화인 김동호. 
국제영화제라는 개념조차 없던 시절 세계 곳곳의 다양한 영화제를 찾아다니며 수많은 
영화인을 만난 그는 어느새 ‘미스터 킴’으로 불리며 한국 영화계에 없어서는 안 될 존재로 
자리매김했다. 한국 영화계의 ‘작은 거인’, ‘미스터 킴’ 김동호 강릉국제영화제 이사장에게 
영화, 그리고 인생에 관한 이야기를 들어본다.",UC54URObwDvE1nIEiVjaGu-A,국립민속국악원,2021-01-05T01:26:37Z,4386,73.1,False,337,10,0,https://www.youtube.com/watch?v=b-ni5duGL1M,5380,406,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
uJwERidpqyY,국립국악원 토요명품공연[2017.01.14.],"03. 아쟁3중주
 ○ 아쟁/김영길·윤서경·배런, 장구/강형수

○ 다양한 자료를 원하시면 http://archive.gugak.go.kr/ArchivePortal/index.jsp 로 이동하십시요.
○ 주최 및 촬영/국립국악원[National Gugak Center]",UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,2017-02-02T04:35:27Z,884,14.73,False,5142,64,1,https://www.youtube.com/watch?v=uJwERidpqyY,72800,3578,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tgwDJU2vy1k,"흥보 첫째박 타는 대목 소리_김미진, 정소라 고수_정성룡","2022년 국가무형문화재 전승자주관 전승활동 기획행사_심 청

흥보 첫째박 타는 대목 

소리 : 김미진, 정소라 
고수 : 정성룡

2022.7.16 17:00

민속극장 풍류 (서울중요무형문화재 전수회관)",UCjX7AoIOZV3SJfuAQYe9oBA,Gagliano D850,2022-08-18T11:52:06Z,452,7.53,False,675,11,2,https://www.youtube.com/watch?v=tgwDJU2vy1k,473,123,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
iroJ8cr0hR4,"2019 대한민국 판놀음 '창극, 오늘을 만나다' 2부","창극으로 제대로 한판 놀아보자! 지금까지 없었던 대한민국 창극의 큰 판

2019 대한민국 판놀음 '창극, 오늘을 만나다'
10월 9일(수)~30일(수) / 국립민속국악원 일원

예약&문의: 063-620-2324~5,
카카오톡 플러스 친구 대화신청",UC54URObwDvE1nIEiVjaGu-A,국립민속국악원,2019-10-23T01:01:14Z,61,1.02,False,236,0,0,https://www.youtube.com/watch?v=iroJ8cr0hR4,5380,406,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
PKKv5i0GZ1w,선유가,"선유가
🎼이윤경, 윤현숙, 최정원, 이연수, 심다예, 송현아, 주민지, 정은선, 장지은, 
최혜정, 이현진, 선연지, 선민지, 이가현, 소현서, 이주빈, 손연서 

⭐경기소리전수관 유튜브 채널 시작입니다.  구독해주세요!!
영상아래 응원 댓글도 부탁드려요!!

#선유가 #가야금병창  #전수학생 #국립국악고등학교 #국립전통예술고등학교 #경기소리전수관 #경기도무형문화재제31호 #경기소리보유자 #임정란 
#경기민요  #경기소리 #경기12잡가 #과천국악 #과천시청  #시민이만드는행복도시과천 

✅전수관이 궁금하시면 
➡ http://www.gsih.or.kr/main.html
➡ https://www.instagram.com/gsih402/
➡ https://www.facebook.com/gsihall",UCNb0TVuBGhcYsrH8FoMjIyg,경기소리전수관 GyeonggiSori Initiation Hall,2020-07-14T04:32:15Z,640,10.67,False,1548,32,0,https://www.youtube.com/watch?v=PKKv5i0GZ1w,1950,301,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bvtBtGJMDrI,박귀희 명인의 가야금병창 호남가,"호남가에 박귀희(1988)


함평천지(咸平天地) 늙은 몸이 광주고향(光州故鄕)을 보려하고
제주어선(濟州漁船)을 빌려 타고 해남(海南)으로 건너 갈 제
흥양(興陽)에 돋은 해는 보성(寶城)에 비쳐있고,
고산(高山)의 아침안개 영암(靈岩)에 둘러있다.
태인(泰仁)하신 우리 성군 예악(聖君 禮樂)을 장흥(長興)하니
삼태육경(三台六卿)은 순천심(順天心)이요.
방백수령(方伯守令)은 진안(鎭安)이라.
고창성(高敞城)에 높이 앉아 나주풍경(羅州風景) 바라보니
만장운봉(萬丈雲峰)은 높이 솟아 층층(層層)한 익산(益山)이요.
백리 담양(白里潭陽) 흐르는 물은 구비구비 만경(萬頃)인데,
용담(龍潭)의 흐르는 물은 이 아니 진안처(鎭安處)며,
능주(綾州)의 붉은 꽃은 곳곳마다 금산(錦山)인가.
남원(南原)에 봄이 들어 각색화초(各色花草) 무장(茂長)하니
나무 나무 임실(任實)이요. 가지 가지 옥과(玉果)로다.
풍속(風俗)은 화순(和順)이요. 인심(人心)은 함열(咸悅)인데
이초(異草)는 무주(茂朱)하고, 서기(瑞氣)는 영광(靈光)이라.
창평(昌平)한 좋은 시절 무안(務安)을 일 삼으니
사농공상(士農工商)은 낙안(樂安)이요. 부자형제(父子兄弟)는 동복(同福)이라
강진(康津)의 상가선(商賈船)은 진도(珍島)로 건너갈제
금구(金溝)의 금(金)을 일어 쌓인 게 김제(金堤)로다.
농사(農事)하는 옥구백성(沃溝百姓) 임피사의(臨陂蓑依) 둘러입고
정읍(井邑)의 정전법(井田法)은 납세인심(納稅人心) 순창(淳昌)이라.
고부(古阜) 청청(靑靑) 양유읍(楊柳邑)은 광양(光陽) 춘색(春色)이 팔도에 왔네.
곡성(谷城)의 묻힌 선비 구례(求禮)도 하려니와
흥덕(興德)을 일삼으니 부안(扶安) 제가(齊家) 이 아닌가?
호남(湖南)의 굳은 법성(法聖) 전주(全州) 백성(百姓)거느리고
장성(長城)을 멀리 쌓고 장수(長水)를 돌고 돌아
여산 석(礪山 石)에 칼을 갈아 남평루(南平樓)에 꽂았으니
삼천리(三千里) 좋은 경(景)은 호남(湖南)이 으뜸이라.
거어드렁 거리고 살아보세.

&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&&

1. 호남가(湖南歌) 지은이 소개
 
이서구(李書九 1754-1825년)는 조선시대의 문인으로 자는 낙서(洛瑞), 호는 척제(　齊)이다. 
정조 17년(1793년)과 순조 20년(1820년), 두 차례 전라감사를 지내면서 
호남지방 여러고을(54개)의 이름을 빌어 함평천지 호남가를 지었다.
호남가는 민중의 노래로 불리어 오다가 경복궁 낙성식(1867년)때 
전라도 대표로 나가 장원하니 그때부터 전국적으로 퍼지면서 한말(韓末)과 일제치하에 
고향을 그리는 향수로 나라 잃은 망국의 한(恨)을 달래는 비원(悲願)의 노래로 애창되어 왔다고 한다
 
2. 호남가 가사 해설
 
모두가 함께 어울려서 평화(咸平/함평)롭게 살아가는 좋은 세상(天地/천지)에 
최고 어른이(늙은 몸) 광명한 고향(光州/광주)을 보려하고 
온 백성을 구제(濟州/제주)하는 큰 배(어선/漁船)을 빌려 타고 남쪽지방(海南/해남)으로 건너 갈제, 아침에 돋는 해(興陽/흥양)는 보배의 땅(寶城/보성)에 비쳐 있고, 
높은 산(高山/고산)의 아침 안개는 신령한 바위(靈岩/영암)에 둘러 있네.
인자(泰仁/태인)하신 우리 성군(聖君) 예의 바르고 즐겁게 살아가는 
예악(禮樂) 세상을 크게 일으키니 장흥(長興) 삼정승 육판서(三台 六卿)/삼태육경)는 
하늘의 뜻(順天心/순천심)을 따르고 지방의 모든 수령(方伯守令/방백수령)들은 
백성을 편안(鎭安/진안)하게 다스리는 구나.
탁 트인 언덕(高敞/고창)에 높이 앉아 삼라만상(森羅萬象) 펼쳐진(羅州/나주), 
좋은 풍경을 바라보니 산들은 높이 솟아 구름 위에 떠있고(萬丈 雲峰/만장 운봉), 
병풍같이 두른 층층(層層) 산은 겹겹(益山/익산)이 쌓여 있네.
백리(白里) 담양(潭陽), 흐르는 물은 굽이굽이 큰강(萬頃/만경)되니, 
용담(龍潭/현재 댐이 건설되었음)의 맑은 물은 용(龍)이 살던 곳이 아니련가. 
비단같이 고은 마을(綾州/능주)에 붉은 꽃(현재 복숭아 재배단지임)이 만발하니 
금수강산(錦山/금산)이라.
남원(南原)에 봄이 깃들어 각색(各色) 화초(花草/현재 춘향제가 성대하게 개최되고 있음), 
무성(茂長/무장)하니, 나무나무 열매맺고(任實/임실), 가지가지 구슬같은 과실(玉果/옥과)로다.
미풍양속(美風良俗)은 평화롭고 순직(和順/화순)하며, 인심(人心)은 모두가 기쁨이 넘치(咸悅)는데, 선경(仙境)에 피는 꽃(異草/이초)은 울긋불긋 피어(茂朱/무주)있고, 
상서로운 기운(瑞氣/서기)은 신령스런 빛(靈光/영광)이 피어나는 구나.
태평(昌平/창평)한 좋은 세상에 편안하기 힘을 쓰니(務安/무안), 
사농공상(士農工商) 온 백성이 즐거웁게 사는 (樂安/낙안)구나. 
부자(父子)는 자효(慈孝)하고, 형제(兄弟)는 우애(友愛)하니, 한핏줄 한 뱃속(同福:腹/복)이로다.
활기넘친 나룻터(康津/강진)에 떠나가는 장삿배(商賈船/상가선)는 보배섬(珍島/진도)을 찾아가니 골짜기마다 금밭(金溝/금구)이요. 캐어내니 금무더기(金堤/김제)로다.
농사하는 우리 농부 비옷(臨陂蓑依/임피사의)을 둘러 입고, 
우물 좋은 마을(井邑/정읍)에서 사이좋게 농사지어(井田法;아홉구역으로 나누어 지음), 
좋은 곡식만 골라내어 나라에 바치니(納稅), 
순박하고 고운 인심 서로서로 어울려서 번창하게(淳昌/순창) 사는 구나.
옛동산(古阜/고부)에 홀로 앉아 버들피리 불어대니 연푸른 버들가지(楊柳色/양유색) 
아름답게 빛을 내니(光陽/광양), 푸르른 봄기운(春色/춘색)이 팔도(八道)에 퍼져가네.
심산유곡(深山幽谷) 산골(谷城/곡성)에서 공부하는 선비들은 예의를 구(求禮/구례)하고, 
큰 덕을 일으키니(興德/흥덕) 서로돕고 의지하는 편안하고 
즐거운 가정(扶安齊家/부안제가)이 아니련가.
우리 호남(湖南)의 굳고 바른 거룩한 정신(法聖/법성:현재 단오제가 열리고 있음)으로 
온 백성(全州) 거느리고 만리같은 성(長城)을 쌓고, 긴강(長水/장수)으로 둘러치고, 
숫돌(礪山石/여산 석)에 큰 칼을 갈아들고 남녘땅 지키려고 남평루(南平樓)에 올라보니, 
팔도(八道)의 좋은 경(景)은 호남(湖南)이 으뜸이라 거어드렁 거리고 지내보세.
 
3.고음반에 기록된 판소리, 가야금병창 명인 박귀희 약력

* 국악음반박물관 소장 자료 MI12LP-0447
National Living Treasure(Kayagum Byungchang) 인간문화재 23호(가야금병창)
PARK KUI HEE 박귀희
지구레코드 JLS-1202198(1LP), 1964년 10월 녹음, 1988년 8월 13일 제작. 
뒷표지에 박귀희 약력 수록.
이 녹음집은 1964년에 녹음 제작된 ‘韓國 名唱 第一~二集 唱:朴貴姬·金素姬’ 
음반(美都波레코-드會社 LM-120044~120045, 2LP)에 수록된
박귀희 가야금병창을 한데 모아 재편집한 것임. 녹음기술 담당:최성락, 장고 반주자:성명 미상.
앞면) 1.녹음방초(5:52)(8806-5719) 2.제비노정기(5:42)(8806-5720) 
3.청석령 지나갈제(3:40)(8806-5721) 4.사랑가(9:00)(8806-5722)
뒷면) 1.죽장망혜(6:03)(8806-5723) 2.자룡이 활 쏘는 대목(8:45)(8806-5724)
3.호남가(3:14)(8806-5725) 4.골패타령(4:00)(8806-5726) 5.백발가(3:17)(8806-5727)
* 음반 뒷표지 기록: 박귀희는 1921년 생으로 경북 출신이다.
1937년 유성준 문하에서 판소리를 사사했고
1940년에 강태홍 문하에서 가야금병창을 사사했으며
1942년 오태석 문하에 들어 가야금병창을 사사했다.
1960년에 서울 국악예술고등학교를 창설했으며
1968년에 무형문화재 제23호 가야금병창 보유자로 지정되었다.
현재 중앙대학교 국악과에 특별 강사로 출강하여 창과 병창 전수에 종사하고 있다. (중략)
박귀희의 스승인 오태석의 특징은 단가 중 녹음방초, 호남가, 판소리 춘향가 중 사랑가였고
강태홍은 단가로 죽장망혜, 청석령, 판소리 흥보가 중 제비노정기를 즐겨 불렀다고 한다.
* 상기 사진 설명: 국악음반박물관 소장 사진자료. 박귀희 명인의 모습. 연대 미상.

글 : 국악음반박물관",UCDZjQGOk3Sz5ntmZeZrHD2w,행운의 전령(이강학),2020-10-26T10:17:07Z,205,3.42,False,1038,6,0,https://www.youtube.com/watch?v=bvtBtGJMDrI,10300,2958,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Wz-9VDpLM7c,김정자 차라리 꿈이라면,"팔도 스타들의 무대, 팔도 쇼 스테이지.

김정자 가수가 부릅니다.

차라리 꿈이라면 (원곡 한정호)

- 제작: 팔도TV   www.8tv.kr


* 우리나라 가요계의 발전을 위해,
  오늘도 즐거운 하루를 만들어가고자 땀흘리는 스타들을 위해
  구독하기를 꾹 눌러주세요!",UCoIqSnS5TIixtraMzzLOOaQ,live8tv,2020-05-03T05:27:52Z,197,3.28,False,282,2,0,https://www.youtube.com/watch?v=Wz-9VDpLM7c,440,397,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TOuEDEB__60,"천세(千歲)를 누리소서, 만세(萬歲)를 누리소서","천세(千歲)를 누리소서, 만세(萬歲)를 누리소서
무쇠 기둥에 꽃피어 열음 열어 따들이도록 누리소서
그밖에 억만세(億萬歲) 외에 또 만세(萬歲)를 누리소서

월하예당 月荷藝堂
선비문화 Hub Project 
특별기획공연 정가극
""황진이와 벽계수, 백호 임제와 한우의 풍류이야기"" 중 일부

연주 예당악회
주최 월한문화재단 
후원 한국문화예술위원회 신나라Synnara

월하예당 상설공연장 4층
2015. 12. 12(토) 오후 3시
2015년도 전통예술분야 공연예술발표공간 지원사업
공연문의 02 764 1778, 010 4744 6003 www.wolha.or.kr",UCr6ZOWoEqzmgb7mF9mTkLQw,한복이 아름다워,2015-12-31T04:09:57Z,230,3.83,False,538,4,2,https://www.youtube.com/watch?v=TOuEDEB__60,108000,22105,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KQik3XsgxDU,2020공연장상주단체 육성지원사업 한국전통문화전당 상주단체-두(頭:Do)댄스무용단,"2020공연장상주단체 육성지원사업 
한국전통문화전당 상주단체 두(頭:Do)댄스무용단을 소개합니다!
2020년 코로나19의 어려움 속에서도 발 빠른 기획과 준비로 7회의 공연을 성공적으로 올렸습니다.

시민들의 일상에 단비와 같은 작은 위안과 즐거움을 드리기 위해 항상 혼신을 다해 준비하고 있는 저희 한국전통문화전당 공연장상주단체 두(頭:Do)댄스무용단에 많은 응원 부탁드립니다",UCZlEQrcvr6KSuoiLySZqtvQ,한국전통문화전당 KTCC,2020-12-14T00:50:35Z,72,1.2,False,152,1,0,https://www.youtube.com/watch?v=KQik3XsgxDU,914,117,PF260651,"토요기획공연, 판: 꽃의 노래 [남원]",한국음악(국악),국립민속국악원 예원당,2025-03-08,2025-11-22,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
