video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
QSpgn9tgMnc,[iu] 아이유:조금 피곤한 꽃이에요,"원본:https://youtu.be/5eW6NarieZk

⚠️악의적인 댓글이나 아이유님에 대해서 지적,잘못된 내용,수치심이 들을수있는 댓글은 예고없이 삭제하겠습니다⚠️",UCRrDrLM9pH5EU7lYlZSUbww,지은이지금이,2022-12-29T22:00:16Z,8,0.13,True,5817,355,8,https://www.youtube.com/watch?v=QSpgn9tgMnc,24600,1041,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
b6VgNqAOWbM,"2019 05 06 그날들 서울 막공커튼콜(엄기준,온주완,제이민)",,UCmFcmjzN_kr8-pa9KllUKYg,해바라기,2019-06-02T03:06:09Z,421,7.02,False,793,5,0,https://www.youtube.com/watch?v=b6VgNqAOWbM,78,64,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xlNWJk9IgIE,"Pen & Watercolor painting process 펜과 수채화로 그리는 여행드로잉, 어반스케치","어린이대공원 식물원, 12.5 * 18cm, Brush pen & Watercolor on paper, 2023

홀베인 수채물감, 펜텔 브러시 펜, 틴토레토 732 브러시, 파브리아노 아띠스띠코 중목을 사용하여 그려보았습니다.

종이정보: 뉴아띠스띠꼬 300g, cotton 100%, cold pressed

🌿🌿

#하울의그림여행 #삼원아트스폰서십 #삼원특수지 #페이퍼모어 #아트스폰서십 #야외스케치 #아웃도어스케쳐 #여행드로잉 #라이브드로잉 #파브리아노 #미술 #파브리아노 #식물그림 #식물화 #일러스트 #삽화 #펜텔브러시펜 #art #artist #pentelbrushpen #틴토레토732 #tintoretto #tintorettobrush #fabriano #outdoor #drawing #illust #watercolor #outdoorsketch #traveldrawing",UCPx-00drvSb0hbf7udjARWQ,드로잉 노마드ㅣ하울,2023-06-29T12:13:21Z,56,0.93,True,308,13,2,https://www.youtube.com/watch?v=xlNWJk9IgIE,1220,85,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x3Av8WwOCs8,8월 27일 제주아트센터에서 제주태권도사회적협동조합 유소년시범단들 친구들과 와이킥 공연팀들이 저녁7시에 오백장군이야기를 바탕으로 기획공연을 진행합니다.,"#아트센터 #제주도 #최초 #기획공연 #태권도 
#라온태권도장 #시범단 #아라품태권도 #노형품태권도 #힘찬태권도 #외도파란태권도 #대호영빈태권도 #유소년시범단",UCCjjQ8QkEnGyIFyoLTqSa2Q,제주도민강관장,2022-08-16T04:33:54Z,37,0.62,True,590,18,0,https://www.youtube.com/watch?v=x3Av8WwOCs8,255,104,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
BWIVt-2JBo0,(실제상황) 제발 차에서 자지 마세요,"내일 당장 캠핑갈때 필요하다는 이것
https://link.coupang.com/a/b0mjWY
이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받습니다.

캠핑갈때 이것 챙겨야 여자친구한테 칭찬받습니다
https://link.coupang.com/a/b0mi29

다른건 몰라도 캠핑 갈때 이것 꼭 챙겨가셔야 합니다 
https://link.coupang.com/a/b0mjKc

지금 안사면 후회합니다
https://link.coupang.com/a/b0miDp

VIP 구독자만 볼 수 있는 레전드 비공개 영상 🎅
→ https://www.youtube.com/channel/UCsU3fr78Lyzjp2RGLoQIdbw/join

#동심파괴 #차박 #캠핑",UCsU3fr78Lyzjp2RGLoQIdbw,생존연구소,2024-10-19T03:39:41Z,500,8.33,False,1091531,6940,362,https://www.youtube.com/watch?v=BWIVt-2JBo0,1070000,3149,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Tx8jluBlNIQ,유튜브를 뒤집은 사이비 BJ의 충격적인 정체 @CherryJang #현대미술 #Shorts,"자료 협조 : #류성실 

지금으로부터 딱 3년 전, 유튜브를 뒤흔든 체리장을 아시나요?

일등시민권을 홍보하고,
천국에서 부자가 되려면 당장 입금하라며 유도하다가,
어느날 갑자기 천국으로 가신 체리장 선생님...

대체 뭐하는 사람일까요?

오늘은 #현대미술 의 완전체! 같은 #체리장 을 알아봅니다🔍


-


큐피커에서 더 많은 #미술 이야기를 만나보세요!

🍎 애플스토어
https://bit.ly/Qpickerios

📲 안드로이드
https://bit.ly/Qpickeraos


-

내레이션 : 소리
일러스트 : 지수
기획/제작 : 은송, 주현",UC7t7AkvgfAGrk6aMfLuYJEA,스잎 StudioIP,2022-12-15T11:00:12Z,47,0.78,True,2548366,36699,629,https://www.youtube.com/watch?v=Tx8jluBlNIQ,33200,98,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
bvS3hIgYj2g,#윤태화 아~안녕..😅 급~ 부채홀릭~🤭🤭대표님 감사해요!,,UCRslZyvUW6k2f0XdnfJjYxQ,이끌림,2022-07-11T10:59:56Z,25,0.42,True,3585,193,10,https://www.youtube.com/watch?v=bvS3hIgYj2g,246000,5239,PF263656,꽃의 비밀 [제주],연극,제주아트센터 대극장,2025-05-16,2025-05-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
s8VaFnmMT2M,"[PNU CONBRIO] 제 20회 정기연주회 J. Brahms, Academic Festival Overture, Op. 80","🎼부산대학교 콘브리오 오케스트라 제20회 정기연주회
2025.02.23 부산문화회관 대극장

🎶J. Brahms, Academic Festival Overture, Op. 80
브람스, 대학 축전 서곡 작품번호 80



지휘 : 정현진
회장 : 김민혁
악장 : 윤다겸
편집 : 김이진


📌Con Brio 콘브리오 인스타그램 
https://www.instagram.com/conbrio_pnu?igsh=MW54NGlmYWRjamE0bw%3D%3D&utm_source=qr

📌Con Brio 콘브리오 네이버 카페
https://m.cafe.naver.com/conbrio.cafe?


#부산대학교 #동아리 #중앙동아리 #클래식음악 #오케스트라 
#Brahms #JohannesBrahms #BrahmsSymphonyNo1 #SymphonyNo1 #Op68 #브람스 #브람스교향곡1번 #교향곡 #클래식음악 #ClassicalMusic #RomanticMusic #관현악 #오케스트라 #Orchestra #SymphonyOrchestra #ClassicalPlaylist",UCpsgCeCZKiHqb1w5GMTH2LA,PNU Con Brio,2025-03-03T04:27:31Z,693,11.55,False,911,24,1,https://www.youtube.com/watch?v=s8VaFnmMT2M,446,238,PF239826,얍 판 츠베덴&클라라 주미 강 with 서울시립교향악단 [부산],서양음악(클래식),부산문화회관 대극장,2024-11-02,2024-11-02,,,,mismatch,match,1,False,False,1,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
ASjH7jYW4as,『PNU fantasy』 부산대학교 교가 오케스트라 곡,"'PNU Fantasy'는 김창대(음악 02)동문이 
부산대학교 교가를 오케스트라 곡으로 편곡한 곡이며, 
부산대학교 음악학과 학생들이 연주!

#부산대 #PNU #Pusan_National_University 
#국립대 #국가거점국립대 #부산 #Busan #PNU_Fantasy
#교가 #오케스트라 #음악학과",UC2C8QLSMp3QMFS96xQc7WRA,부산대학교 Pusan National University - PNU,2024-02-15T05:55:50Z,295,4.92,False,1695,31,6,https://www.youtube.com/watch?v=ASjH7jYW4as,12500,1099,PF239826,얍 판 츠베덴&클라라 주미 강 with 서울시립교향악단 [부산],서양음악(클래식),부산문화회관 대극장,2024-11-02,2024-11-02,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
1-hYu5-JTwc,#PNU_대학생활 [2024 부산대 동아리 공개모집 현장],"아직 안 와보셨다고요? 
내일이 마지막 날입니다. 이번 주 화~목요일 3일 동안 
넉넉한터에서 열리는 동아리 공개 모집 체험 현장!

좋은 친구도 만나고 
다양한 체험도 해보면서
즐거운 대학 생활하시길 바랍니다.
바로 동아리에서요~

부산대학교! 동아리 파이팅! 

ⓒ 부산대학교 By. 홍보실 

#부산대 #PNU #Pusan_National_University 
#국립대 #국가거점국립대 #부산 #Busan 
#신입생 #새내기 #24학번 #웰컴부산대 
#동아리 #동아리연합회 #78개_중앙동아리",UC2C8QLSMp3QMFS96xQc7WRA,부산대학교 Pusan National University - PNU,2024-03-13T09:23:36Z,59,0.98,True,40872,552,13,https://www.youtube.com/watch?v=1-hYu5-JTwc,12500,1099,PF239826,얍 판 츠베덴&클라라 주미 강 with 서울시립교향악단 [부산],서양음악(클래식),부산문화회관 대극장,2024-11-02,2024-11-02,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TXx4__wihZ0,앵콜 로시니 - 윌리엄 텔 서곡,"[창단30주년기념] 
오충근 & 부산심포니오케스트라 정기연주회
30th Anniversary
Maestro Oh Choong Keun & Busan Symphony Orchestra Subscription Concert

●2023.09.26(화) pm7:30
부산문화회관 대극장

예술감독 오충근(지휘)
연       주 부산심포니오케스트라(BSO)

로시니     윌리엄 텔 서곡
G.Rossini   William Tell Overture

                      
            
#오충근 #부산심포니오케스트라 #BSO #BusanSymphonyOrchestra
#로시니 #윌리엄텔서곡 #창단30주년기념 #부산심포니오케스트라정기연주회 #김주영악장",UCqetSnjRiHr5LFA3HliOUTQ,Busan Symphony Orchestra 부산심포니오케스트라,2023-11-10T03:25:32Z,225,3.75,False,554,5,,https://www.youtube.com/watch?v=TXx4__wihZ0,980,95,PF255601,제618회 부산시립교향악단 정기연주회: (ENT) SPANNUNG,서양음악(클래식),부산문화회관 중극장,2025-03-06,2025-03-07,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
SEQ-bw_keUs,2022 평화의나무합창단 기획공연 - 03. 노랑,"======================================
2022 평화의나무합창단 기획공연 ""모두 다 꽃이야""
: 그림책낭독과 합창의 콜라보레이션

03. 노랑 (오봉옥 시, 이범준 작곡)

- 일시 : 2022년 12월 10일(토)
- 장소 : 구로아트밸리 예술극장
- 지휘 : 이현관
- 피아노 반주 : 정미혜
======================================

- 평화의나무합창단 공식 카페 
http://cafe.naver.com/peacetree

- 평화의나무합창단 페이스북
www.facebook.com/peacetree0",UCVv2oLNXUQDuffxDIiIX2Ew,평화의나무합창단,2022-12-28T02:37:49Z,264,4.4,False,325,17,0,https://www.youtube.com/watch?v=SEQ-bw_keUs,578,239,PF239768,제1회 당진시충남합창단 기획연주회: 가정의 달 기념 가족음악회,서양음악(클래식),당진문예의전당 대공연장,2024-05-09,2024-05-09,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
