video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
o4i1DS8ckSs,"[ENG SUB] 3200만뷰 무용가, 한국 무용과 힙합의 재해석 '힙국(Hip Guk)'  / 한국무용가 이진아","[DD Spotlight] 두 번째 아티스트 : 한국 무용가 “이진아”

창의성과 표현의 경계를 넓혀 대중 예술 세계의 독특한 시장을 개척하고 있는 선구적인 예술가 ""이진아"".
한국무용 전공자로써 한국 무용의 우아한 예술성과 한복의 고혹적인 매력에 사로잡힌 그녀의 목적지는 그야말로 특별합니다.
그녀는 전통과 혁신의 교차점에서 한국 무용이 현대적 감성과 완벽하게 조화를 이루는 매혹적인 퓨전 공연 ""힙국""을 구상했습니다.

한국 무용의 아름다운 선과 한복의 아름다움을 알리고  짧은 영상 속에 역동적이고 웅장한 감동은 그대로 가져갈 수 있게 노력합니다.

이러한 연구와 시도는 자연스레 연기와 모델 커리어를 시작하게 되는 계기가 되었고 어느덧 7년의 연기와 모델 커리어가 쌓여지게 됩니다.
대표작으로 3199만회의 뷰를 기록하고 있는 한국관광공사의 ""강강술래"" 무용수와 모델로 출연했고 그 외에도 수많은 뮤직비디오 및 뷰티, 광고 모델의 커리어를 이어가고 있습니다.
그녀의 목표는 전공을 살려 다양한 앰버서더 활동과 전 세계의 선한 영향력을 끼치는 사람으로 성장하는 것이 목표입니다. 

Korean Dancer ""Jinah Lee""

""Lee Jin-ah"" is an innovative artist who is carving out a unique niche in the world of popular art by pushing the boundaries of creativity and self-expression. Hailing from a background in Korean dance, her journey is truly extraordinary, driven by the captivating artistry of Korean dance and the irresistible allure of the traditional hanbok attire.

Standing at the crossroads of tradition and innovation, she conceptualized a mesmerizing fusion performance called ""Hip Guk,"" where Korean dance seamlessly melds with contemporary sensibilities. Her mission is to showcase the graceful lines of Korean dance and the exquisite beauty of hanbok, capturing these dynamic and magnificent impressions in short videos.

These explorations and endeavors naturally led to opportunities in acting and modeling, and she has amassed an impressive seven-year career in both fields.

One of her most notable achievements was her role as a dancer and model in ""Ganggangsullae,"" produced by the Korea Tourism Organization, which garnered a staggering 31.99 million views. She has also continued her career as a model in numerous music videos, beauty campaigns, and advertisements.

Her ultimate aspiration is to leverage her expertise to become a global ambassador, making a positive impact around the world.

-
채널 ""DD""는 동시대를 살아가는 젊은 창작자들의 열정을 응원하며, 대중에게 콘텐츠로써 긍정적 영감을 전달합니다. 
Digital Delights supports the passion of young creators and delivers positive inspiration to the public through content.
https://www.instagram.com/xdigitaldelightsx/

-
Dancer : 이진아 (LeeJinAh)
https://www.instagram.com/jinnnnnah/
https://www.youtube.com/watch?v=dqkfpKJw348
https://www.youtube.com/watch?v=whyvipr0Yd8

-
Creative Director: JINO YUH
Video Director: HYUNSEOK SONG
Producer: KIHO LEE
Production by Neon Temple

-
Powered by  ROALAND FOUNDATION
https://www.roaland.foundation/

#DigitalDelights #이진아 #한국무용 #힙국 #koreadancer #korea #kculture #koreaculture",UCS5K4i4LsiqjnrUkMixySkg,DigitalDelights,2023-08-26T16:53:51Z,125,2.08,False,2283,15,3,https://www.youtube.com/watch?v=o4i1DS8ckSs,394,9,PF233604,"국립현대무용단, HIP合 (힙합) [강릉]",무용(서양/한국무용),강릉아트센터 (구. 강릉문화예술관) 사임당홀 (대공연장) ,2024-01-23,2024-01-23,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
CkuX8K-YQsA,230611 뮤지컬 호프 밤공 (김경수배우ver),"230611 뮤지컬 호프 밤공 커튼콜 (김경수배우ver)
캐스트 : 김경수, 이혜경, 김보경, 최서연, 지혜근, 반정모",UCSWbzFpbbKMUNQhEwaAIFFg,rmkankyo,2023-06-11T14:07:07Z,110,1.83,False,341,14,0,https://www.youtube.com/watch?v=CkuX8K-YQsA,685,1475,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
qwvUffHlHCQ,이 어둠의 이 슬픔 (도시의 그림자) 함연은,"#이어둠의이슬픔  #도시의그림자  #함연은 #라이브공연 #함연은의라이브까페  #휴식이필요하다 #성인가요 #90년대발라드  #병점라이브 #라이브공연   #라이브맛집 #신청곡전해드립니다 #신청곡 #애창곡 #즉석신청곡 #유투브구독자신청곡 #수원라이브 #오산라이브


꺼지는 듯 흔들리는 도시의 가로등
가슴에 흐르는 너 나의슬픔은 
한조각 슬픈 노래소리로 어둠에 흩어져 가네

허공을 가득 메운 눈물같은 네온등
이슬에 흐려지는 그대의 눈빛이
한조각 어둔 바람 소리로 한없이 깊어만 가네

돌아선 그대 다시 한번 말을 해주오
오직 나만을 사랑했다고
떠나는 그대 다시 한번 고백 해주오
나 그대 만을 사랑했다고

불빛에 머문 젖은 나의 눈빛 허공속에 뿌려 버리고
가슴을 태운 이 어둠에 상심 허무한 사연 이어라

어두워진 방안에 누워 창밖을 봐요
바람결에 사라지는 그대의 그 뒷모습
우..사랑 잃은 슬픔은 한없이 흘러만 가네

돌아선 그대 다시 한번 말을 해주오
오직 나만을 사랑했다고
떠나는 그대 다시 한번 고백해주오
나 그대 만을 사랑했다고

불빛에 머문 젖은 나의 눈빛 허공속에 뿌려 버리고
가슴을 태운 이 어둠의 상심 허무한 사연 이어라
허무한 사연 이어라",UCMB5sHmf-mIbti1H21VbQHA,함연은,2021-09-27T23:00:29Z,255,4.25,False,1567,40,46,https://www.youtube.com/watch?v=qwvUffHlHCQ,3680,771,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
V9Zh30fgcY8,【알바고】 대한민국에서 가장많은 알바는? 편의점! 당신의 양심은 어디에(분노주의)?! EP.4 편의점 알바 리뷰,"#알바고 #편의점 #아르바이트

★알바리뷰 제보하고 휴가비 받아가세요^^★
제보 설문 링크: https://forms.gle/9GUcjgJPC2Rz93o3A

알바계의 알파고! 알바고!
오늘부터 여러분의 모든 알바를 책임집니다!
산전수전 다~~~~~~~~ 격은 알바 체험담과 Dog꿀tip 대 방출합니다.

두 번째 대한민국 근본 알바는 어디? 바로 편의점! 근본이라고 다 꿀인줄 알면 오산입니다.
최초 매운맛 알바리뷰! 편의점 가즈아~!

본 음성은 인공지능 성우 서비스 타입캐스트에서 제작되었습니다. 
인공지능 성우 애나
타입캐스트 홈페이지 URL : https://typecast.ai?attribution=5ec61848728f5b00075faeab

출연 배우 
김우진 : https://www.instagram.com/speaker.wj/

#알바고 #아르바이트 #김우진 #아르바이트리뷰
#편의점 #양심 #쓰레기는 #쓰레기통에 #컵라면 #삼각김밥",UCDViZe7VFaCYOPJuYwQ8zig,알바의 모든것 【알바고】,2021-01-29T05:56:33Z,415,6.92,False,194,11,0,https://www.youtube.com/watch?v=V9Zh30fgcY8,432,34,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wURWx6Ne_04,MUSICAL 어린이 뮤지컬 슈퍼클로젯 커튼콜 - 김나연/이승리/이지윤/이한주/정윤희/이원찬/한정우,"*커튼콜 촬영 가능

2022/3/3
K-MUSICAL 어린이 뮤지컬 슈퍼클로젯 커튼콜
김나연/이승리/이지윤/이한주/정윤희/이원찬/한정우
세종문화회관 M씨어터",UC6_8FcuWvXfxpH0Y9mLbQLQ,j,2022-03-24T07:20:37Z,135,2.25,False,1339,6,0,https://www.youtube.com/watch?v=wURWx6Ne_04,1400,2367,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
1BC6OHw4I34,경품추첨A,경품추첨A,UCovTMm3e8TRw5k9xERoD7CA,박현점,2014-12-24T09:04:31Z,201,3.35,False,56,0,0,https://www.youtube.com/watch?v=1BC6OHw4I34,13,365,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_owP1ZBSbew,경품추첨 B,경품추첨 B,UCovTMm3e8TRw5k9xERoD7CA,박현점,2014-12-24T09:23:29Z,478,7.97,False,126,0,0,https://www.youtube.com/watch?v=_owP1ZBSbew,13,365,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WBlp_Gw2mo4,내일이 오면 - 김경수 | 뮤지컬 파리넬리 커튼콜 1,"2023.06.24
뮤지컬 파리넬리 커튼콜
내일이 오면 - 김경수",UC9mpcwGXCHZojuV6yTgGoiA,웅머글,2023-06-24T12:25:13Z,39,0.65,True,604,25,0,https://www.youtube.com/watch?v=WBlp_Gw2mo4,4920,1391,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
JkwtT6HDqgM,뮤지컬 [웨스턴 스토리] 진짜 주인공 (노래: 이자람),"[웨스턴 스토리]
진짜 주인공
(Feat. 이자람)
Umm, Hello Hello Hello
너무 오래 기다렸어 진짜 주인공의 등장
벌써 시간이 이렇게 이건 좀 문제가 있어
얼마나 지루했을까 얼마나 시시했을까
하지만 걱정마 이젠 내가 왔으니까
날 스치고 지나간 저 총잡인 누굴까
마치 날 구한 것처럼 뻐기던 그 눈빛의 남자
웩!
누구긴 누구야 흔한 서부의 남자 중 하나
나완 상관없어 그저 방해만 될 뿐야
모두 알고 있지 이 밤의 주인공이 누군지
그건 바로 나 내가 바로 진짜 주인공
Hello Hello Hello 나나나
Hello Hello Hello 나나나
Hello Hello Hello 나나나
Hello Hello Hello 나나나나
(제인: 같이 춰도 될까요?)
(조세핀: 누구?)
(제인: 제인 존슨. 이 살롱의 주인이죠.)
(조세핀: Oh, 반가워요, 난....)
(버드: 조세핀 마커스!)
(해리: 서부의 전설적인 히로인!)
(조세핀: 좋아요! 우리 나머지 대화는 이 노래가 끝난 뒤에 하도록 할까요? Let's go!)
Hey 여기! 서부에 감춰진 진짜 영웅의 이야기
내가 들려 줄게 이제껏 몰랐었던 OK 목장의 진실
수십발의 총성들과 울부짖는 말들 사이
쓰러지는 악당들 그 사이로 들리는 소리
Hello 하!
모래 바람 사이로 모습을 드러낸 건
아무도 예상 못했던 한 서부의 여인 하!
그건 누구였을까
Hey
누구긴 누구야 뻔한 서부 이야긴 싫어
열광할 준비해 오늘 밤에는 다를 테니
모두 알았겠지 이 밤의 주인공이 누군지
그건 나 바로 내가 진짜 주인공
Hello Hello Hello 나나나
Hello Hello Hello 나나나
Hello Hello Hello 나나나
Hello Hello Hello 나나나나
이 밤의 주인공은 누구? Hello 나나나
진짜 주인공은 나 Hello 나나나
오늘 내가 보여 줄게 Hello Hello Hello 나나나나
Oh 진짜 주인공 Hey~",UCv27e_ou8yvD_5ncqo7j4eA,이보람,2022-11-01T10:07:09Z,271,4.52,False,1255,26,15,https://www.youtube.com/watch?v=JkwtT6HDqgM,335,96,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xyMh0S_Zmk4,[김의환] 221118 뮤지컬 적벽 - 대전 커튼콜,,UCh2gDtILalQNwqHK60P4Yew,DIM,2022-11-18T14:58:50Z,214,3.57,False,301,7,0,https://www.youtube.com/watch?v=xyMh0S_Zmk4,288,234,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
27PK8dltG8E,[(거의)김정모 FOCUS] 171001 뮤지컬 오디션 커튼콜 (신지 마지막공연),"캐스팅
준철- 최호승
찬희- 김정모★
병태- 우지원
다복- 신지
선아- 허윤혜
초롱- 한송이",UCmjOeyuglws9PqpT3lFRL-w,잠비로그 Jambee-LOG,2017-10-01T15:55:29Z,1337,22.28,False,43,0,0,https://www.youtube.com/watch?v=27PK8dltG8E,175,96,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Dl5kq49pIjA,161122 제주일기 커튼콜 (정민배우위주),161122 제주일기 커튼콜 (정민배우위주),UCGOkxXwTv6yLiZVuweO7V3A,파인냥,2017-01-02T13:48:28Z,77,1.28,False,17,1,0,https://www.youtube.com/watch?v=Dl5kq49pIjA,140,626,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wWO0048tUDQ,가수 오현서 민요매들리-한국문화예술인총연합회 창립식 및 어버이초청 효 콘서트-시흥시여성회관 2023.5. 5,"#오톡영상TV
가수 오현서 민요매들리-한국문화예술인총연합회 창립식 및 어버이초청 효 콘서트-시흥시여성회관 2023.5. 5",UC279W7NA6pD1HunhFE309Vw,한스영상tv(오필승감독),2023-05-12T01:23:27Z,341,5.68,False,101,4,1,https://www.youtube.com/watch?v=wWO0048tUDQ,5360,7099,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YdDH1uGwkjU,3년 뮤지컬 레슨 vs 5개월 뮤지컬 레슨 | before&after 입시레슨 | 뮤지컬 번지점프를 하다 | 혹시 들은 적 있니?,"#뮤지컬입시#역대급삽질#혹시들은적있니?
시대가 변한 만큼 뮤지컬 입시교육 시장은
과거에 비해 전문교육으로 발전하여 뮤지컬 발성의 근본과 디테일 싸움으로 경쟁하고 있다.


그런 전문적인 기본기 교육을 제대로 받는다면
프로도 가능한 실력을 갖게 되고
그럼 뮤지컬 입시 합격은 껌이 될 수 있다.

이것이 바로 올바른 합격의 정석이라 하겠다.


하지만 이것은 단기간에 꼼수가 아닌 노력이 필요한데

이런 매가리 없는 실력으로 수시 6개월 앞두고 오면 선생님들한테 너무 가혹한 미션이 되어버린다.

더 가혹한 건 지금 before 실력이 3년간 강남 쪽에서 이미 레슨받은 실력이란 사실.. ㅜㅜ",UCALd420FIJrd0tDVddg02Qg,더울림뮤지컬,2021-08-21T08:13:18Z,152,2.53,False,419,12,0,https://www.youtube.com/watch?v=YdDH1uGwkjU,2140,353,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
T6CygTHyR64,돌고돌아가는길 정미애,,UCqYQvM3afP967hykl9Vq_Ag,쩡도럽TV,2023-06-30T21:44:50Z,222,3.7,False,1935,61,3,https://www.youtube.com/watch?v=T6CygTHyR64,42400,1485,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
O5oMRcYzvyo,음악 배경음악 수행평가,배경음악은 베토벤 - 소나타 입니다.,UCga62hWu0OMx-BtSyaJ12iw,신태섭,2020-07-17T14:17:22Z,231,3.85,False,34,0,0,https://www.youtube.com/watch?v=O5oMRcYzvyo,1,1,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wJd_fwkC5ZI,"라이브 라이브공감,소통퀴즈쇼 방송영상 (아프리카퀴즈쇼, 행운권 추첨)","일시 : 2014. 12. 16 화요일

이야 오늘 방송 재밌게 했습니다 ㅋㅋㅋ 시청해주시는 분들도 많았고 이플 참여해주신분들도 40명 가까이 되어서 방송을 재밌게 했네요 ㅎㅎ 이번주 목요일 이벤트도 참여 해주시고 참여해주신분들, 방송 시청해주시는분들 정말 감사합니다!!
연말까지 계속 이벤트 진행될 예정이니 12:30 에 방문 부탁드립니다. 감사합니다!! 

http://blog.naver.com/ntcsoft 저희 블로그 오시면 이벤트 내용, 가이드 영상도 있으니 많은 방문 부탁드립니다. 유투브에도 가이드 영상이 있으니 참고 하시길 바라고 궁금하신 사항 있으시면 메모 게시판 이용해주세요~~",UCyunRulMv7r2ZgrpLMnrsdA,EventPlay이플,2014-12-16T08:49:38Z,660,11.0,False,36,0,0,https://www.youtube.com/watch?v=wJd_fwkC5ZI,35,52,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rL_GILwO0FM,금잔디 일편단심 전국top10가요쇼 20161104,가수 금잔디 소개합니다,UCVHQQpIWz9Xa75ayfg41oGw,방송TV박영수,2016-11-03T22:14:32Z,196,3.27,False,1306875,2503,135,https://www.youtube.com/watch?v=rL_GILwO0FM,129000,1990,PF260593,사의 찬미 [오산],뮤지컬,오산문화예술회관 대공연장,2025-03-28,2025-03-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
UWs7EMzx-v0,흥해라,,UCInYIznyqojL4rJc83pSJQA,박서진,2021-12-11T18:59:35Z,15,0.25,True,44785,3455,63,https://www.youtube.com/watch?v=UWs7EMzx-v0,245000,335,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6834zZWHY5Y,𝐀𝐂𝐈 콘서트오페라│돈 조반니 𝐒𝐩𝐨𝐭,"🎬SPOT #콘서트오페라 #돈조반니

2022 '토스카', '리골레토'에 이은
2023 놓칠 수 없는 또 하나의 기대작!

𝖢𝖮𝖭𝖢𝖤𝖱𝖳 𝖮𝖯𝖤𝖱𝖠 𝗗𝗼𝗻 𝗚𝗶𝗼𝘃𝗮𝗻𝗻𝗶🕶

콘서트 오페라로 만나는 
모차르트 전성기 명작 '돈 조반니'

탄탄한 프로덕션과 성악가들의 총집합 무대!
✨7.14 𝖥𝗋𝗂 - 15 𝖲𝖺𝗍 ACI 콘서트홀✨

𝗖𝗔𝗦𝗧
홍석원(지휘), 엄숙정(연출)
강형규(돈 조반니), 김대영(레포렐로)
황수미(돈나 안나), 김효종(돈 오타비오)
강은현(돈나 엘비라), 양귀비(체를리나) 
윤규섭(마제토), 전승현(기사장)
경기필하모닉오케스트라(연주), 노이오페라코러스(합창) 

𝗜𝗡𝗙𝗢
콘서트 오페라 '돈 조반니'
•일시: 2023.7.14.(Fri) 19:30 / 7.15.(Sat) 17:00
•장소: 아트센터인천 콘서트홀
•티켓: R석 5만원, S석 4만원, A석 2만원
•예매: 아트센터인천, 인터파크",UCiHb463_7p9cZLfMxQauXJw,아트센터인천,2023-06-15T08:00:03Z,21,0.35,True,13886,,1,https://www.youtube.com/watch?v=6834zZWHY5Y,2130,145,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
wV0YTepaF-I,"[김성완의 시사야] 슬기로운 법률생활 '독신자도 입양할 수 있다, 법무부 제도 개선을 계기로 살펴보는 가족의 재구성' 김선욱 변호사 | KBS 210908 방송","김성완의 시사야 / MC 시사평론가 김성완
KBS 1 Radio FM 97.3MHz 월-금 22:05-23:52

슬기로운 법률생활 | 김선욱 변호사
독신자도 입양할 수 있다, 법무부 제도 개선을 계기로 살펴보는 가족의 재구성

#김성완의시사야 #김성완 #시사야 #김선욱 #슬기로운법률생활 #입양 #가족",UCMLJc_D3jgFcS_48G7i4V0A,KBS 1라디오,2021-09-08T14:55:35Z,1330,22.17,False,985,16,4,https://www.youtube.com/watch?v=wV0YTepaF-I,1380000,37559,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9twgeT_HpT8,공주시 충남교향악단 2017 신년음악회,"공주시 충남교향악단이 2017 신년음악회를 개최하였습니다.

지난 12일 공주문예회관 대공연장에서 
정유년 새해를 맞이해 
시민과 함께하는 ‘New Year’s Concert’를 부제로 
공주시 충남교향악단 2017 신년음악회가 개최했습니다.

이번 음악회는 윤승업 상임지휘자의 지휘로 
소프라노 강혜정, 바리톤 정경이 협연자로 나서 
화려하면서도 새로운 희망의 하모니를 펼쳤는데요.

새해를 여는 첫 공연무대에 많은 시민이 참석하여 
아름다운 추억과 함께 감동을 나누는 자리가 되었습니다.",UCB0h96ARIixpsAD4Jkh0oQw,Gongju흥미진진 공주시,2017-01-16T09:27:07Z,41,0.68,True,1020,6,0,https://www.youtube.com/watch?v=9twgeT_HpT8,11800,4093,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Jd1XX4CdgfE,"전주시립예술단 합동공연 ""시집가는날""","국악단의 연주와 흥겨운 소리맛
극단의 코믹한 연기와 끼
합창단의 꾀꼬리들의 향연
교향악단의 버무림",UCEV-tzTMJhhFSTbN5pUqOOw,꽃심TV,2021-06-30T10:01:39Z,55,0.92,True,291,13,0,https://www.youtube.com/watch?v=Jd1XX4CdgfE,331,100,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7NxHuQNHwfU,[다시보기] 문화도시 춘천과 함께하는 G1방송 신춘음악회(Full ver) l 20220331,"#G1방송 #신춘음악회 #클래식

문화도시 춘천과 함께하는
G1방송 신춘음악회

2022년 3월 31일 (목), 저녁 7시 30분
강원대학교 백령아트센터
 
출연진
춘천시립교향악단, 첼리스트 홍진호, 
소프라노 최정원, 테너 이범주, 베이스 바리톤 길병민",UC4WCZIQI05iUd34nfivWd8Q,G1방송,2022-03-31T12:27:31Z,7414,123.57,False,5508,253,24,https://www.youtube.com/watch?v=7NxHuQNHwfU,87900,10840,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
uO_UsgGAmv8,2023신년음악회,2023신년음악회,UCqhEGQX_bC1SbABF8NTAyTw,천사 예술봉사단,2023-02-11T11:00:40Z,14789,246.48,False,113,4,0,https://www.youtube.com/watch?v=uO_UsgGAmv8,3620,2029,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
q5cr8-P6kxk,김현철 지휘 차이콥스키 1812년 서곡 [춘천시향],"춘천시향과 함께한 김현철 지휘 영상입니다
차이콥스키 1812년 서곡",UCw9yAzw5s0v8vuHVYH5twbA,논현동양복이A,2017-04-26T09:16:13Z,267,4.45,False,50696,328,15,https://www.youtube.com/watch?v=q5cr8-P6kxk,2970,72,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
U8LTILQFRfo,김현철 지휘 [위풍당당 행진곡] 대구mbc교향악단,"2017/05 대구 mbc교향악단과 함께한 
김현철 지휘영상 ""위풍당당 행진곡""",UCw9yAzw5s0v8vuHVYH5twbA,논현동양복이A,2017-06-10T07:35:20Z,396,6.6,False,82718,418,24,https://www.youtube.com/watch?v=U8LTILQFRfo,2970,72,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3hcaTrHjmZs,2019 12월 한·러 청소년오케스트라 합동공연 하이라이트,"일시 및 장소: 2019.12.1. 15:00(현지 시간) 블라디보스톡 필하모닉홀

주관: 사단법인 희망래일

주최: G1강원민방, 강원도민일보, 동해북부선연결추진위원회

TKR-TSR연결을 위한 국제 평화오케스트라를 진행하였습니다.

내년에는 북측 청소년들과 함께 원산에서 평화의 하모니가 울릴 수 있도록 노력하겠습니다. ^^",UC4jRMvyAckAMcb1NYVK8nbQ,"희망래일 대륙의꿈, 대륙학교",2019-12-19T01:47:39Z,311,5.18,False,556,10,0,https://www.youtube.com/watch?v=3hcaTrHjmZs,457,195,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
9VaOx76E5to,2022.04.08 한화와 함께하는 2022 교향악축제-부산시립교향악단 협연 한재민 커튼콜,"2022.04.08
한화와 함께하는 2022 교향악축제-부산시립교향악단

연  주 | 부산시립교향악단
지  휘 | 최수열
첼  로 | 한재민

[프로그램]

슈만 첼로 협주곡 a단조 Op.129
R. Schumann Cello Concerto in a minor, Op.129

 진은숙 수비토 콘 포르차
Unsuk Chin Subito con forza

 존 케이지 4분 33초
John Cage 4' 33""

 라벨 ‘다프니스와 클로에’ 모음곡 제2번 M.57b
M. Ravel 'Daphnis et Chloé' Suite No.2, M.57b

앵콜
라벨 볼레로 Op.81중 발췌
 M. Ravel - Bolero Op.81(Excerpt)",UCJJlWD4Q2eKe2oXh-2DbgkA,가루tv,2022-04-08T16:25:17Z,252,4.2,False,662,4,0,https://www.youtube.com/watch?v=9VaOx76E5to,546,212,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
i6MNaNZ2OeQ,챔피언스 champions 춘천시립합창단 제야의 종 타종식 2002월드컵주제가,"춘천시 제야의 종 타종행사(춘천시청 특설무대)
2018년 12월 31일 ~ 2019년 1월 1일",UClJLnmaKmc3w_aH-_B3qQPg,소프라노 민은홍 soprano mineunhong,2019-01-29T06:21:57Z,241,4.02,False,569,6,2,https://www.youtube.com/watch?v=i6MNaNZ2OeQ,1150,559,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
47JagSZZeHc,공연후기) 대구 시립교향악단 제493회 정기연주회. 피아니스트 ‘크쉬토프 야블론스키’ Krzysztof Jabłoński,,UC-ciGFELB3P3Vjx7DHelZNw,아뜰리에 파리 Atelier Paris ,2023-04-20T15:09:55Z,221,3.68,False,439,8,4,https://www.youtube.com/watch?v=47JagSZZeHc,1240,300,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vW9eQZTNZRQ,용인문화재단 2023 신년음악회 #shorts,,UCB9yi-nGiFzgif-aat75VQQ,용인문화재단,2023-01-03T04:00:13Z,30,0.5,True,285,5,0,https://www.youtube.com/watch?v=vW9eQZTNZRQ,2880,347,PF255629,춘천시립교향악단 신년음악회,서양음악(클래식),춘천문화예술회관 공연장,2025-01-10,2025-01-10,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
