video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
GpJJKV5etz8,2017.12.31.정동하 - 비상 with 수원시립예술단,,UCVWpQ8V7e4Qgb6r1-kTH05w,Ale song,2018-01-01T02:33:09Z,325,5.42,False,528,22,0,https://www.youtube.com/watch?v=GpJJKV5etz8,6690,2373,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
x607e2RGxxc,대한민국최고의피가로/노래해결사~영상과방송이 시작됩니다~♡,"환영합니다 세상의 아름다운 노래를 다 부르고 싶은 피가로 인사드립니다~^^

국립오페라단 주역가수 박정섭 
연세대학교 음악대학 성악과 학사
이태리 빈센초 벨리니 국립음악원 석사
이태리 폰티피챠 살레시아나 국립(로마 제3 )대학 무대연기과 석사
이태리 싼타체칠리아 국립 아카데미아 최고 오페라 가수 과정 졸업
이태리 술모나 시립 아카데미 아테네오 최고 연주자 과정 졸업
레나드번슈타인 영재 청소년 섬머 아카데미 합격 
MBC 대학 가곡제 금상 및 가창상
이대웅콩쿨 남대부2위
대구음협콩쿨일반부최우수상
이태리 마티아 바티스티니 국제 오페라콩쿨 우승 춘희 제르몽역으로유럽무대 데뷔
이태리 움베르토 죠르다노 국제 성악콩쿨 우승
이태리 마리오 란자 국제 성악콩쿨 우승
이태리 카밀로 디 나르디스 국제 성악콩쿨 우승
이태리 마그다올리베로 국제성악콩쿨 3등
국립오페라단 글로리아오페라단 세빌리아의 이발사 피가로역 
국립오페라단 정기오페라 박쥐 아이젠슈타인역
국립오페라단 70주년 기념오페라 빨간바지 바리톤주역 출연
청와대 영빈관 초청 송년음악회 독창자
국립오페라단 초청 신년음악회 독창자
국립합창단 코리안심포니 초청 카르미나부라나 독창자
지휘자 금난새초청 독창자
지휘자 서희태초청 독창자
KBS교향악단, 코리안심포니, 서울시향, 인천시향, 프라임필,
밀레니엄오케스트라등 다수 협연.
리골렛토, 라 트라비아타, 팔스타프, 라보엠, 카르멘, 팔리앗치,
사랑의 묘약, 신데렐라, 버섯피자, 20편이상의 오페라에 200회이상
유럽과 국내 주역출연
파올로 바르바치니 메니지먼트, 월드 오페라 아티스트 메니지먼트 소속
유럽주역 오페라 가수로 활동
크로스오버콘서트가수로도 활동
정태춘 박은옥 초청 성악가 전국투어중
KBS누가누가잘하나, 와글와글가요제, 장애인합창제등 심사위원

현) 청운대학교 공연영상 예술대학 뮤지컬학과교수",UCDevfya4HBW33NEWd6lmVFw,피가로박TV,2021-12-15T00:57:25Z,17,0.28,True,282,28,4,https://www.youtube.com/watch?v=x607e2RGxxc,288,36,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
F770OtmZCWE,부산문화회관 ' 오페라 라보엠 ' - 10월 1일(토) ~ 2일(일)  오후 3시 공연,"부산문화회관 ' 오페라 라보엠 ' - 10월 1일(토) ~ 2일(일)  오후 3시 공연

푸치니가 남긴 위대한 오페라 라 보엠
시린 현실에 수 놓이는 영원한 청춘들의 낭만
시인 로돌포와 아름다운 여인 미미의 러브스토리
최고의 제작진과 성악가들이 선사하는 감동의 무대로 여러분을 초대합니다
부산문화회관 오페라 라 보엠

문의 및 예매 
부산문화회관 홈페이지
051.607.6000(ARS1번)

□ 공연개요
  ○ 공 연 명 : 오페라  라 보엠
  ○ 일    시 : 2022. 10. 1.(토) ~ 2.(일),15:00▸총2회
  ○ 장    소 : 부산문화회관 대극장
  ○ 지휘/연출 : 백진현(동서대 교수) / 엄숙정(전문 연출가)
  ○ 출    연 : 황수미·박하나(미미), 정호윤·권재희(로돌포),
                부산오페라시즌오케스트라·합창단 외
  ○ 주    최 : 부산광역시, (재)부산문화회관
  ○ 입 장 료 : V석 10만원 / R석 8만원 / S석 6만원 / A석 4만원 
-----------------------------------------------
구독과 좋아요는 채널성장에 큰 힘이 됩니다.
더 좋은 콘텐츠로 보답하겠습니다. 고맙습니다.
-----------------------------------------------
#클래식K #부산음악콩쿠르 #피아노곡모음
#부산MBC #부산문화방송",UC0tBQ7evz5sNbMjwBOhmhiA,클래식K,2022-09-23T02:54:22Z,32,0.53,True,322,3,1,https://www.youtube.com/watch?v=F770OtmZCWE,43200,1058,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
A6oXT1HhxLw,코리아오페라필하모닉 오케스트라 제16회 정기연주. 멘델스존 심포니 4번 이탈리안 & 오페라 아리아,"지휘 송영주

소프라노 안은영
바리톤 이재환

00:10:56 1부 심포니 '이탈리안'
00:39:09 2부 오페라 아리아",UCdgSUY5IbSNCqxmkmAWGOXA,GK오페라단,2023-06-21T09:18:32Z,4817,80.28,False,332,6,0,https://www.youtube.com/watch?v=A6oXT1HhxLw,82,28,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
F6mTYaehfQ0,오페라 라 보엠 4막 - 3시공연,"2019. 12. 14 오후 3시
 
청주 예술 오페라단  오페라 '라 보엠'
청주 예술의 전당 대공연장

지휘 : 양명직 / 
오케스트라 :서남교회 셀라 오케스트라 / 
합창 : 청주 예술 오페라 합창단 /

로돌포 : 윤서준 / 미미 : 전현정 / 마르첼로 : 윤혁진 / 무제타 : 공해미 / 쇼나르 : 유승문 / 콜리네 : 성경모 / 베누아,알친도르 : 박종상 / 빠삐뇰 : 최진호",UCZn3NJTDQV9fDsnzXXSAH0w,박종상,2019-12-16T07:59:30Z,1793,29.88,False,277,3,0,https://www.youtube.com/watch?v=F6mTYaehfQ0,71,63,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
q6vauI6TbUs,"N. Rimsky-Korsakov Russian Easter Festival overture, Op.36 | 예술의전당 | 교향악축제 | 경상북도 도립교향악단 | 림스키","2021년 4월 7일 수요일 오후 7시30분 예술의전당 콘서트홀
Wed. Apr 7, 2021 at 07:30 P.M. Concert Hall, Seoul Arts Center

🎵  림스키 | 코르사코프 러시아 부활제 서곡 Op.36
ㅤㅤN. Rimsky-Korsakov Russian Easter Festival overture, Op.36

ㅤㅤ지   휘 | 백진현
ㅤ    연   주 | 경상북도 도립교향악단

2021 Seoul Arts Center
Orchestra Festival - Gyeongsangbukdo Symphony Orchestra
Conductor | Jinhyoun Baek

Copyright ⓒ2021. Seoul Arts Center. All Rights Reserved.",UCBvDRQETp01JUOVHaumO08Q,예술의전당 Concert,2022-03-23T03:00:12Z,922,15.37,False,3424,60,2,https://www.youtube.com/watch?v=q6vauI6TbUs,66700,1085,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
je3iJ13reBg,"라보엠3,4막 2019년 8월31일 공연영상",예술의 전당 자유소극장에서 공연되었던 오페라뱅크의 오페라 라보엠 출연 영상입니다.,UCRp0H0oNgsUusATtrIy2raQ,바리톤이안의 뽕신사랑,2019-10-01T04:07:12Z,3039,50.65,False,127,2,0,https://www.youtube.com/watch?v=je3iJ13reBg,869,58,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
crg-dpzNp6w,대구시립교향악단 백진현 음악감독 겸 상임지휘자 인터뷰,"일본투어를 떠나기 직전에 만났던
대구시립교향악단 백진현 지휘자🌟

대구시향의 음악, 그리고 '이야기를 전하는 지휘자'로서의 사명.
그의 진심 어린 이야기가 궁금하시다면
지금 바로 영상을 통해 확인해보시길 바랍니다!👀
　
　
and more!

한일 교류의 현장을 넘어,
대구에서 또다른 새로운 울림이 이어질 예정입니다.

🎶 2025 월드오케스트라페스티벌
대구시립교향악단 제519회 정기연주회 : 종교개혁

🗓 공연일시
2025년 10월 17일(금) 오후 7시 30분

📍 공연장소
대구콘서트하우스 그랜드홀",UC4yMx1mOLGA48sG-a1BBMfg,Daegu Concert House 대구콘서트하우스,2025-10-14T00:17:15Z,145,2.42,False,2114,29,4,https://www.youtube.com/watch?v=crg-dpzNp6w,4210,391,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
i0NiZLuxxmk,"Rachmaninov Piano Concerto No3 in Zlin, Hyojoo Lee (이효주)",Hyojoo Lee plays Rachmaninov Piano Concerto No3 in Zlin,UCISfS_aYYm7FA1UU5yWlbrg,Young Sam Chun,2014-08-28T13:22:21Z,130,2.17,False,2161,18,1,https://www.youtube.com/watch?v=i0NiZLuxxmk,1410,41,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
6XYleO981pI,[광명오페라단] GOODTV NEWS 20181106 내 폰 안의 교회 - 광명오페라단 제34회 정기연주 리골렛토 공연,"* GOODTV '내 폰 안의 교회'
* 방송 : 2018. 11. 6
* 출처 : GOODTV 유투브 https://www.youtube.com/watch?v=PmdpYo5hYrw&t=6s (1분 15초부터)

광명오페라단, 리골렛토, 박은정 단장
* 관련기사 : 광명오페라단, 제34회 정기연주 '리골렛토' 공연 (데일리굿뉴스 2018. 10. 17 보도)
http://www.goodnews1.com/news/news_view.asp?seq=83461

* 유투브 동영상은 영상 재생 시 품질을 1080P 로 설정하시면 영상이 선명합니다.",UCHHABlBXvQjp-sW44SELCyw,우초미션TV,2018-11-07T01:15:56Z,85,1.42,False,133,3,0,https://www.youtube.com/watch?v=6XYleO981pI,335,430,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QzuuhDH-phM,prendi per me sei libero( 소프라노 이경진),"Opera L'elisir D'amore(오페라 사랑의묘약)
2021.1.28 
대구오페라하우스",UC_iiOCT_RaFU39JyvZsbfzw,oper,2021-02-13T16:34:04Z,218,3.63,False,1533,35,7,https://www.youtube.com/watch?v=QzuuhDH-phM,59,25,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
ayx-I2kMpZU,Besa el aura_부드러운 산들바람_ TRES POEMAS OP.81_J. Turina_소프라노 배혜리_두번째 독창회,"소프라노 배혜리 독창회
2019.6.15.토.오후5:00
수성아트피아 무학홀
주최  소프라노 배혜리 & LEEAN 프로젝트
후원  계명대학교 음악대학 성악과 동문회
후원  재단법인 수성문화재단 수성아트피아


소프라노 배혜리 -------------------------------------------------------------

계명대학교 성악과 및 동대학원 졸업
이태리 Licinio Refice di Frosinone 오페라과 실기만점졸업
이태리 “Leoncavallo"" Academia Diploma
이태리 “A.M.I"" Academia Diploma
이태리 ""A.M.I""성악최고연주자과정 졸업
이태리 A,R,A,M 아람아카데미 오페라해석 과정 졸업
이태리 테너 윌리암 마테우찌,마스트클래스 최고과정이수
루까 고를라 음악코치 마스트클래스 최고연주자과정 이수
전국 성악콩쿨대회 입상
이태리 “Taurianova"" 국제콩쿨 3위 입상
“R.Leoncavallo” 국제콩쿨 우승
Opera ""마르타“ ”박쥐“ ”비밀결혼” ”사랑의 묘약” “라 트라비아타” “까발레리아 루스티까나” “리골레토” “로미오와 쥴리엣” “춘향전”등과
창작오페라 “왕산 허위” 주역출연, 2인음악회 및 그외 수백회 연주회 출연
CARL ORFF CARMINA BURANA 대구시립교향악단 협연
모짜르트 대관식미사 하이든 천지창조 헨델 메시야 독창자로 연주
2011년 이태리 대사관주최 콩쿨 1등, 지휘자 정명훈 오디션 합격
2011,07 이태리 대사관주최음악회 연주
2011,12 폴란드 송년음악회 초청연주
2012,12 지휘자 Marco.Balderi concerto santo stefano 연주
플룻과 함께하는 연주 opera 라 보엠 팔리앗치연주
2015,4월 대구오페라하우스 기획 오페라 사랑의묘약 아디나 초청공연
2016 대구국제오페라 라보엠 공연및 2016년 대구국제오페라축제 최고성악가상 수상
2017 4월 귀국독창회 개최 2017 5월 히로시마 초청 오페라 라보엠 공연
대구시립합창단정기공연 대구칸타타 협연
현) 계명 공연예술대학교 경북예고 출강 및 주역가수로 활동중


피아노 남자은 -------------------------------------------------------------

계명대학교 공연예술대학 피아노과 졸업
이태리 로마 산타 체칠리아 국립음악원 반주과 및 실내악과 최고과정 수석 졸업
이태리 로마 A.R.A.M 아카데미, A.M.I 아카데미 오페라반주 및 코치 Diplom
이태리 제 16회 Riviera della Versilia 실내악 콩쿨 입상
예술의 전당, 대구 오페라 하우스, 고양 아람누리 극장 등지에서 Turandot, Rigoletto, Madama Butterfly 등 수십여 편의 오페라 코치 및 반주
스페인, 독일, 중국, 미국 등 국내외 수백회의 연주 
현) 대구시립 합창단 상임반주자 및 계명대, 경북예고 출강",UCs_TEWDA5eOWYYj1eEqmV8A,goodAMH,2019-07-23T17:20:59Z,180,3.0,False,86,5,0,https://www.youtube.com/watch?v=ayx-I2kMpZU,12200,1349,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
rOYZiHFZ940,08 임주섭 - 사랑의 고백 (작시_서하나)  소프라노-한보라  반주-한효은 (The공감 두번째 연주회),"2024. 12. 17. (화) 19:30 한영아트홀
촬영 녹음 편집 - 다스름미디어

임주섭(작곡)
영남대학교 음악대학(김성태) 및 동대학원(김수원, 김승호) 졸업
독일 Detmold 국립음대 졸업, 윤이상(I Sang Yun) 마스터클래스
독일 Bremen국립음대 파견연구(Prof. Younghi Pagh – Paan) 
제7회 창악회콩쿨 입상 / 제 24회 동아 음악콩쿨 / 제1회 영남작곡콩쿨/대구시립교향악단콩쿨 / 음협콩쿨 대상 제2회 일본 Kobe 국제콩쿨 / 제17회 금복 문화상 / 제41회 대구음악상 본상 / 제43회 대구문화상 수상
제37회, 제 39회 대한민국 작곡상 수상 / 2021 대한민국 문화예술 공로상, 2022 한국음악상 본상 수상 
현) 영남대학교 교수 

한보라(소프라노)
단국대학교 성악과 졸업, 이탈리아 프로시노네 국립음악원 수석입학 및 최고점 졸업
코리아헤럴드 콩쿨 대학부3위, 피에트로 마스카니 국제콩쿨 영아티스트 상, 파우스토 리치 국제콩쿨 2위, 마리아 까닐리아 국제콩쿨 입상
뮤지컬 ‘오페라의 유령’ 칼롯타 역으로 조승우, 최재림등과 2023~2024년 150여회 이상 공연 
오페라 [돈죠반니, 사랑의 묘약, 팔스타프, 유쾌한 미망인, 리골렛또, 라보엠, 박희광]
음악극 [임진년 행주나루의 하얀함성], 이머시브뮤지컬 [시인에게] 주역 출연
대구KBS클래식FM '아름다운 오후 네시입니다‘ 코너 벨라보체 고정출연
현) 단국대학교 외래교수, 전문 연주자로 활동 중

한효은(피아노)
신명고등학교 졸업, 영남대학교 음악대학 기악과 수석 졸업
한국음악협회 울산광역시지회 대학교부 우수상
영음피아노 경연대회 대학부 학년준대상
대구 유네스코 선정 4주년 기념음악회 출연
영남대학교 개교 75주년 기념음악회 출연
제 56회 서울음악제 출연
전 대구극동방송 어린이 합창단 반주자 
현) 대구성원교회 반주자, 앙상블 ‘vert’ 단원, 전문연주자로 활동",UCMw8S3s5fr3a0I9A3qADsKg,다스름미디어[Dasrm Media Studio],2025-02-22T03:00:54Z,205,3.42,False,43,0,0,https://www.youtube.com/watch?v=rOYZiHFZ940,3300,1803,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
SMnBC7scdnk,연 _ 소프라노 배혜리,"소프라노 배혜리 -------------------------------------------------------------

계명대학교 성악과 및 동대학원 졸업
이태리 Licinio Refice di Frosinone 오페라과 실기만점졸업
이태리 “Leoncavallo"" Academia Diploma
이태리 “A.M.I"" Academia Diploma
이태리 ""A.M.I""성악최고연주자과정 졸업
이태리 A,R,A,M 아람아카데미 오페라해석 과정 졸업
이태리 테너 윌리암 마테우찌,마스트클래스 최고과정이수
루까 고를라 음악코치 마스트클래스 최고연주자과정 이수
전국 성악콩쿨대회 입상
이태리 “Taurianova"" 국제콩쿨 3위 입상
“R.Leoncavallo” 국제콩쿨 우승
Opera ""마르타“ ”박쥐“ ”비밀결혼” ”사랑의 묘약” “라 트라비아타” “까발레리아 루스티까나” “리골레토” “로미오와 쥴리엣” “춘향전”등과
창작오페라 “왕산 허위” 주역출연, 2인음악회 및 그외 수백회 연주회 출연
CARL ORFF CARMINA BURANA 대구시립교향악단 협연
모짜르트 대관식미사 하이든 천지창조 헨델 메시야 독창자로 연주
2011년 이태리 대사관주최 콩쿨 1등, 지휘자 정명훈 오디션 합격
2011,07 이태리 대사관주최음악회 연주
2011,12 폴란드 송년음악회 초청연주
2012,12 지휘자 Marco.Balderi concerto santo stefano 연주
플룻과 함께하는 연주 opera 라 보엠 팔리앗치연주
2015,4월 대구오페라하우스 기획 오페라 사랑의묘약 아디나 초청공연
2016 대구국제오페라 라보엠 공연및 2016년 대구국제오페라축제 최고성악가상 수상
2017 4월 귀국독창회 개최 2017 5월 히로시마 초청 오페라 라보엠 공연
대구시립합창단정기공연 대구칸타타 협연
현) 계명 공연예술대학교 경북예고 출강 및 주역가수로 활동중


피아노 남자은 -------------------------------------------------------------

계명대학교 공연예술대학 피아노과 졸업
이태리 로마 산타 체칠리아 국립음악원 반주과 및 실내악과 최고과정 수석 졸업
이태리 로마 A.R.A.M 아카데미, A.M.I 아카데미 오페라반주 및 코치 Diplom
이태리 제 16회 Riviera della Versilia 실내악 콩쿨 입상
예술의 전당, 대구 오페라 하우스, 고양 아람누리 극장 등지에서 Turandot, Rigoletto, Madama Butterfly 등 수십여 편의 오페라 코치 및 반주
스페인, 독일, 중국, 미국 등 국내외 수백회의 연주 
현) 대구시립 합창단 상임반주자 및 계명대, 경북예고 출강",UCs_TEWDA5eOWYYj1eEqmV8A,goodAMH,2020-02-28T07:35:00Z,226,3.77,False,8869,204,14,https://www.youtube.com/watch?v=SMnBC7scdnk,12200,1349,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
q8ccIxel054,Serenade espagnole ( Bizet )_스페인 세레나데_소프라노 배혜리_두번째 독창회,"소프라노 배혜리 독창회
2019.6.15.토.오후5:00
수성아트피아 무학홀
주최  소프라노 배혜리 & LEEAN 프로젝트
후원  계명대학교 음악대학 성악과 동문회
후원  재단법인 수성문화재단 수성아트피아


소프라노 배혜리 -------------------------------------------------------------

계명대학교 성악과 및 동대학원 졸업
이태리 Licinio Refice di Frosinone 오페라과 실기만점졸업
이태리 “Leoncavallo"" Academia Diploma
이태리 “A.M.I"" Academia Diploma
이태리 ""A.M.I""성악최고연주자과정 졸업
이태리 A,R,A,M 아람아카데미 오페라해석 과정 졸업
이태리 테너 윌리암 마테우찌,마스트클래스 최고과정이수
루까 고를라 음악코치 마스트클래스 최고연주자과정 이수
전국 성악콩쿨대회 입상
이태리 “Taurianova"" 국제콩쿨 3위 입상
“R.Leoncavallo” 국제콩쿨 우승
Opera ""마르타“ ”박쥐“ ”비밀결혼” ”사랑의 묘약” “라 트라비아타” “까발레리아 루스티까나” “리골레토” “로미오와 쥴리엣” “춘향전”등과
창작오페라 “왕산 허위” 주역출연, 2인음악회 및 그외 수백회 연주회 출연
CARL ORFF CARMINA BURANA 대구시립교향악단 협연
모짜르트 대관식미사 하이든 천지창조 헨델 메시야 독창자로 연주
2011년 이태리 대사관주최 콩쿨 1등, 지휘자 정명훈 오디션 합격
2011,07 이태리 대사관주최음악회 연주
2011,12 폴란드 송년음악회 초청연주
2012,12 지휘자 Marco.Balderi concerto santo stefano 연주
플룻과 함께하는 연주 opera 라 보엠 팔리앗치연주
2015,4월 대구오페라하우스 기획 오페라 사랑의묘약 아디나 초청공연
2016 대구국제오페라 라보엠 공연및 2016년 대구국제오페라축제 최고성악가상 수상
2017 4월 귀국독창회 개최 2017 5월 히로시마 초청 오페라 라보엠 공연
대구시립합창단정기공연 대구칸타타 협연
현) 계명 공연예술대학교 경북예고 출강 및 주역가수로 활동중


피아노 남자은 -------------------------------------------------------------

계명대학교 공연예술대학 피아노과 졸업
이태리 로마 산타 체칠리아 국립음악원 반주과 및 실내악과 최고과정 수석 졸업
이태리 로마 A.R.A.M 아카데미, A.M.I 아카데미 오페라반주 및 코치 Diplom
이태리 제 16회 Riviera della Versilia 실내악 콩쿨 입상
예술의 전당, 대구 오페라 하우스, 고양 아람누리 극장 등지에서 Turandot, Rigoletto, Madama Butterfly 등 수십여 편의 오페라 코치 및 반주
스페인, 독일, 중국, 미국 등 국내외 수백회의 연주 
현) 대구시립 합창단 상임반주자 및 계명대, 경북예고 출강",UCs_TEWDA5eOWYYj1eEqmV8A,goodAMH,2019-07-04T10:23:22Z,178,2.97,False,896,13,0,https://www.youtube.com/watch?v=q8ccIxel054,12200,1349,PF233185,"대구시립교향악단, 사랑의 묘약",서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2024-01-26,2024-01-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
AnVR8dnCUHQ,박규동작곡-호계천-박지운 지휘-제51회 김해시립합창단 정기연주회 중,"설명
2019 04 16 김해문화의 전당",UC27SShcuyJJ4-ejSxBECQvw,박지운의 오페라와 인생,2019-05-11T22:33:54Z,273,4.55,False,712,13,0,https://www.youtube.com/watch?v=AnVR8dnCUHQ,686,158,PF279848,제177회 대구시립합창단 정기연주회 [대구],서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xoNkeksYdQ8,창원시립소년소녀합창단 제72회 정기연주회 앵콜 Nessun dorma,"창원시립소년소녀합창단 제72회 정기연주회 
일상을 꿈꾸는 우리들의 노래
2020.8.18 창원성산아트홀 대극장

객원지휘자 : 홍영상
트바로티 김호중과 함께 부르는 앵콜
Nessun dorma-투란도트 中(푸치니)",UCd6crvtNGmXMCFAD2ACxfpA,창원시립예술단,2020-09-01T09:48:56Z,378,6.3,False,2592,158,0,https://www.youtube.com/watch?v=xoNkeksYdQ8,1470,174,PF279848,제177회 대구시립합창단 정기연주회 [대구],서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-12-18,2025-12-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
t5CebdpKVig,"고양시립합창단 남성중창단, 환상적인 하모니",,UCa41YJMA058uTE5HTN91d9w,고양일보,2019-09-05T06:36:26Z,528,8.8,False,792,11,0,https://www.youtube.com/watch?v=t5CebdpKVig,186,120,PF279848,제177회 대구시립합창단 정기연주회 [대구],서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YbNRoSl84VE,고양시립소년소녀합창단 공연 실황 '동요의 사계',"Goyang Civic Children's Choir
The 30th Grand Concert Highlight II
2 Nov. 2019 Sat. 16:00

Four seasons of Children's song        arr. Hyun Chul Lee
    Spring
    Summer
    Autumn
    Winter

고양시립소년소녀합창단 
제30회 정기연주회 하이라이트
고양아람누리 아람음악당(Haydn hall)
 
Director 박현영
Guest Conductor 원학연
Accompanist 김희정
Vocal Trainer조은숙, 홍혜경
Dance Trainer 최준혁",UCgVElI3szq1Jdnp7I63mO_g,Conductor IM (Jinsoon Im),2020-07-01T15:00:10Z,846,14.1,False,1597,31,0,https://www.youtube.com/watch?v=YbNRoSl84VE,268,72,PF279848,제177회 대구시립합창단 정기연주회 [대구],서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KMguIISfcOc,울산청춘합창단 제4회정기공연 Stage1-1. 그저 바라 볼 수만 있어도 - 유익종,"2018년 5월 26일 울산문화예술회관 대공연장에서 손영채님의 지휘로 공연한 울산청춘합창단 제4회정기공연의 Stage1-1. 유익종의 ""그저 바라 볼 수만 있어도""입니다.",UCf22_tUlSlmiQ5DfMK_ly6A,wha lee,2021-09-10T08:13:37Z,285,4.75,False,184,2,0,https://www.youtube.com/watch?v=KMguIISfcOc,10,3,PF279848,제177회 대구시립합창단 정기연주회 [대구],서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kik4LDlB_C0,#령욱샘#나곡중학교#2019용인시립합창단#찾아가는 음악회#Shall We Sing#아름다운 나라#한태수작곡20190712,,UC1XBfQ2eMAZP8qs8hiknPgw,쫄지마 령욱샘TV,2019-07-16T12:26:06Z,274,4.57,False,338,4,0,https://www.youtube.com/watch?v=kik4LDlB_C0,1570,876,PF279848,제177회 대구시립합창단 정기연주회 [대구],서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9rDd3HuHog8,제3회 프렌즈남성합창단 정기공연 03 SanctusFrom Requiem,"제3회 프렌즈남성합창단 정기공연

2014년 5월 19일
여의도 영산아트홀에서,,,",UChoLT3pcgDFf7ZBor-5btuw,박마담TV,2014-06-11T04:13:09Z,154,2.57,False,59,2,0,https://www.youtube.com/watch?v=9rDd3HuHog8,17,25,PF279848,제177회 대구시립합창단 정기연주회 [대구],서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-12-18,2025-12-18,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2BkKhGb0kd4,모차르트 레퀴엠 라단조 '퀴리에' (K626- 2),"2021.5.9 대전예술의전당 아트홀
지휘: 박 재 룡",UCma5jyVwXSvOwnbSai6leXw,박재룡,2021-08-17T09:30:08Z,144,2.4,False,218,6,0,https://www.youtube.com/watch?v=2BkKhGb0kd4,74,45,PF279848,제177회 대구시립합창단 정기연주회 [대구],서양음악(클래식),대구콘서트하우스 그랜드홀 (대공연장) ,2025-12-18,2025-12-18,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
