video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
G0mkiKMezx0,대금연구회,대금연구회 정기연주회,UCw0-RAm4GqpLT5H-yl1spGQ,대금연구회,2018-07-16T06:59:45Z,44,0.73,True,111,0,0,https://www.youtube.com/watch?v=G0mkiKMezx0,44,7,PF259527,"국립국악원 창작악단 기획공연, 작곡가 시리즈 Ⅳ: 이상규",한국음악(국악),국립국악원 예악당,2025-03-27,2025-03-28,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ITdncZHhuCk,[2022 제3회 ㅊㅊ-하다 페스티벌] 221110 기악 Teaser,"2022 제3회 ㅊㅊ-하다 페스티벌 : 기악
11. 10. (목) 19:30 / 세종문화회관 S씨어터

▶ 이어-가다
  - 김혜원 | 최옥삼류 가야금산조
  - 이강산 | 지영희류 해금산조

▶ 넘어-서다
  - METALISM | 최민준제 METALISM류 철성서도산조병주 '쇠열이굿
  - 유리화 콰르텟 | 해금 4중주를 위한 '사랑가'/진도씻김굿에 의한 해금 앙상블

▶ 벗어-나다
  - 김보경 | 어느새, 사라진 것들에 대하여
  - I'mpact | 백화요란(百花擾亂)
  - 힐금 | 힐금 그래피티 I : silde by

*티켓 예매 : 세종문화회관, 인터파크
*홈페이지 : http://www.theoneartkorea.com/47
*인스타그램 : https://www.instagram.com/cc_festival_/",UC3L-pEC9ZrGeHsWQkQuwTCA,THE ONE ART.KOREA,2022-10-22T09:00:09Z,103,1.72,False,176,4,1,https://www.youtube.com/watch?v=ITdncZHhuCk,1150,331,PF259527,"국립국악원 창작악단 기획공연, 작곡가 시리즈 Ⅳ: 이상규",한국음악(국악),국립국악원 예악당,2025-03-27,2025-03-28,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TxKuGfvqt0o,가곡 '별' (대금 임성국),군자마을 고택음악회(2023.10.28),UCJ3gvdZe-_PJniPMW0W0uxg,다정한국악,2023-10-28T23:28:51Z,91,1.52,False,93,7,0,https://www.youtube.com/watch?v=TxKuGfvqt0o,916,212,PF259527,"국립국악원 창작악단 기획공연, 작곡가 시리즈 Ⅳ: 이상규",한국음악(국악),국립국악원 예악당,2025-03-27,2025-03-28,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
WH5H-vcOLio,KCW 한충은 바람의 춤장일범의 K-Classic World / 대금/소금 연주가 / 한충은 / 별이 내린 숲,"▹ 대한민국의 클래식 음악을 전세계로!
▶︎ 음악 평론가 장일범과 함께하는 음악 여행!
▷ 대한민국 대표 대금/소금 연주가  [한충은]

▶︎ Studio : 인피니티 스튜디오 (Infinity Studio)

#장일범 #한충은 #크로스오버",UC70Irpith-WWL72gS-Zb2Kw,포레스트TV[FoRRestTV],2019-04-19T07:08:33Z,199,3.32,False,128,7,0,https://www.youtube.com/watch?v=WH5H-vcOLio,2760,122,PF259527,"국립국악원 창작악단 기획공연, 작곡가 시리즈 Ⅳ: 이상규",한국음악(국악),국립국악원 예악당,2025-03-27,2025-03-28,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rIuSOte4BNg,못잊어(제10회진주시민페스티벌&벨라보체콰이어 ver.)풀버전 댓글에 있어요~,,UCpjiwVEW3zkF_2xgVKwbcuw,진주 벨라 보체 콰이어,2022-12-04T03:50:23Z,15,0.25,True,883,26,1,https://www.youtube.com/watch?v=rIuSOte4BNg,55,9,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Vu9pgl5L_Jg,#소프라노장선영 #소프라노마유정 #소프라노김은정 #아름다운나라 #엠클래스 #grace,,UCB1ofTxiRCwrlI_sNxDh8Iw,Grace 선영 🌸,2023-10-07T01:59:07Z,61,1.02,False,260,5,0,https://www.youtube.com/watch?v=Vu9pgl5L_Jg,78,73,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AjSuIIlp4fM,#순천만칠게빵 #순천만명물 칠게가루 들어가서 식감이 남다르다 😚☕️,,UCP0twMPZHSTSKBjv3n2_V2Q,노오란장미💛수욜밤10시,2023-04-02T04:15:39Z,11,0.18,True,1014,28,17,https://www.youtube.com/watch?v=AjSuIIlp4fM,34500,3671,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0rKE3s_lTUk,천안시립합창단 창단 30주년 기념음악회(3.세계민요 모음),"#코로나 19 극복 기원 콘서트(무관중 공연)
-부프로그램- 
세계민요 모음

춤춰요, 지금 울지 마세요-노르웨이 민요
로몬드 호수-스코틀랜드 민요
오르소서, 왕이신 예수-흑인영가
바바예투-크리스토퍼 틴

천안시립합창단
1990년 창단된 천안시립합창단은""시민중심""의 연주회를 통하여 
천안시 문화예술 발전에 크게 이바지하는 단체입니다.

창단이후 79회의 정기연주와 소외된 장애시설, 요양병원(요양원), 
대학병원, 종합병원을 찾아가서 치유와 위로공연을 하고 있으며 학생들의
정서함양을 위한 공연 등 연간 100회 공연을 하고 있습니다.
또한 타지역 교류음악회 및 협연을 통하여 시민중심 행복한 도시 천안의 
이미지와 문화예술의 우수성을 전국에 홍보하고 있습니다.

천안시립합창단은 2019년 9월 박종원 지휘자의 취임으로 뛰어난 발성 테크닉과
경험으로 매 연주희를 통하여 천안시민들의 삶의 질을 높이고 문화예술이 꽃피는
행복한 천안으로 만들고 세계적인 최고의 합창단으로 성장하고 있습니다.",UClS1IXsoygwEnXrxsPj3e_g,ch B tv 중부,2020-09-04T08:52:51Z,955,15.92,False,115,1,0,https://www.youtube.com/watch?v=0rKE3s_lTUk,18200,14369,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vq2k2bg9o_0,"원주시립합창단 객원지휘 Stage1: 빛, Eastertide","원주시립합창단 객원지휘 Stage1: 빛, Eastertide
- 2021. 05. 27 THUR 7:30 PM 치악예술회관

■ 빛, Eastertide

0:31 Hail! Gladdening light - Charles Wood (1866-1926) 

3:47 Cпасение Op. 25, No. 5 - Pavel Chesnokov (1877-1944)

7:13 Rise up, my love - Healey Willan (1880-1968) 

9:12 Fair Phyllis I saw sitting all alone - John Farmer (1570-1601)

11:22 나물캐는 처녀 – 현제명 (1903-1960) 곡, 김동환 (1937-2020) 편곡",UChyptGPIu8WTFbUEGFQy2MQ,Jung Jin Baek,2023-09-24T16:47:31Z,840,14.0,False,155,2,0,https://www.youtube.com/watch?v=vq2k2bg9o_0,383,84,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BZ14RJYZORw,2021년 외서면 주민총회,"2021년 외서면 주민총회


장소_외서면 회의실 
일시_2020.8.31화 오전 10시

외서면주민자치회

#순천 #외서면 #메타세콰이어 #딸기 #감자 #옥수수 #마을 #우물 #당산나무",UCb1pitzTpgPJYODBUz7bdag,외서TV,2021-08-31T02:20:21Z,5015,83.58,False,511,13,1,https://www.youtube.com/watch?v=BZ14RJYZORw,42,14,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
oMGUwnt2pj0,2021순천 동아시아문화도시 현장 생중계,"2021 동아시아문화도시 순천, 개막식

한국과 중국 일본, 3 나라의 다양한 문화 공연 프로그램을 
온라인을 통해 소개합니다.",UClhTo9qjmDDT5sGw26cmQfg,LG헬로비전 전남,2021-05-15T00:32:12Z,7036,117.27,False,6100,198,21,https://www.youtube.com/watch?v=oMGUwnt2pj0,11800,14005,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
E8i3TlepnzQ,광주시립소년소녀합창단 [2017 전국시립소년소녀합창제],"광주시립소년소녀합창단
Kyrie/Piotr Janczak
다람쥐/윤이상
샹젤리제/김정연

[2017 전국시립소년소녀합창제]

더 많은 내용은 MBC경남 홈페이지를 이용해주세요^^
홈페이지 : http://www.mbcgn.kr
페이스북 : https://www.facebook.com/withmbcgn/
인스타그램 : https://www.instagram.com/mbcgn/",UCGC2S6nIEz8fQvKSz-aE7hg,엠박스,2017-09-14T02:48:30Z,560,9.33,False,2777,19,2,https://www.youtube.com/watch?v=E8i3TlepnzQ,68100,4565,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WG-Xc5nNeb0,[공연촬영] TTP (Talk Through Piano) 37th Concert,"[일시] 2018. 3. 30
[장소] 고려대학교 인촌기념관 대강당

======================
클래식 공연촬영의 메카
담음스튜디오
http://dameum.kr",UCdKGQt9jAGMYbWwSyz-kRQQ,담음미디어,2018-07-04T09:06:00Z,6298,104.97,False,79,0,0,https://www.youtube.com/watch?v=WG-Xc5nNeb0,951,413,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LbzCqXl_Vhg,뮤지컬 들풀2 커튼콜 14.06.11,"공연기간 : 2014. 06.05(목) ~ 2014.06.15(일) 10회 
공연장소 : 과천시민회관 대극장
공연시간 : 평일 오후 8시 / 주말 오후 3시 (월요일 쉼) 
티켓가격 : 전석 3만원 
제작 : 극단 모시는 사람들
STAFF : 작 김정숙 | 연출 권호성 | 편곡 양승환 | 안무 이지은 | 음악감독 이경화
  연기감독 진남수 | 무대감독 박현 | 조연출 양정아
CAST  : 안덕용, 박영수, 문혜원, 신현중, 고석진, 이재훤, 정래석, 정종훈, 문상희, 박지아, 박옥출, 임정은, 송효주, 허정진, 
  조은희, 조민희, 김준겸, 김성현, 김대곤, 이성환, 서노, 정욱진, 김광만, 권은지, 강지혜, 최상민, 박현호, 박재홍, 안소정
문의 : 쇼앤라이프 02- 743-6487
극단모들 공식트위터 : http://twitter.com/modltheatre",UCJvKOK8GJIDQFDnkSOez5dg,홍림晎林,2014-06-11T17:01:11Z,246,4.1,False,430,1,0,https://www.youtube.com/watch?v=LbzCqXl_Vhg,118,184,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
J4PJ2rurI0g,［안내 ］꼭 기억해야할 영화'항거:유관순이야기' 화면해설 및 한글자막 추가상영회 초대(한시련),"[안내] 1919년 3.1 만세운동 이후 1년, 우리가 몰랐던 열일곱 유관순의 이야기의 영화 ‘항거:유관순이야기’화면해설 및 한글자막 정기 상영회 초대 (한시련)

(사)한국시각장애인연합회(이하 한시련)와 (사)한국농아인협회(이하 한농협)는 영화진흥위원회의 지원을 받아 진행하고 있는‘한국영화 한글자막 화면해설 상영사업’4월 정기 상영작으로 영화‘항거:유관순이야기’를 선정, 전국 40여개의 극장에서 화면해설 및 한글자막으로 상영합니다.
 서울지역의 경우 CGV왕십리에서 CGV강변으로 변경, 충북 청주의 경우 CGV청주지웰시티에서 CGV청주서문으로 변경, 전남 목포의 경우 CGV목포평화광장에서 CGV목포로, 광주의 경우 메가박스 광주에서 롯데시네마 충장로로  변경해서 상영합니다.
 한국영화 한글자막 화면해설 상영사업은 시,청각장애인의 영화관람권 보장을 위해 매월 평균 2~3편의 최신 한국영화를 선정 해 화면해설 및 한글자막으로 상영합니다.
영화 항거:유관순이야기 는, 1919년 3월 1일 서울 종로에서 시작된 만세운동 이후, 고향 충청남도 병천에서 ‘아우내 장터 만세운동’을 주도한 유관순이 서대문 감옥에 갇힌 후 1년여의 이야기를 담은 영화입니다.
 화면해설 예고편 영상은 한국시각장애인연합회 및 서울시립 노원시각장애인복지관 홈페이지, 행복을 들려주는 도서관(애플리케이션), CGV 홈페이지, 넓은 마을, 유튜브, facebook 에서 시청 가능합니다.
 2017년 7월 1일부터 영화 관람비가 2,000원으로 인상됐으며 관람 횟수에는 제한이 없으나 접수 후 당일 취소 또는 사전 연락 없이 미 관람 할 경우 다음 달에 상영하는 영화 중 1편 관람이 불가합니다. 지역 및 상영관 일정에 따라 상영회 일정이 변경 될 수 있으니 자세한 사항은 지역별 담당에게 문의 바랍니다.
 전국의 시,청각장애인의 많은 관심과 신청을 바라며 자세한 상영회 정보는 다음과 같습니다.

-   다   음   -

1. 영화명 : 항거:유관순이야기. 12세 관람가
감독 조민호 주연 고아성(유관순 역) 김새벽(김향화 역) 김예은(권애라 역) 정하담(이옥이 역) 류경수(나시다 역) 

2. 관람비 : 2,000원

3. 대 상 : 등록 시각장애인 및 가족(안내자 1인에 한함)

4. 일 시 : 지역별로 상이

5. 신청기간 : 2019년 4월 16일 (화)부터 상영회 전날 선착순 마감

6. 신청방법 : 선착순 전화신청(8번 각 지역별 담당 참조)
7. 상영일정 :
4월 15일 월요일 13시대: CGV포항

4월 15일 월요일 17시대: 영화의전당

4월 17일 수요일 14시대: 메가박스 충주

4월 18일 목요일 14시대: CGV순천

4월 18일 목요일 19시대: 메가박스 대전

4월 23일 화요일 14시대: 롯데시네마 안동, CGV전주효자

4월 23일 화요일 19시대: CGV북수원, CGV인천,CGV천안,CGV평택

4월 24일 수요일 14시대: CGV구로

4월 25일 목요일 14시대: CGV원주,CGV구리,CGV청주서문

4월 26일 금요일 19시대: CGV울산삼산

4월 30일 화요일 19시대: CGV강변


8. 신청 및 문의 : 각 지역별 담당에게 문의
지역/담당 및 연락처
서울/한국시각장애인연합회 미디어접근센터 김희정 02-952-8688
인천/한국시각장애인연합회 인천지부 노창우 032-872-0420
북수원/한국시각장애인연합회 경기지부 김연화 031-213-7722(내선 204)
대전/대전광역시립산성종합복지관 한정호 042-586-8039
천안/충청남도시각장애인복지관 김보정 041-413-7045
청주서문/한국시각장애인연합회 충북지부 이병진 043-235-5544
전주/한국시각장애인연합회 전북지부 김은선 063-282-1059
울산/울산시각장애인연합회 권민경 052-256-3308(내선 5번)
부산 영화의전당/부산시각장애인복지관 백호진 051-338-0016
안동/한국시각장애인연합회 안동지회 김기연 054-843-7770
순천/한국시각장애인연합회 순천지회 김행란 061-742-5444(내선 2)
포항/한국시각장애인연합회 포항지회 이현숙 054-274-4495
평택/한국시각장애인연합회 평택지회 최원희 031-657-0915
원주/한국시각장애인연합회 강원지부 권은진 033-262-1996
구리/한국시각장애인연합회 구리지회 김영진 031-562-9555
충주/한국시각장애인연합회 충주지회 이정숙 043-848-0101


9. 상영정보 : 

1919년 3.1 만세운동 후 세평도 안 되는 서대문 감옥 8호실 속, 영혼만은 누구보다 자유로웠던 유관순과 8호실 여성들의 1년의 이야기!

자유와 해방을 담은 유관순과 여성들의 용기 있는 외침!

3.1 만세운동 100주년을 맞아 의미 있게 개봉하는 영화 항거:유관순 이야기 는 평범한 열일곱 소녀였던 유관순의 마음을 섬세하게 들여다보는 것뿐만 아니라 세평 남짓의 작은 옥사 안에서 일제에 당당히 맞선 여성들의 우정과 연대라는 뜨거운 이야기를 담은 영화입니다.




 본 상영회에 참석을 희망하는 분들에 한하여 ‘개인정보 보호법’ 제15조 제1항 제1호, 제17조 제1항 제1호, 제23조 제1호, 제24조 제1항 제1호에 따라 개인정보의 수집, 이용 및 제3자 제공에 관하여 당사자의 동의를 얻고자 합니다. 본 개인정보 수집, 이용 및 제3자 제공에 관하여 거부할 수 있으며, 거부할 경우 해당 업무의 서비스 이용에 제한이 있습니다. 동의서 작성은 현장에서 이루어집니다.",UCNmxevMBy7kqWJ6koWXWlWw,화면해설 가치봄 영화 공작소,2019-03-25T02:30:58Z,105,1.75,False,155,0,1,https://www.youtube.com/watch?v=J4PJ2rurI0g,300,251,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
VK7fhbvXyRo,하남 미사지구 성안교회 3부 온라인 예배 (220501 / 11:15),"#성안교회 채널를 구독(subscribe)하시면 온라인 예배에 대한 소식을 빨리 받으실 수 있습니다
#성안교회, #장학봉목사, #하남시, #미사지구,
#온라인 예배 #3부예배 LIVE(220501 / 11:15)
#누가복음 23장 28절
자녀를 위해 / 장학봉 담임목사

*성안교회는 코로나19의 확산 방지 및 지역사회 감염을 막기 위한
정부의 권고 사항을 준수하여  예배 드립니다. 
사역자 및 예배 영상송출에 필요한 필수인원은 100% 백신접종을 했으며
소독및 발열체크 검사 이상없습니다.
 
*신앙생활에 도움이 필요하신 분들은 성안교회가 도와드리겠습니다.
http://www.sungan.org/

*신천지는 출입을 금지합니다
* 온라인 새가족 등록 링크 ↓↓↓↓↓↓↓
  - https://forms.gle/dtvne3BqmAuug2gKA
  ""지금이 기도 할 때 입니다""

* 성안교회 온라인 예배 시간 안내 
 - 주일 1부 : 오전 8:00 
 - 주일 2부 : 오전 9:15 
 - 주일 3부 : 오전 11:15 
 - 주일 4부 : 오후 2:00 

* 교회 온라인 헌금계좌 안내
759937-00-001758
국민은행 (기독교대한감리회 성안교회)
※온라인 헌금 시 유의사항
①헌금자 이름을 꼭 기재
②헌금내용 약자로 표시(십/감/건/일/주/선/오 등)
③동명이인일 경우 A,B 등으로 구분 
   (예시 :  홍길동십, 홍길동B건 등등)

*CCLI 라이선스 안내

성안교회는 CCLI로부터 교회 저작권 라이선스와 스트리밍 라이선스를 취득하였습니다. 
성안교회는 CCLI 교회 저작권 라이선스 및 스트리밍 라이선스 규정에 따라 
비영리 예배 목적으로 이용합니다. 
본 영상에 광고가 재생될 경우, 본 교회가 아닌 노래의 저작권자가 결정한 것으로 수익은 교회가 아닌 노래의 저작권자에게 분배 됩니다.

성안교회의 라이선스 취득 사실을 CCLI 에서 확인할 수 있습니다
CCLI License #385327
CCLI Streaming License #113514

#성안교회 영상의 저작권은 성안교회에 있습니다
채널에 게재되는 모든 동영상의 불법 다운로드, 무단 재배포(재업로드), 
임의 편집 및 이윤을 추구하기 위한 온라인에 공유를 금합니다",UC7UG-DrGVGsGZAIDD0IPwZQ,성안교회 SUNGAN CHURCH'하남 교회 미사지구 교회' (하남 미사지구 교회),2022-05-01T03:49:46Z,2628,43.8,False,530,21,1,https://www.youtube.com/watch?v=VK7fhbvXyRo,3240,2120,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9BSMoZ0GZ1I,2022. 순천풍덕초 가을음악회(이지오케스트라&너른들합창단),"일시: 2022. 10. 22.(토) 11:00 
장소: 강당 
프로그램 
1. 신 아리랑 
2. 라데츠키 행진곡 
3. Butterfly Waltz
4. BONSE ABA
5. 고향의 봄
6. 10월의 어느 멋진 날에
7. Over the rainbow
8. The best of ABBA
9. 위풍당당 행진곡
10. 앵콜곡(솜사탕, 10월의 어느 멋진 날에)",UCgGqJwazoheaDRPpwtyrIqQ,순천풍덕초등학교,2022-11-23T03:08:56Z,1963,32.72,False,703,5,0,https://www.youtube.com/watch?v=9BSMoZ0GZ1I,26,8,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xhITHf_pA-E,2018.3.8 [순천문화예술회관] 부산시립합창단 공연실황,순천한보스튜디오 촬영,UC1j0eE4jWz1pWgAE6a1IlUQ,gi-chae Hong,2020-03-28T01:11:51Z,817,13.62,False,66,0,0,https://www.youtube.com/watch?v=xhITHf_pA-E,10,27,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
AnDgU-POgaw,광명시립합창단- 뮤지컬 레 미제라블 - 커튼콜 2019.03.14(영상2),"2019.03.14
광명시립합창단- 뮤지컬 [ 레 미제라블 ]- 커튼콜 (영상2)

#광명시립합창단#뮤지컬#레미제라블",UCbPI5RvZclI1H0OYCkzmGyg,Christine Ryu류원경,2020-08-29T20:05:26Z,134,2.23,False,118,1,,https://www.youtube.com/watch?v=AnDgU-POgaw,496,1698,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
-YnYbY-da8o,쉼이 필요해_화진304,2022 화진초등학교 3학년 4반,UCA96KHZWg6916BEw1_CtQzQ,HJ LIM,2022-07-26T03:52:16Z,187,3.12,False,405,10,0,https://www.youtube.com/watch?v=-YnYbY-da8o,160,25,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
pbU_Olj21fA,"창작동요, 풀꽃 공주, 공주시립합창단, 제67회 백제문화제 개막식 20210925","열린문화 강한백제
무령왕릉 발굴 50년 무령왕 갱위강국 선언 1500년",UCr6ZOWoEqzmgb7mF9mTkLQw,한복이 아름다워,2021-10-10T16:17:07Z,149,2.48,False,52,1,0,https://www.youtube.com/watch?v=pbU_Olj21fA,108000,22105,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
AruP0e8R3yU,"순천시립극단 정기공연, 세상에서 가장 아름다운 이별 (전국시대 181129)","순천시립극단 정기공연, ""세상에서 가장 아름다운 이별""",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2018-11-29T10:21:34Z,472,7.87,False,1189,6,1,https://www.youtube.com/watch?v=AruP0e8R3yU,186000,7171,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2pm-KyZXqIs,"성북구립여성합창단, 대통령상 전국합창경연대회에서 대상 수상 by 정민혁 아나운서","서울특별시 성북구(구청장 이승로) 성북구립여성합창단(지휘자 박정수, 반주자 신수정, 대표 이경혜)이 제22회 대통령상 전국합창경연대회에서 대통령상인 대상을 수상하면서 으뜸의 자리에 올랐다.

대전문화재단이 지난 6일 한밭대학교에서 개최한 대통령상 전국합창경연대회는 대통령상이 주어지는 유일한 아마추어 합창경연대회다.

올해에는 전국 43개 합창단이 참가, 예선을 통과한 18개의 팀이 열띤 경연을 펼친 끝에 MINIWANKA, 얄리얄리를 공연하면서 뛰어난 기량을 선보인 성북구립여성합창단이 영예의 대상을 수상한 것.

성북구립여성합창단은 지난 94년 8월 창단 이래 제34회 춘천전국합창경연대회 금상, 제3회 하모니합창페스티벌에서 대상 등을 수상한 경력이 있는 실력 있는 단체다.

특히, 아름다운 화음과 노래가 필요한 곳이면 어디든 찾아가는 자랑스러운 성북구의 대표문화사절단으로도 활약하고 있다.

성북구립여성합창단 관계자는 “바쁜 일상 속에서도 합창에 대한 열정으로 틈틈이 시간을 내 연습했던 것이 대상 수상이라는 결실을 맺은 것 같다.”라며 “오는 12월 열리는 정기연주회에도 많은 관심과 참여를 부탁드린다.”라고 말했다.

한편, 성북구립여성합창단은 오는 12월 4일 오후 7시 30분 동덕여자대학교 100주년 기념관에서 제16회 정기연주회를 개최할 예정이다.



사진제공 : 성북구청

동네방네뉴스  동네기자 안인철
음성지원 :  아나운서 정민혁
인터넷신문 주소  : http://www.dnbnnews.com
제보 : aic31@hanmail.net / 카카오톡 : qrnara",UCCIJMM09SaIMXAMVGCW0o9g,동네방네뉴스,2018-10-18T06:18:11Z,154,2.57,False,268,3,0,https://www.youtube.com/watch?v=2pm-KyZXqIs,6990,3558,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3sUIBs5h9e4,연안 부두 - 이범준 편곡,"연안 부두 - 이범준 편곡 
인천시립합창단 작은음악회 - 해설.지휘 김종현(반주 황소은,최지현) - 더월드스테이트아파트 (2017. 6. 15 목요일)",UClix21EL8uY-wMKMS3_7tHA,청산가곡,2017-06-15T15:28:48Z,197,3.28,False,215,3,0,https://www.youtube.com/watch?v=3sUIBs5h9e4,1070,2359,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
IwC5j4wLuac,광양 문화예술회관 효무대,,UCssc6MBwONy7e_FuPiu1HcQ,ᄋᄋ프로방스,2018-03-04T11:44:55Z,195,3.25,False,63,0,0,https://www.youtube.com/watch?v=IwC5j4wLuac,2,8,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
giVZXrHRa7I,공주시립합창단제6회기획연주회,,UCAkEhS-iORxWp9xHLLPMxCQ,아모르,2020-08-11T14:47:57Z,668,11.13,False,267,5,0,https://www.youtube.com/watch?v=giVZXrHRa7I,25,82,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
T4V_TnDV3Ys,순천문화예술회관 / 객석 둘러보기,,UCCimlhQ8AjKNJxnQV7_NnsQ,비멋,2024-01-15T07:20:45Z,158,2.63,False,292,4,2,https://www.youtube.com/watch?v=T4V_TnDV3Ys,291,179,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
1hHTziAYdFA,연눈 1회,"2018.06.09 직장인 극단 가치 제 3회 정기공연
'연기가 눈에 들어갈 때' 초회 공연",UCNx65Y25Sch4q3UuiPICdQA,문정배,2018-10-19T03:51:44Z,5478,91.3,False,288,1,0,https://www.youtube.com/watch?v=1hHTziAYdFA,9,27,PF265661,제100회 순천시립합창단 정기연주회 [순천],서양음악(클래식),순천문화예술회관 대극장,2025-06-12,2025-06-12,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
